feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
-0.6259694697505399,0.07513162329141415,0.82928953561776,-1.2899278932503369,-0.8617641609029169,0.8002609486240629,3.137910558364628,1.6894680522532965,4.233797666801713,2.8448393026707883,5.447706818322555,6.025740021763545,3.4017982841899386,2.5419645965228224,4.0695070816423815,1.9849055043548907,1.3502989801839935,1.3403367009422562,0.2556248302267379,1.269520436018017,-0.23679417472209907,0.0
0.634044777295606,-0.03385181585694928,0.7188080580090978,-0.2921359942907535,0.2813553704270116,2.4165848557206377,3.210997781842505,0.9662101659608663,2.722221568552008,5.740727260382709,3.5007979243004432,4.85180570502238,4.475544127276578,1.438982538821144,2.886241321601239,1.6050329339400036,0.33553635342262056,1.0482362991940304,1.0493360686922248,-1.345421408184322,-1.1743159041137914,0.0
-0.8169401719666233,-0.9911046397187546,0.4674075627517093,1.5242444873481824,0.19711341146120556,0.01417130339481687,-0.7446826223540239,-1.0797141902008769,-0.3222529692849845,-0.35772652882291034,1.1083224663030258,3.996010539732846,3.552394594626872,5.377522750088815,6.796944724726476,6.241310366655991,4.9223452247468575,2.7940242229315073,1.6651007817888797,0.7037658201859245,-0.15746877937154047,0.0
-1.0412385107301836,-1.148124897157457,1.1225507705934354,1.4519537293610867,1.2431512458527485,0.423330000991688,1.0542006985149872,-0.5194088764047011,0.284228881955749,4.5376911321834585,4.7898534887229385,4.924158402017319,2.3884455159552838,5.147431728796729,3.3250825940026525,3.4874358113723094,2.5097468920611035,2.165434968545457,1.3762150213432567,-1.4302443267695817,-0.7899963903863914,0.0
-0.8991341827189893,0.013810586635452381,0.592967865875704,-1.3163284171271312,1.4452428868738971,-0.054412260497459175,1.222557530377796,0.8556363888246792,1.126253040368562,4.33016842040233,4.3718753308753415,4.227908845371265,3.274224565979261,3.7716149548051807,4.006004477991868,3.2685542137523087,1.4698789822248552,2.794981367290262,1.8380576635502162,-0.19416436206412158,-1.0941943420250613,0.0
-1.1275181234401874,-0.367299484057998,-0.36411870361068854,-1.0502846515139495,-1.2572525623470026,-0.9094828421405858,0.6169103608848996,1.256729511356181,1.6139750670720248,2.259479551107538,1.7455478705103507,3.336699633076152,2.952124070765773,3.4148034498138324,2.9086692310582887,5.521963435989693,1.9923338120629408,0.45435283624885003,0.4835002661143917,2.086561446375052,0.910652194102077,0.0
-0.16300403255835447,-0.02124032195120141,-0.2367940832913366,0.0926858167028918,-1.0211020491992802,0.22638921045465926,-1.2410629220858982,-2.2093335374251155,-3.3393311408553368,0.01833172970606123,0.6258585129158045,1.272402403871573,5.598916143124713,3.7531597749051957,6.714820758041046,4.990662514481763,2.160212318475669,4.263508505409203,4.494461165507698,1.6118167551324805,-0.3421144347163726,0.0
1.1528159207424684,1.0249320102369615,0.575069096588947,-1.6184564020729113,0.8544854243194177,-0.7448509338222473,1.3968152163863063,-1.4481755902953122,0.15285679619791814,2.769124589004647,4.218673468056035,3.7104813826176954,3.540651093246782,2.450781156264811,6.401518010513495,3.995498666596382,4.425284123865333,0.723522310585163,3.3216359290297244,-0.23074251438406745,-1.186906538947346,0.0
0.3199600696340493,-0.7595725372845612,0.9745273564238048,-0.32086922322633127,-0.7490836956593513,-0.5520138132179724,1.1179770653369632,1.2098932468605064,1.2381140635946153,0.8876493860130661,1.9799864597193955,4.78070645594752,3.3601785510235618,3.1246892630455863,5.397153047396225,4.156558405556412,3.824024876618379,2.1453047199982147,1.7469863592837747,-0.38436281034422803,-0.019559928342511895,0.0
0.012953710708459852,1.4074811841697223,0.9495906896132674,-0.8436572859816747,-0.17105516288582845,0.2967633401766984,-0.5763219265359492,1.764253182876535,3.7117233152871916,1.5564065930036026,4.1844204253334185,2.5163789162566723,3.367607177960533,3.473621939430285,4.226958724614751,2.1346398311934416,2.2298475719037905,1.631216865544214,0.2804442718897818,-0.4962462639882481,1.2856384491154471,0.0
-1.1187755687973175,-0.212219845661881,0.46006809874034965,-0.6487509392938022,1.2893398385652288,-0.7172442479657661,-0.8969423347756382,-0.9773702680635972,0.8282418217758487,2.5150975738967825,2.3211682623120655,3.6654571791914483,3.3306127757695894,3.730406596180754,3.4480824923172624,3.700991617152584,1.0116212489330847,2.348802754865817,2.6558204676905803,0.15537078238057028,1.2115097647502053,0.0
-1.1385655049575705,0.33884894260365134,-1.3079565543101652,-0.9261468320389694,-0.5609975218072301,-1.4831179428185381,-0.07652083579238389,0.19415070466189954,1.5176379338041563,0.6186259606055549,1.8773258855570707,3.1400504664166498,3.0952664849757943,4.438538795385826,5.9606925332374985,3.9735587661308758,3.488550051293542,2.6211638740523675,1.996910806654707,2.55004611651829,0.30091201553431823,0.0
-2.4922529395966992,1.1025313013348907,-0.8694885819318752,0.30872540317418035,1.512189621175467,0.9212900919522673,0.7802562472456245,2.283231317977308,2.995732039140138,2.4526231715180065,4.954835036701887,3.9332889739100745,3.1304222272778968,4.634146252292625,3.610854606374801,2.879796828585228,0.057896048090706254,2.395281557063017,-0.8636416199844639,0.15509867573603453,-0.08202920891181657,0.0
-0.24210428742728354,-0.29726786266162236,1.1335114385799403,-1.078887921742645,-0.21910079070526567,-0.16772702742869205,0.6557300589720467,1.9029846704349171,1.8663928994428662,3.995795304500872,5.629748389490385,4.562979004920182,5.4218659284404,2.8819761181090726,2.6631488476087943,2.66495999157785,-0.3300564114578506,1.8861332733730864,0.37086029464317316,0.29994611852926695,1.4261997125652113,0.0
0.11761352238584014,-0.2137234861589562,0.9642709198550391,0.17062258260655352,0.49672736603510703,-0.8413630640560379,0.7153870963255999,0.8039436457888444,0.05436897902926496,1.911480394560371,2.2067520107172633,2.557612694431539,2.6341993172239366,5.077588207530132,3.528329285629154,4.574644605232587,2.1311779618703124,1.7080863537518596,0.46623839844285025,0.9333518685142853,-0.4447106577122772,0.0
0.5676546812482165,0.7391634210740603,0.15184758424664707,1.8498721344486644,0.25515203649656193,0.5733712732278208,1.0552171956360865,-0.4797752250968208,-0.6638437788485394,3.6388329056576434,1.8991765302301613,4.768469927070151,4.022840611936586,5.447508446297261,5.419566000912441,4.348661065079319,3.9412982503891545,1.2145278075007386,2.8469652046300182,1.2057727850306224,-0.34634298637435385,0.0
-1.2001301462755598,-0.8010018670236025,-1.5802416904960177,0.9255419970003828,-0.9907145329383251,0.2660280656953235,-0.07704597638717736,5.1963602697212306,1.178833146371125,3.9005996745060254,4.96778765795577,4.81385846098845,3.542647886672424,4.3294784906665384,2.6344328171333906,2.6488755644006243,1.2803134857976146,0.1318713390126065,0.8406362431617743,-0.9324163004049295,0.6004048009545713,0.0
0.020141379373299167,-0.23205426826365438,-0.7111666361496267,0.4680863681252529,0.5981338098496267,-0.08349513519005736,-0.8210975393106072,0.6994997634601962,2.6039535820135953,2.7939589442279678,3.7642906793577566,5.487498257114223,4.172883595237891,6.536611790611492,4.119472461857015,2.4071344550750555,1.427522681834413,2.1230165795129103,0.259807537649802,-0.503143993341941,0.7067313570861845,0.0
-0.7281376165775653,-0.656805602685396,0.3897345837348019,1.1475137391995032,0.013438201514375744,1.967847753229518,3.0772729020739735,1.3995087420866397,3.801153496411123,1.5619581605090447,3.66221706539369,4.0950042798524215,4.058832533939079,4.922287427114565,3.159630335431892,2.5768804335013398,0.030670282188396847,1.1287239886924636,-0.3740972746505631,1.002868514310447,-0.42686055693479225,0.0
0.6132805624788379,-0.8624383307433959,-0.33835722440246757,-0.9238871067354528,-0.4293467987356718,-1.0186258178697791,3.008769846210212,2.4271708557518896,0.8782743960382946,2.3983314135602507,2.2964304568980207,5.165717713065043,3.7264832576025184,4.355545271051468,4.6639995460621115,4.624799470705459,2.6617054874916297,2.250888210344809,2.4215894800410265,0.871990499277483,1.0688246971444106,0.0
0.0554591338538735,-0.0009940479267342185,1.8249951882888462,0.11737423556475944,0.039498215503984274,1.187277818769184,4.485628682586617,4.451530105039231,4.586943700926975,7.231414927198687,5.891472259737128,6.2528983678739785,2.71688753538605,2.9163852752273396,-0.32939228430604395,-1.7978591358852136,-1.6230407330088614,-1.833225743169366,0.4661992793057023,-0.3957125012172511,-2.8210245710646813,0.0
0.6320464466180611,-1.6655706354313864,-0.025494503167857438,-0.48695664958427204,0.6725986255834377,-0.17639240534775347,0.2830497389115526,1.070135416313902,0.030789431406183843,3.1697990212651854,3.091664418952506,3.148417217288328,3.803156184535925,3.9278113737797096,4.6485301309257325,4.704083944933957,0.7886752320790906,1.7601889447361818,1.2916905186237841,2.826008001091894,-0.4152808452947955,0.0
0.7144208544239977,1.4743818970590323,0.42903041731057473,0.7593918193520076,0.37727365370782656,-0.4186329641308403,0.13572241503843296,0.11518799689391712,0.2263967581184072,2.0150676934023584,1.8804560705033726,2.127042311341193,4.370387218985363,3.7628957987155145,5.02628832384536,4.037193208923562,3.744170700165779,3.0689326800400587,3.66797093744257,2.6481943952835714,1.2854063106896865,0.0
-3.1923778085065124,0.5425347607192249,-0.0017020119860383792,-0.8315182680868223,-0.6919909245932736,-0.1591759298509069,1.264593395242832,1.7530029061684569,3.864596229366993,3.7577800164664605,5.923814087454663,2.2309801639112483,2.0842801809647202,4.80728180093716,2.6007141482241245,2.0323406922351728,2.242335988570923,1.013249172396675,1.4049654028638918,0.5266684110674305,-1.2864945183149468,0.0
-0.2613676365822407,-1.1523759149062316,-2.132674515061138,-1.1148654883099298,0.16046217951385897,0.5164147383833738,-0.014032621239194354,1.4655224677135517,1.6123288351968965,3.2459782062311087,3.9578467189138324,3.9187863476504705,3.794804986676322,4.8903977369092315,4.649266359691504,2.382225889563606,2.1898548865903695,0.8679298044551906,0.9607212020224088,-0.7799744125392296,-1.6233559297595026,0.0
0.8020430671334664,-1.399627750054654,0.8152578818912845,-0.7788231977680417,-0.3494706603984489,0.2021202084920729,0.9650692459941699,1.7598215152734926,1.0899901429784005,2.330231050069257,1.0832999513458907,4.305032074628986,4.661851309816765,4.164098609209054,4.600267722104304,4.454502308951724,0.9409141952381319,2.8319997822415894,1.75820077822459,-0.8425515122428762,-0.37442572173575933,0.0
0.5454133088570353,-1.215068468244284,0.3676979959708599,-0.6498671810903405,-0.6206830668855705,0.8358801882311815,0.7882374583799765,3.798125964303609,2.5322680865345495,0.8793094980318004,2.7805163431648916,3.3948820526004986,3.1305705477576415,4.333012384760535,4.128416854908462,2.2775643229664326,1.0001129055373632,3.0583459978570335,2.1610742140296235,0.8606890524689919,0.4729252067132512,0.0
0.43614835971474847,-0.35043092442066914,-0.44683447348467203,-0.37835205870415123,0.25942273440663904,1.0230699137226713,0.7941535904993761,4.441162721427537,2.6417683033249726,3.5017234852857184,4.053354377103744,4.506165175112042,4.156350207484424,2.5018066358500826,2.4225800184544193,-0.09747161640104274,0.6879343292751592,0.32217834790685096,-2.534466888676101,-1.6272727503249658,-0.2713681057972659,0.0
-0.8463292231946146,-2.075736983390426,1.6238949389705801,0.08253318834507009,-0.1600992922699337,2.064366009575651,3.1165933529436365,2.3769098771845414,2.5571446606979005,2.6310047363178333,4.960315860193333,4.349513630039928,4.667173764598902,2.701677187152381,2.6107806792192947,3.451337928776066,1.6847704977171545,0.9912829259590223,-0.08144347836429167,0.46696954519348327,-0.641468379672187,0.0
0.9429529958732438,-0.16604203364556902,0.7236433548774677,0.8213644964343833,0.8379205202855058,1.7023453867602216,1.8542220054408198,-0.31486917780735935,0.42035463840200094,2.245005108563146,2.8479359518403524,3.77824008051684,4.042147556087572,4.458075661939006,4.598024116675581,4.6523837365964,2.864160015041549,2.5030225995427755,0.014307222144651965,0.5047187117926911,-1.3437775907005258,0.0
0.33331530931048214,0.5516944495153473,-0.7897360631639988,-2.1697832868315903,0.12105869977112405,0.3877419793062117,1.918493480854956,1.1946754048728638,1.6899975704307064,3.1225313660877902,4.038164726648664,3.3889888258901912,3.9521281706946034,2.7497258983324784,5.172436167600022,4.539479231820855,3.198310197507669,3.2568134848880543,0.6594872661960698,2.1266281734102517,2.170820934172897,0.0
2.0365009907640323,0.19471627499765792,1.109011102094134,-0.8466010225961995,-1.0361379827758608,0.05266551227525773,0.4772559110114142,1.9277934435573856,2.9884387688420486,2.187763265491934,3.24458755652413,3.9657893049942707,2.8614016872573105,3.280220169703137,4.53340764615127,3.0341013492471864,3.259207222258355,2.0390641022138616,-0.031443777318495125,1.0513075321302563,-0.5768704394999874,0.0
0.042919367630335804,-1.4947399315133936,-0.7278433022821759,0.3256088805924385,0.8209498744206495,0.05252866259505373,1.599554001522961,2.8997749697582798,2.226553608488493,4.208496182800322,4.474003410392495,3.6367133105045255,2.8918811267688573,3.3761828908321054,3.4402607990216825,0.7481075161638042,0.41042881769044737,0.33113279033987664,2.2586929276498857,0.6632283496546715,0.897741546206639,0.0
1.0302965602713956,-0.5098851656463186,-0.535642691263869,-0.16314105277647575,-0.28746451903917214,-0.519386864979789,-0.18241345000614873,3.151086941231218,3.6880816497580877,3.2092716784429975,5.852832277155833,5.449605337413567,4.063637602016081,2.7620183260957285,2.138000579451247,2.3512213596899585,1.3457129714422928,1.1804363110649212,0.2031169445031732,0.8222082012193865,-0.6469307695165858,0.0
-0.1450936069499776,-0.7574370085087068,-0.17108971547122148,-0.9379463472970275,-0.4647905131671198,1.5639301232787521,-0.9002641312636634,0.8070865763862389,1.190895070281735,2.1685803728221607,2.373064595230053,4.0561382550733995,3.9826757078519637,3.717904574310118,4.721737855772553,2.97393454509683,3.0204873764566607,3.6536533167949123,0.4819672144913232,0.3758737597615056,-1.4267836195008239,0.0
0.908594856864578,-1.0172316834148403,-0.47036914599949187,0.9236236661149004,-0.9298644178898408,0.5252751998927306,1.553422312949181,0.3470823020492557,0.8532768147727752,4.23740989233618,3.9100634762799613,3.659567443468267,2.9831565321392945,2.7753330442210156,4.224306626921026,4.195236544723349,1.8048326450936043,0.0898004022546326,1.507522414307377,0.774832014273266,-1.1083364030540366,0.0
-0.19467336388708203,-0.5914485916028344,1.3230153409057697,0.023547091345389695,-0.6832966474434761,0.3291877892900277,1.8792183331178534,0.3063581319622355,3.832965667118719,3.0372784423810666,4.04679548095862,2.6593224205593633,6.291516024723418,6.612024869612032,5.179076192134379,3.565477474271499,2.379137613674217,1.933933717212398,1.7871747568509013,1.6959630545873596,1.443148127733073,0.0
0.8942829432989045,0.6114393515298154,0.9195442271279666,-0.8816307378944662,0.7377865018258668,-0.6551851736275143,-0.5147317548358803,0.24361181143931732,0.7369095931448881,1.8051533785126477,3.31335950354592,4.6345143144271175,3.355247309355114,5.430689742678035,4.2159837735374115,2.7703572205204856,1.8900736773056752,0.026843321976343093,-0.3955063488917929,1.094690911028935,-0.6782181036760822,0.0
2.4899595351246506,0.4828789086326793,0.9595496343331865,-0.16339676759617153,-0.22078503127501184,-0.44143502058975015,-0.18694994713890778,1.2854261929504038,2.742984575117034,3.308655865576378,2.9730157042362544,4.724159566978335,3.150753996010921,4.250989646375498,4.220727484233909,0.97684558864898,3.61444362125624,0.45881574627765276,1.712564182596716,0.7100260230329534,0.31090691395394066,0.0
-0.8458993523100851,0.9215621955126821,0.9322051126177224,-0.11415723640841545,-0.3295482185054654,-0.0454087683130725,1.489303105948485,0.8098618151567266,2.796241729564893,4.388405323316299,4.401566524864705,2.741886464121666,3.971646400511545,4.764553892391538,2.137460923140984,3.5468493368979837,0.9514017438129034,1.9412842565946782,-0.5991002132365664,3.5443551481916193,0.3269073548608722,0.0
-0.2605819208731643,-0.49332574156362385,0.5197039212042889,-0.0711854417982008,-0.29733514513206294,1.212866848474924,1.2655771819471069,-0.9180367107613496,2.3148589524969836,2.8364907795097594,2.3708271289485574,3.251152631741264,2.2338050845051125,3.660576918094962,4.493325065745091,3.479394055288679,2.53476292239843,2.243423740675717,2.112409297539269,2.008549484382235,0.40967492982905673,0.0
0.39447350313767837,-0.14598830884938419,-0.30164171282345686,0.610334766554017,-0.20361134816679666,0.44575034107888334,-2.4710125770219222,0.4866930525702171,-0.18217560385910136,-1.1754120923247293,1.7399442630168904,2.92568754600486,4.171633445674991,5.753083627032401,6.652760634425954,6.832961845004807,5.0924625547376525,4.317476801237203,1.9729712566795041,1.6004742944521282,-0.14934660576512698,0.0
-1.1369394020342314,1.2779239524820454,0.053332186317075286,0.7973097956676688,1.0544368987275838,-0.6076221728133466,2.780606699535859,1.4503534378765834,-0.6085267139597184,0.6692118853644158,2.708248528166214,3.235969716587566,3.3208651685626087,5.003178405136815,5.862505880544747,6.695224587187035,2.918543982957042,3.057134508679856,-0.11567040994045197,1.2002197702362158,-1.4330689431872747,0.0
-1.0247630260193208,-1.8182550828696804,2.1938917216063385,0.06722659426640457,0.8014629911861992,1.3031489940521244,-0.11303555922467168,1.5961854894008218,3.50286443862946,2.339051866978565,1.5459149266442096,4.117464508300706,4.81580231500385,1.6807160155928655,3.015941423649391,3.4909920947526727,1.0853654044762826,1.8178545427183503,0.28172822997864366,0.9296904303519871,-0.49168201948713613,0.0
2.4178282373774613,0.09151437049663583,-0.5622156964316947,-0.7508108246643506,-0.039965185094536185,-0.18259391271970793,0.5246898814108356,0.7324264729925397,2.5458557221196774,3.234617609092199,4.824523765293881,3.34831740841624,3.122510632492262,5.621465193211444,5.074076890897458,4.271045058313312,3.893220936152063,1.1047491184906533,0.7322195849380271,0.06030352022099944,-0.827945273553204,0.0
0.5961095805714776,-0.2687950849397923,-0.45079793700535153,1.3257121025609802,-1.9163151978796322,0.34369558419540436,1.3508850213028762,3.4152624329457213,5.115596895948466,2.1668738031991754,6.176408537582917,6.247319946572079,3.4911027044444047,2.6452645493611886,2.097295616425108,2.05553667705212,0.7752782890445367,-1.0749032136418324,1.6134663528082536,0.6504865509739849,0.1734288340069059,0.0
-2.5793502874031757,-0.5856925549618548,-1.9988347714209278,1.5229641430115102,0.9248137300996133,-0.6495889352402324,2.0518645294170383,3.395838520607702,2.7969760152244736,4.671978209118542,6.873671384173571,5.24499477476301,3.217487040593026,4.611576775781858,1.4462631086074231,0.6088003413647978,-1.7416673782230914,0.6113344902931946,-1.082490635371014,-0.3727675247861193,1.4544116021372957,0.0
-0.5724760290617338,0.42386328120182803,1.1307246757360216,0.16976211945786576,0.11341508113229523,-0.17402712090216788,1.2510285338381129,3.0220478966244952,2.7987088941625107,2.7281453612661757,3.0244201699853157,2.8971901367431574,3.8270737114845295,4.028990068101643,4.1482901788222,1.6613478272848186,2.2140048673054635,1.1240637063414942,0.16047087250135905,0.5166709920465158,-1.8865692901842261,0.0
-0.6518950968382495,-0.7184194429194688,2.621698565864077,-0.5163578988609264,0.07104730111282971,0.3891900641844738,2.232755227856445,2.3465470197246043,4.009870061686791,5.837704175735179,5.613680018995436,5.3142481838147635,3.84370119638061,2.085798808753662,2.9255142981093583,2.511532662790197,-0.056234970903785486,2.2909782089042903,-1.981331188515953,-0.9027248618053345,-0.20944174575853103,0.0
0.43219734574640867,0.39409668704043316,-1.4539681228696668,0.3931040965727291,0.17008425898488805,1.2105505559065253,0.34721524945346316,-0.3329944952152677,1.178852111127217,4.1236149331288825,1.9484511894368541,3.155102239201697,4.901849659353098,5.204218186968471,6.406419592988626,4.3349290269997605,4.341183873441078,2.908054056485023,1.4871113209172826,0.4634536931471568,-0.7152736576540456,0.0
1.574175152553325,-0.5614210505035693,-0.2224573071320206,0.78975223766855,-0.673421003663038,0.5098301743169755,-1.170149621197309,-0.7657928204204478,0.7172508558228683,0.3379241381412954,2.1529109351744715,3.0396431804134885,3.1916550404836883,6.19761874219256,5.159007655948882,2.5225086228382176,4.09328614286298,2.134183577305117,0.9328346821181352,-0.16498685054670192,1.2368252275953857,0.0
-0.6545054784517776,-0.6862248734459955,0.44844790921998956,0.20850821994520563,0.6875258576852497,1.8027660377830441,2.548924960032828,0.048864922244703735,2.086781950227955,4.375006873462011,3.808760277847138,4.996108232915335,4.5848972413517375,2.743441581811809,5.04706356130954,4.262221466409821,1.4449258328277308,0.7174826760615365,3.761375995520896,0.2517971115348016,-0.19522388218810088,0.0
1.0225060363502545,-0.6422350114093421,-0.1319112525859399,-1.1799169538629093,0.2768268625529728,1.4396233003818595,-0.7435930374259059,1.9631932222731163,0.44306050398621144,0.23669248128943732,5.2556759493371645,3.8679185961740012,3.0882740008254146,3.530622900308459,5.046610127612334,1.7808336944195764,0.7088745761933739,1.9706309527594499,2.4568286455643156,-0.3663291589939085,-0.014976116801345814,0.0
0.2303146845716565,-1.036681683206014,0.15791870413274606,0.6630546882636923,-0.5630436120846317,-0.2972361960299842,0.19040686431779652,1.088606318611314,0.43509691780080684,-0.29260552457051814,-0.9247830748836243,1.9124527624271117,3.6520770554116044,6.065613526063142,5.692611656514414,5.670391528971166,2.924549919474376,2.10713528521468,3.475365089741948,3.08964799285545,-1.5287343929473025,0.0
0.36021312189394505,0.6280590464019061,-1.1334897446670205,-1.793218954025363,-0.6811321811930023,-0.3958959370569429,1.3412364887150499,-0.11296069677920761,0.9648119684572918,0.005265913201136563,4.006484479735202,3.7106239269661296,4.002597692607071,5.5548211356613075,6.064232990698271,5.22897918661755,3.5540360330203713,1.8887904019235437,2.1727908135379543,0.8232622134518379,-0.7372002778189541,0.0
0.43364071399651843,-3.117007460315589,-2.191463570238674,-0.33740664157492634,-0.02318071578915562,-0.9089852509305085,0.9514116729524988,0.8758371231563321,-0.8758669040513989,2.01505636401022,1.9559247868960785,3.8045613108579825,4.009001990673643,5.243880934880183,4.804463887261716,4.803866130662277,4.325484164674189,2.087529797015578,1.3735793538506758,-0.1180875637822133,-0.15250866504904148,0.0
0.9690569843243803,-1.0251823842372152,0.26081681568672566,0.6162659553941384,-0.6569800341721055,-1.0266742054664644,0.7073082945988611,2.2749152227353644,1.9305886070605267,5.643731250615988,5.224463780293098,3.921101745254515,3.1144590831286356,3.6721154062205086,4.1909801823739965,1.8861961533660532,1.4045497411356531,0.3965349592500482,2.812156256709968,-1.016022692075485,0.5051443387758034,0.0
-1.235741635506658,-0.05944418811732147,0.6271356574964765,-1.7895532798084235,0.026984150996523234,-0.28196129083226973,3.4329185618102667,0.865562861529344,2.318611988088895,2.615671082621446,1.791505324286443,4.0958300787851964,2.422740047728877,5.431038620934412,3.894964647380716,3.781050998298018,1.4168733757138,0.08521510627503526,1.1754060134461344,1.5164681987040245,-0.015642116152913894,0.0
-0.3483006507711348,-0.7551695724337539,-0.04238891018264383,0.5434874851904766,1.693291041769882,1.261281293958315,-0.6575497305779481,2.1101016185387595,2.4775219197015645,1.5776009647128293,2.6249513589801667,2.2017751882262018,4.47594093159945,6.799247725313741,4.751260588118703,3.922276460262538,4.081735396009821,2.304927890045996,2.6066437016498805,-0.5827536102079747,0.6671308617735471,0.0
-2.017449434575604,1.0311833150996295,-0.20995196112022013,-0.8855874402083693,0.1026336822404206,-0.10553360015989521,0.6243357659251982,1.4242639522706972,3.4375027362798614,3.093424804308749,4.56009688408801,3.3410896319850374,3.273476389015724,4.425349846900306,4.151825022898036,3.1688753649889403,3.11887385670899,-0.3129415204806134,0.6248461395546947,2.805946833338821,-0.08267148721572153,0.0
-0.03905497517474525,1.6642005967942939,-0.41506504564342,-1.7043896303476878,-1.6579051164641039,0.17095832458460375,0.794084236507441,1.189952580512767,1.0692279670565867,1.111982684723824,3.8626534995248667,5.329708927253458,4.131298794735682,4.031836198358238,4.02120208916057,4.733315364710628,1.4759898447387596,3.0445179517876824,-0.06127125859109728,-0.2212849549039151,-1.0687823979194195,0.0
-1.6184486002700749,0.2342159083883888,0.4598133933865564,-1.5787884946625539,-0.4490943431016978,1.6960297540115552,0.562057334542589,1.4930202727945432,-0.7192751103984301,0.7272835742719814,-0.031244596665151114,0.31135749347966657,4.149173128237455,4.577550439431166,5.21425710328757,4.374138120643594,4.80641352209579,4.468413170930532,1.4087216000944127,0.5885977280774628,-0.346984027486428,0.0
1.5416979838187064,0.7022792842671147,-0.05300435815062872,0.24460245947402443,0.4306081518489671,0.9724423907998526,0.8863300772765061,1.275422315532197,1.2800868219840478,2.5247575333033976,2.337896661503727,3.439925975560371,4.306788457424217,5.030782020012508,4.9425854584353495,2.9122090812160213,3.192268766873963,0.9553031650811605,0.15553195401930198,0.3637099554516302,0.48068546121747374,0.0
1.0478438989730083,-0.3157338507806573,1.9336437449588075,0.6316561399034845,-0.036719382102818485,-0.9353217693893496,-1.221430650137115,0.6888291456607278,0.35800028225068936,1.7391196841766448,3.923858525381909,4.853356349193134,2.8629009450373406,4.339090000177342,3.2934765366638032,3.625614600553761,3.89275821106562,1.0913592666271503,-0.1917630371421959,0.8783478515357226,-0.7146526680130679,0.0
0.39886864553096096,1.3971755450712775,-0.5269371070011141,0.8851601000815312,1.5079842989043069,1.9329419988088936,2.741822908788702,5.018098788901238,6.242627538922066,6.910659682327173,7.215162866378979,3.0621220546356813,5.801051602635398,2.315284679813435,0.7832831295969647,-0.9935340157944772,-1.872197047331903,-2.2437231617135875,-1.5725151065484977,-0.687058585974976,-0.555044446959786,0.0
1.4329423617887957,0.7901963570982946,-0.6787491638931503,-0.7188144212097567,1.3881783473402463,-0.4359539490318858,-0.004482328799522373,1.013650603181868,1.646892294937576,3.7186285313541525,2.359631917436775,0.9685509440633746,3.623797744471403,3.096415451125039,6.73608563919562,5.261622060148149,1.4954617491724302,1.8937642814594646,1.9534795213515492,0.460744059006986,-0.9851011012383323,0.0
0.6073943781117063,-0.567360220163166,0.39876244204610944,-2.650298647057586,-0.9618282395924445,0.9610725496591604,0.448414734291134,2.1801864718965547,1.9262051418878567,3.4408523215888103,1.6539128160307683,5.064959154063034,4.7436394664596415,1.9024869236207538,2.5130765889331173,4.458751573585371,2.266396969344099,1.2928063704978867,-0.5179495808848511,1.0730514222593535,0.32031498702149475,0.0
-0.6954011242200399,-0.37008227948589084,-0.6384463449752331,1.9038386070971354,-0.740545891489107,0.34505129344140106,1.161719705327431,2.0906917221341286,2.165056489012722,3.612611079018537,4.482053044950828,5.148655617229133,4.565443103926847,2.4151112166171576,3.810704507886774,3.5287117461987583,2.2547385294006093,-1.8568544347647788,1.1919748964337207,4.095567960882618,-0.9319415860261585,0.0
0.3665265032415638,0.7808887743640923,-0.40430267045280366,0.8892878288550194,0.23679012333859983,-0.08849938280969327,1.032381400657872,0.8620687992280912,2.1319597539425104,2.851716140023004,1.5530580187251837,4.99617222838073,4.033409704015733,5.103233749334351,3.7974687304950363,4.070579880083807,1.82606065739371,1.38950951088851,1.615280797820521,0.5708279723041916,0.2982435908303639,0.0
1.3762344025212194,-0.7191525351313252,0.7696279512949746,0.4651241686421189,1.3663689386366167,0.2761171685352012,1.5561485701889182,0.47039622877275433,3.1041058035699947,3.8314265989444323,4.207106258583229,3.2762760962979334,3.8636464066000054,3.9456763613664023,4.568288958176215,2.2087307963284255,1.5720263034855098,1.0205383484012729,2.2974563594883572,0.12936184480546264,0.6199567308781185,0.0
-1.1797274013931465,0.8498939184488324,0.7922311185024586,0.99332266568124,0.1667110610310099,2.1514006355681112,2.0805423069138436,1.8529980191988336,4.133951945284772,4.2641546563064905,6.438084778837476,2.9209157199232143,3.4600032886674725,2.62953304103738,4.861226158770136,0.6420888607071897,0.08455566676420112,1.025884736035432,0.23468085526800464,1.5826797450734875,-0.4314523494618361,0.0
-0.22268161213116355,1.3439227089949444,0.8306231939787266,-0.5548117390270836,2.4147738385311586,0.12363424061461126,2.9942127673823125,3.515671386116949,3.6036754801932345,7.7014215953524054,8.396276619632363,5.342971345130565,3.488528080189675,2.466059045003144,2.5118960216662525,1.4356540363236925,-1.8654492049666496,0.1386841874552236,-1.211016778892358,-0.4360732579610861,0.07079371618077854,0.0
