@RELATION 'Cardiotocography, with normalization, downsampled to 10 pct, v04'

@ATTRIBUTE 'LB' real
@ATTRIBUTE 'AC' real
@ATTRIBUTE 'FM' real
@ATTRIBUTE 'UC' real
@ATTRIBUTE 'ASTV' real
@ATTRIBUTE 'MSTV' real
@ATTRIBUTE 'ALTV' real
@ATTRIBUTE 'MLTV' real
@ATTRIBUTE 'DL' real
@ATTRIBUTE 'DS' real
@ATTRIBUTE 'DP' real
@ATTRIBUTE 'Width' real
@ATTRIBUTE 'Min' real
@ATTRIBUTE 'Max' real
@ATTRIBUTE 'Nmax' real
@ATTRIBUTE 'Nzeros' real
@ATTRIBUTE 'Mode' real
@ATTRIBUTE 'Mean' real
@ATTRIBUTE 'Median' real
@ATTRIBUTE 'Variance' real
@ATTRIBUTE 'Tendency' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.6666666666666666,0.2692307692307692,0.05673758865248227,0.0,0.26666666666666666,0.4264705882352941,0.0,0.03155818540433925,0.07142857142857142,0.0,0.0,0.8439306358381503,0.009174311926605505,0.6724137931034483,0.5555555555555556,0.0,0.84251968503937,0.7383177570093458,0.7614678899082569,0.21653543307086615,1.0,531.0,'no'
0.6666666666666666,0.34615384615384615,0.05851063829787234,0.11764705882352941,0.3466666666666667,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.7341040462427746,0.1651376146788991,0.6551724137931034,0.2777777777777778,0.0,0.9448818897637795,0.9158878504672897,0.9174311926605505,0.05511811023622047,1.0,532.0,'no'
0.5740740740740741,0.11538461538461539,0.0035460992907801418,0.0,0.6266666666666667,0.08823529411764708,0.26373626373626374,0.26429980276134124,0.0,0.0,0.0,0.5433526011560693,0.1834862385321101,0.3879310344827586,0.4444444444444444,0.0,0.6535433070866141,0.6448598130841121,0.6238532110091743,0.01968503937007874,1.0,533.0,'no'
0.5925925925925926,0.038461538461538464,0.0017730496453900709,0.0,0.5333333333333333,0.11764705882352942,0.1978021978021978,0.29191321499013806,0.0,0.0,0.0,0.5722543352601156,0.22018348623853212,0.46551724137931033,0.4444444444444444,0.1,0.6456692913385826,0.616822429906542,0.6055045871559633,0.011811023622047244,1.0,536.0,'no'
0.5925925925925926,0.038461538461538464,0.0017730496453900709,0.0,0.5733333333333334,0.07352941176470587,0.24175824175824176,0.13214990138067062,0.0,0.0,0.0,0.5722543352601156,0.22018348623853212,0.46551724137931033,0.2222222222222222,0.0,0.6456692913385826,0.616822429906542,0.5963302752293578,0.003937007874015748,0.5,537.0,'no'
0.7222222222222222,0.2692307692307692,0.0017730496453900709,0.058823529411764705,0.52,0.08823529411764708,0.0,0.17159763313609466,0.0,0.0,0.0,0.5144508670520231,0.22018348623853212,0.3793103448275862,0.2222222222222222,0.0,0.7795275590551181,0.7476635514018691,0.7339449541284404,0.01968503937007874,1.0,541.0,'no'
0.6296296296296297,0.038461538461538464,0.0,0.058823529411764705,0.5333333333333333,0.08823529411764708,0.0,0.3195266272189349,0.0,0.0,0.0,0.6069364161849711,0.06422018348623854,0.3706896551724138,0.3888888888888889,0.0,0.6771653543307087,0.6542056074766355,0.6422018348623854,0.015748031496062992,1.0,543.0,'no'
0.6296296296296297,0.0,0.0,0.058823529411764705,0.5466666666666666,0.07352941176470587,0.0,0.29191321499013806,0.0,0.0,0.0,0.4682080924855491,0.2018348623853211,0.29310344827586204,0.2222222222222222,0.0,0.6535433070866141,0.6542056074766355,0.6330275229357798,0.011811023622047244,1.0,544.0,'no'
0.6481481481481481,0.0,0.0035460992907801418,0.23529411764705882,0.6133333333333333,0.04411764705882353,0.16483516483516483,0.15976331360946744,0.0,0.0,0.0,0.11560693641618497,0.7339449541284404,0.2672413793103448,0.05555555555555555,0.0,0.6614173228346457,0.6355140186915887,0.6238532110091743,0.003937007874015748,0.5,549.0,'no'
0.5555555555555556,0.46153846153846156,0.0,0.4117647058823529,0.30666666666666664,0.8088235294117647,0.0,0.5838264299802761,0.0,0.0,0.0,0.838150289017341,0.01834862385321101,0.6724137931034483,0.2777777777777778,0.3,0.6771653543307087,0.7009345794392523,0.6788990825688074,0.2440944881889764,1.0,552.0,'no'
0.5555555555555556,0.4230769230769231,0.0,0.17647058823529413,0.30666666666666664,0.6911764705882354,0.0,0.10256410256410256,0.0,0.0,0.0,0.838150289017341,0.01834862385321101,0.6724137931034483,0.6111111111111112,0.2,0.6771653543307087,0.7850467289719626,0.7798165137614679,0.29133858267716534,1.0,553.0,'no'
0.6296296296296297,0.15384615384615385,0.0,0.5882352941176471,0.30666666666666664,0.7058823529411765,0.0,0.5779092702169625,0.2857142857142857,0.0,0.0,0.7109826589595376,0.0,0.46551724137931033,0.5555555555555556,0.1,0.6929133858267716,0.6355140186915887,0.6513761467889908,0.16929133858267717,1.0,554.0,'no'
0.6296296296296297,0.0,0.0,0.29411764705882354,0.30666666666666664,0.5588235294117647,0.0,0.4556213017751479,0.2857142857142857,0.0,0.0,0.7167630057803468,0.0,0.47413793103448276,0.5,0.1,0.6535433070866141,0.5794392523364486,0.6055045871559633,0.1062992125984252,1.0,555.0,'no'
0.6296296296296297,0.15384615384615385,0.0,0.29411764705882354,0.3466666666666667,0.7647058823529412,0.0,0.6844181459566075,0.0,0.0,0.0,0.8439306358381503,0.0,0.6637931034482759,0.4444444444444444,0.1,0.6929133858267716,0.6822429906542056,0.6788990825688074,0.16929133858267717,1.0,556.0,'no'
0.6296296296296297,0.07692307692307693,0.0,0.35294117647058826,0.3466666666666667,0.4852941176470588,0.0,0.42800788954635105,0.21428571428571427,0.0,0.0,0.7167630057803468,0.0,0.47413793103448276,0.2777777777777778,0.0,0.6535433070866141,0.616822429906542,0.6238532110091743,0.0984251968503937,1.0,557.0,'no'
0.4444444444444444,0.15384615384615385,0.0,0.17647058823529413,0.37333333333333335,0.39705882352941174,0.0,0.5384615384615384,0.14285714285714285,0.0,0.0,0.815028901734104,0.009174311926605505,0.6293103448275862,0.3333333333333333,0.2,0.5748031496062992,0.5514018691588785,0.5596330275229358,0.1062992125984252,0.5,558.0,'no'
0.4444444444444444,0.11538461538461539,0.0,0.17647058823529413,0.32,0.338235294117647,0.0,0.17159763313609466,0.14285714285714285,0.0,0.0,0.815028901734104,0.009174311926605505,0.6293103448275862,0.3888888888888889,0.2,0.5748031496062992,0.5514018691588785,0.5229357798165137,0.14960629921259844,0.5,559.0,'no'
0.4444444444444444,0.07692307692307693,0.0,0.11764705882352941,0.30666666666666664,0.38235294117647056,0.0,0.22879684418145954,0.14285714285714285,0.0,0.0,0.815028901734104,0.009174311926605505,0.6293103448275862,0.4444444444444444,0.1,0.5275590551181102,0.5420560747663551,0.4954128440366973,0.20866141732283464,0.5,560.0,'no'
0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.23529411764705885,0.0,0.05917159763313609,0.14285714285714285,0.0,0.0,0.5028901734104047,0.07339449541284404,0.22413793103448276,0.2222222222222222,0.1,0.5275590551181102,0.42990654205607476,0.44954128440366975,0.08267716535433071,1.0,561.0,'no'
0.4074074074074074,0.038461538461538464,0.0,0.7058823529411765,0.3333333333333333,0.38235294117647056,0.0,0.3155818540433925,0.21428571428571427,0.0,0.0,0.7687861271676301,0.045871559633027525,0.5948275862068966,0.5,0.1,0.5433070866141733,0.514018691588785,0.47706422018348627,0.14566929133858267,0.5,562.0,'no'
0.4074074074074074,0.0,0.0,0.35294117647058826,0.4533333333333333,0.27941176470588236,0.0,0.22879684418145954,0.21428571428571427,0.0,0.0,0.6416184971098265,0.0,0.3620689655172414,0.4444444444444444,0.1,0.5433070866141733,0.4485981308411215,0.46788990825688076,0.06692913385826772,1.0,563.0,'no'
0.4074074074074074,0.038461538461538464,0.0,0.4117647058823529,0.24,0.4264705882352941,0.0,0.2938856015779093,0.14285714285714285,0.0,0.0,0.7976878612716763,0.0,0.5948275862068966,0.5555555555555556,0.0,0.5118110236220472,0.5420560747663551,0.46788990825688076,0.27165354330708663,0.5,564.0,'no'
0.4074074074074074,0.038461538461538464,0.0,0.29411764705882354,0.21333333333333335,0.47058823529411764,0.0,0.3944773175542406,0.07142857142857142,0.0,0.0,0.7745664739884393,0.03669724770642202,0.5948275862068966,0.5,0.1,0.5118110236220472,0.5794392523364486,0.48623853211009177,0.3110236220472441,0.5,565.0,'no'
0.4074074074074074,0.3076923076923077,0.0,0.35294117647058826,0.44,0.38235294117647056,0.02197802197802198,0.20512820512820512,0.2857142857142857,0.0,0.0,0.7225433526011561,0.009174311926605505,0.49137931034482757,0.5,0.1,0.5748031496062992,0.5327102803738317,0.5321100917431193,0.09448818897637795,0.5,566.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.17647058823529413,0.41333333333333333,0.338235294117647,0.0,0.07692307692307691,0.2857142857142857,0.0,0.0,0.8439306358381503,0.0,0.6637931034482759,0.6111111111111112,0.1,0.5748031496062992,0.514018691588785,0.5137614678899083,0.08267716535433071,0.5,567.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.29411764705882354,0.5066666666666667,0.25,0.04395604395604396,0.11637080867850098,0.14285714285714285,0.0,0.0,0.7976878612716763,0.009174311926605505,0.603448275862069,0.4444444444444444,0.0,0.5748031496062992,0.5420560747663551,0.5412844036697247,0.05905511811023622,0.5,568.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.29411764705882354,0.4,0.32352941176470584,0.0,0.08875739644970414,0.2857142857142857,0.0,0.0,0.8439306358381503,0.0,0.6637931034482759,0.6666666666666666,0.2,0.5748031496062992,0.514018691588785,0.5137614678899083,0.09448818897637795,0.5,569.0,'no'
0.4074074074074074,0.3076923076923077,0.0,0.5294117647058824,0.32,0.47058823529411764,0.0,0.29980276134122286,0.42857142857142855,0.0,0.0,0.8208092485549133,0.027522935779816515,0.6551724137931034,0.3333333333333333,0.2,0.5748031496062992,0.5700934579439252,0.5229357798165137,0.2559055118110236,0.5,570.0,'no'
0.4074074074074074,0.038461538461538464,0.0,0.29411764705882354,0.36,0.36764705882352944,0.0,0.37278106508875736,0.2857142857142857,0.0,0.0,0.7225433526011561,0.009174311926605505,0.49137931034482757,0.3333333333333333,0.0,0.5748031496062992,0.4672897196261682,0.48623853211009177,0.09448818897637795,0.5,571.0,'no'
0.4074074074074074,0.23076923076923078,0.0,0.29411764705882354,0.32,0.5294117647058824,0.0,0.4043392504930966,0.21428571428571427,0.0,0.0,0.838150289017341,0.009174311926605505,0.6637931034482759,0.3888888888888889,0.1,0.5748031496062992,0.616822429906542,0.5412844036697247,0.32677165354330706,0.5,572.0,'no'
0.4074074074074074,0.23076923076923078,0.0,0.35294117647058826,0.32,0.5294117647058824,0.0,0.36489151873767256,0.2857142857142857,0.0,0.0,0.8208092485549133,0.027522935779816515,0.6551724137931034,0.3888888888888889,0.2,0.5748031496062992,0.5981308411214953,0.5321100917431193,0.3110236220472441,0.5,573.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.23529411764705882,0.3333333333333333,0.5735294117647058,0.0,0.5187376725838264,0.07142857142857142,0.0,0.0,0.8323699421965318,0.01834862385321101,0.6637931034482759,0.3888888888888889,0.1,0.5748031496062992,0.6728971962616822,0.5779816513761468,0.3937007874015748,0.5,574.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.058823529411764705,0.29333333333333333,0.6911764705882354,0.0,0.3155818540433925,0.07142857142857142,0.0,0.0,0.8323699421965318,0.01834862385321101,0.6637931034482759,0.3888888888888889,0.2,0.5748031496062992,0.7476635514018691,0.7889908256880734,0.5393700787401575,1.0,575.0,'no'
0.4074074074074074,0.0,0.0,0.29411764705882354,0.3466666666666667,0.35294117647058826,0.0,0.29191321499013806,0.2857142857142857,0.0,0.0,0.7225433526011561,0.009174311926605505,0.49137931034482757,0.2777777777777778,0.1,0.5748031496062992,0.45794392523364486,0.47706422018348627,0.0984251968503937,0.5,576.0,'no'
0.4074074074074074,0.07692307692307693,0.0,0.29411764705882354,0.36,0.35294117647058826,0.0,0.33727810650887574,0.2857142857142857,0.0,0.0,0.7225433526011561,0.009174311926605505,0.49137931034482757,0.3888888888888889,0.0,0.5748031496062992,0.4766355140186916,0.5045871559633027,0.08661417322834646,0.5,577.0,'no'
0.5555555555555556,0.11538461538461539,0.0017730496453900709,0.0,0.76,0.08823529411764708,0.0,0.3392504930966469,0.07142857142857142,0.0,0.0,0.7109826589595376,0.03669724770642202,0.5,0.2777777777777778,0.0,0.6299212598425197,0.5981308411214953,0.5871559633027523,0.027559055118110236,1.0,578.0,'no'
0.25925925925925924,0.15384615384615385,0.01773049645390071,0.29411764705882354,0.38666666666666666,0.13235294117647062,0.0,0.18145956607495067,0.0,0.0,0.0,0.3930635838150289,0.5045871559633027,0.46551724137931033,0.3333333333333333,0.0,0.49606299212598426,0.5233644859813084,0.45871559633027525,0.11811023622047244,0.0,579.0,'no'
0.25925925925925924,0.0,0.0,0.11764705882352941,0.44,0.08823529411764708,0.0,0.22090729783037472,0.0,0.0,0.0,0.13872832369942195,0.5412844036697247,0.1206896551724138,0.1111111111111111,0.0,0.49606299212598426,0.45794392523364486,0.44954128440366975,0.007874015748031496,0.5,580.0,'no'
0.25925925925925924,0.038461538461538464,0.0,0.058823529411764705,0.3333333333333333,0.13235294117647062,0.0,0.1893491124260355,0.0,0.0,0.0,0.12716763005780346,0.5688073394495413,0.12931034482758622,0.05555555555555555,0.0,0.5275590551181102,0.48598130841121495,0.47706422018348627,0.007874015748031496,0.5,581.0,'no'
0.25925925925925924,0.11538461538461539,0.014184397163120567,0.23529411764705882,0.38666666666666666,0.13235294117647062,0.0,0.1952662721893491,0.0,0.0,0.0,0.3699421965317919,0.5045871559633027,0.43103448275862066,0.2222222222222222,0.0,0.49606299212598426,0.48598130841121495,0.44954128440366975,0.06299212598425197,0.0,582.0,'no'
0.25925925925925924,0.07692307692307693,0.0035460992907801418,0.11764705882352941,0.37333333333333335,0.11764705882352942,0.0,0.17159763313609466,0.0,0.0,0.0,0.35260115606936415,0.5688073394495413,0.46551724137931033,0.2222222222222222,0.0,0.49606299212598426,0.5327102803738317,0.46788990825688076,0.1220472440944882,0.0,583.0,'no'
0.25925925925925924,0.11538461538461539,0.010638297872340425,0.23529411764705882,0.4,0.11764705882352942,0.0,0.1854043392504931,0.0,0.0,0.0,0.3699421965317919,0.5412844036697247,0.46551724137931033,0.3888888888888889,0.0,0.49606299212598426,0.5233644859813084,0.45871559633027525,0.1220472440944882,0.0,584.0,'no'
0.25925925925925924,0.038461538461538464,0.015957446808510637,0.17647058823529413,0.4,0.13235294117647062,0.0,0.2544378698224852,0.07142857142857142,0.0,0.0,0.653179190751445,0.03669724770642202,0.41379310344827586,0.5555555555555556,0.0,0.4330708661417323,0.40186915887850466,0.3669724770642202,0.05511811023622047,0.5,585.0,'no'
0.25925925925925924,0.0,0.0070921985815602835,0.11764705882352941,0.44,0.10294117647058823,0.0,0.1952662721893491,0.07142857142857142,0.0,0.0,0.20809248554913296,0.47706422018348627,0.16379310344827586,0.16666666666666666,0.0,0.4330708661417323,0.3644859813084112,0.3577981651376147,0.003937007874015748,0.5,586.0,'no'
0.25925925925925924,0.0,0.0035460992907801418,0.11764705882352941,0.37333333333333335,0.13235294117647062,0.0,0.2761341222879684,0.0,0.0,0.0,0.15028901734104047,0.5137614678899083,0.11206896551724138,0.05555555555555555,0.0,0.48031496062992124,0.411214953271028,0.4036697247706422,0.011811023622047244,0.5,587.0,'no'
0.25925925925925924,0.15384615384615385,0.040780141843971635,0.29411764705882354,0.32,0.1911764705882353,0.0,0.2662721893491124,0.0,0.0,0.0,0.630057803468208,0.11009174311926606,0.4482758620689655,0.3333333333333333,0.0,0.4645669291338583,0.5046728971962616,0.44036697247706424,0.16535433070866143,0.5,588.0,'no'
0.25925925925925924,0.0,0.008865248226950355,0.11764705882352941,0.3466666666666667,0.16176470588235295,0.0,0.3116370808678501,0.0,0.0,0.0,0.3236994219653179,0.48623853211009177,0.3448275862068966,0.3333333333333333,0.0,0.4645669291338583,0.40186915887850466,0.3944954128440367,0.015748031496062992,0.0,589.0,'no'
0.25925925925925924,0.0,0.0035460992907801418,0.058823529411764705,0.3466666666666667,0.16176470588235295,0.0,0.3155818540433925,0.0,0.0,0.0,0.3236994219653179,0.48623853211009177,0.3448275862068966,0.2222222222222222,0.0,0.4645669291338583,0.4205607476635514,0.4036697247706422,0.015748031496062992,0.0,590.0,'no'
0.25925925925925924,0.15384615384615385,0.031914893617021274,0.23529411764705882,0.30666666666666664,0.22058823529411764,0.0,0.1893491124260355,0.0,0.0,0.0,0.7167630057803468,0.11009174311926606,0.5775862068965517,0.3888888888888889,0.0,0.5118110236220472,0.5700934579439252,0.5045871559633027,0.19291338582677164,0.5,591.0,'no'
0.25925925925925924,0.07692307692307693,0.010638297872340425,0.17647058823529413,0.30666666666666664,0.1911764705882353,0.0,0.2938856015779093,0.0,0.0,0.0,0.43352601156069365,0.42201834862385323,0.4482758620689655,0.2777777777777778,0.1,0.7952755905511811,0.6261682242990654,0.5688073394495413,0.2755905511811024,0.5,592.0,'no'
0.25925925925925924,0.11538461538461539,0.012411347517730497,0.17647058823529413,0.30666666666666664,0.2058823529411765,0.0,0.04142011834319526,0.0,0.0,0.0,0.5375722543352601,0.25688073394495414,0.4482758620689655,0.3888888888888889,0.0,0.7952755905511811,0.616822429906542,0.5596330275229358,0.2952755905511811,0.5,593.0,'no'
0.25925925925925924,0.11538461538461539,0.012411347517730497,0.17647058823529413,0.3333333333333333,0.1911764705882353,0.0,0.22287968441814596,0.0,0.0,0.0,0.5375722543352601,0.25688073394495414,0.4482758620689655,0.2222222222222222,0.0,0.4645669291338583,0.5327102803738317,0.46788990825688076,0.20078740157480315,0.5,594.0,'no'
0.7777777777777778,0.07692307692307693,0.008865248226950355,0.23529411764705882,0.8666666666666667,0.04411764705882353,0.03296703296703297,0.1893491124260355,0.0,0.0,0.0,0.1676300578034682,0.8256880733944955,0.43103448275862066,0.1111111111111111,0.0,0.7086614173228346,0.719626168224299,0.6972477064220184,0.007874015748031496,0.5,595.0,'no'
0.7037037037037037,0.2692307692307692,0.01773049645390071,0.11764705882352941,0.8133333333333334,0.058823529411764705,0.0,0.1834319526627219,0.07142857142857142,0.0,0.0,0.5260115606936416,0.29357798165137616,0.46551724137931033,0.2222222222222222,0.0,0.7559055118110236,0.7383177570093458,0.7155963302752294,0.01968503937007874,1.0,601.0,'no'
0.7037037037037037,0.2692307692307692,0.008865248226950355,0.058823529411764705,0.7866666666666666,0.08823529411764708,0.0,0.05325443786982249,0.07142857142857142,0.0,0.0,0.5260115606936416,0.29357798165137616,0.46551724137931033,0.16666666666666666,0.0,0.7559055118110236,0.7383177570093458,0.7155963302752294,0.023622047244094488,1.0,603.0,'no'
0.7037037037037037,0.23076923076923078,0.008865248226950355,0.058823529411764705,0.8133333333333334,0.07352941176470587,0.0,0.10256410256410256,0.07142857142857142,0.0,0.0,0.5491329479768786,0.29357798165137616,0.5,0.16666666666666666,0.0,0.7559055118110236,0.7383177570093458,0.7339449541284404,0.01968503937007874,1.0,604.0,'no'
0.7037037037037037,0.15384615384615385,0.0017730496453900709,0.0,0.7333333333333333,0.10294117647058823,0.0,0.19132149901380668,0.0,0.0,0.0,0.5491329479768786,0.2018348623853211,0.41379310344827586,0.2222222222222222,0.0,0.6771653543307087,0.6728971962616822,0.6605504587155964,0.015748031496062992,1.0,605.0,'no'
0.7592592592592593,0.34615384615384615,0.01950354609929078,0.17647058823529413,0.7866666666666666,0.07352941176470587,0.0,0.18737672583826429,0.0,0.0,0.0,0.45664739884393063,0.6055045871559633,0.6551724137931034,0.1111111111111111,0.0,0.7559055118110236,0.7757009345794392,0.7522935779816514,0.03937007874015748,0.5,606.0,'no'
0.7592592592592593,0.15384615384615385,0.01773049645390071,0.11764705882352941,0.7333333333333333,0.08823529411764708,0.0,0.21499013806706113,0.0,0.0,0.0,0.3988439306358382,0.6422018348623854,0.603448275862069,0.05555555555555555,0.0,0.7559055118110236,0.7663551401869159,0.7339449541284404,0.04330708661417323,0.5,607.0,'no'
0.7777777777777778,0.2692307692307692,0.0070921985815602835,0.17647058823529413,0.8133333333333334,0.07352941176470587,0.0,0.1952662721893491,0.0,0.0,0.0,0.45664739884393063,0.6055045871559633,0.6551724137931034,0.1111111111111111,0.0,0.7716535433070866,0.7850467289719626,0.7522935779816514,0.04330708661417323,0.5,608.0,'no'
0.7037037037037037,0.2692307692307692,0.012411347517730497,0.17647058823529413,0.29333333333333333,0.2058823529411765,0.0,0.3905325443786982,0.0,0.0,0.0,0.5838150289017341,0.1926605504587156,0.45689655172413796,0.2222222222222222,0.1,0.6929133858267716,0.6915887850467289,0.6788990825688074,0.04330708661417323,1.0,609.0,'no'
0.7037037037037037,0.19230769230769232,0.008865248226950355,0.058823529411764705,0.32,0.17647058823529413,0.0,0.22682445759368836,0.0,0.0,0.0,0.6705202312138728,0.06422018348623854,0.46551724137931033,0.1111111111111111,0.1,0.6929133858267716,0.7009345794392523,0.6697247706422018,0.047244094488188976,1.0,610.0,'no'
0.7037037037037037,0.07692307692307693,0.0035460992907801418,0.11764705882352941,0.30666666666666664,0.23529411764705885,0.0,0.4871794871794871,0.0,0.0,0.0,0.6647398843930635,0.05504587155963303,0.4482758620689655,0.3333333333333333,0.1,0.7165354330708661,0.6822429906542056,0.6788990825688074,0.047244094488188976,1.0,611.0,'no'
0.7037037037037037,0.19230769230769232,0.0070921985815602835,0.11764705882352941,0.28,0.22058823529411764,0.0,0.4240631163708087,0.0,0.0,0.0,0.5780346820809249,0.1926605504587156,0.4482758620689655,0.2777777777777778,0.1,0.7086614173228346,0.6915887850467289,0.6788990825688074,0.03937007874015748,1.0,612.0,'no'
0.6851851851851852,0.07692307692307693,0.008865248226950355,0.058823529411764705,0.36,0.2058823529411765,0.0,0.1972386587771203,0.0,0.0,0.0,0.7687861271676301,0.09174311926605505,0.6379310344827587,0.5,0.1,0.6929133858267716,0.6915887850467289,0.6697247706422018,0.031496062992125984,0.5,613.0,'no'
0.7407407407407407,0.4230769230769231,0.0070921985815602835,0.058823529411764705,0.38666666666666666,0.25,0.0,0.5384615384615384,0.0,0.0,0.0,0.7341040462427746,0.0,0.5,0.3888888888888889,0.0,0.7401574803149606,0.719626168224299,0.7155963302752294,0.07086614173228346,1.0,614.0,'no'
0.7407407407407407,0.3076923076923077,0.0017730496453900709,0.058823529411764705,0.37333333333333335,0.25,0.0,0.504930966469428,0.0,0.0,0.0,0.6878612716763006,0.0,0.43103448275862066,0.2222222222222222,0.0,0.7401574803149606,0.7102803738317757,0.7155963302752294,0.06299212598425197,1.0,615.0,'no'
0.7407407407407407,0.23076923076923078,0.0070921985815602835,0.058823529411764705,0.37333333333333335,0.2647058823529412,0.0,0.514792899408284,0.0,0.0,0.0,0.7514450867052023,0.0,0.5258620689655172,0.4444444444444444,0.0,0.7559055118110236,0.7383177570093458,0.7339449541284404,0.07874015748031496,1.0,616.0,'no'
0.7407407407407407,0.5,0.03900709219858156,0.11764705882352941,0.38666666666666666,0.11764705882352942,0.0,0.02761341222879684,0.0,0.0,0.0,0.6358381502890174,0.21100917431192662,0.5517241379310345,0.16666666666666666,0.0,0.7637795275590551,0.8130841121495327,0.7981651376146789,0.051181102362204724,1.0,617.0,'no'
0.6666666666666666,0.0,0.0017730496453900709,0.11764705882352941,0.24,0.39705882352941174,0.054945054945054944,0.7278106508875739,0.0,0.0,0.0,0.6069364161849711,0.0,0.3103448275862069,0.05555555555555555,0.0,0.6377952755905512,0.6074766355140186,0.6146788990825688,0.03543307086614173,1.0,618.0,'no'
0.6666666666666666,0.0,0.0017730496453900709,0.0,0.37333333333333335,0.13235294117647062,0.13186813186813187,0.21301775147928995,0.0,0.0,0.0,0.5433526011560693,0.06422018348623854,0.27586206896551724,0.1111111111111111,0.0,0.6929133858267716,0.6448598130841121,0.6422018348623854,0.015748031496062992,1.0,619.0,'no'
0.6666666666666666,0.38461538461538464,0.01950354609929078,0.23529411764705882,0.44,0.13235294117647062,0.02197802197802198,0.17159763313609466,0.0,0.0,0.0,0.7398843930635838,0.009174311926605505,0.5172413793103449,0.2777777777777778,0.0,0.6771653543307087,0.7289719626168224,0.6880733944954128,0.07480314960629922,1.0,620.0,'no'
0.6666666666666666,0.38461538461538464,0.01773049645390071,0.17647058823529413,0.44,0.14705882352941177,0.0,0.08875739644970414,0.0,0.0,0.0,0.7572254335260116,0.009174311926605505,0.5431034482758621,0.2777777777777778,0.0,0.7559055118110236,0.7757009345794392,0.7431192660550459,0.05511811023622047,1.0,621.0,'no'
0.6666666666666666,0.0,0.0017730496453900709,0.058823529411764705,0.41333333333333333,0.08823529411764708,0.03296703296703297,0.1854043392504931,0.0,0.0,0.0,0.13872832369942195,0.7981651376146789,0.3620689655172414,0.1111111111111111,0.0,0.6771653543307087,0.6542056074766355,0.6330275229357798,0.003937007874015748,0.0,622.0,'no'
0.5,0.34615384615384615,0.03546099290780142,0.29411764705882354,0.32,0.4264705882352941,0.0,0.5443786982248521,0.0,0.0,0.0,0.5895953757225434,0.03669724770642202,0.31896551724137934,0.2222222222222222,0.0,0.6535433070866141,0.5794392523364486,0.5963302752293578,0.11023622047244094,1.0,623.0,'no'
0.5,0.23076923076923078,0.02304964539007092,0.11764705882352941,0.3466666666666667,0.338235294117647,0.0,0.38264299802761337,0.0,0.0,0.0,0.6358381502890174,0.03669724770642202,0.3879310344827586,0.16666666666666666,0.0,0.6535433070866141,0.5794392523364486,0.5871559633027523,0.08661417322834646,1.0,624.0,'no'
0.4444444444444444,0.3076923076923077,0.044326241134751775,0.17647058823529413,0.44,0.38235294117647056,0.0,0.5719921104536488,0.0,0.0,0.0,0.6416184971098265,0.01834862385321101,0.3793103448275862,0.1111111111111111,0.0,0.5826771653543307,0.5607476635514018,0.5504587155963303,0.09448818897637795,1.0,625.0,'no'
0.4444444444444444,0.2692307692307692,0.03546099290780142,0.17647058823529413,0.4533333333333333,0.338235294117647,0.0,0.5522682445759368,0.0,0.0,0.0,0.6416184971098265,0.01834862385321101,0.3793103448275862,0.1111111111111111,0.0,0.5826771653543307,0.5887850467289719,0.5688073394495413,0.09055118110236221,1.0,626.0,'no'
0.48148148148148145,0.19230769230769232,0.0,0.0,0.3333333333333333,0.32352941176470584,0.0,0.33530571992110453,0.07142857142857142,0.0,0.0,0.6473988439306358,0.01834862385321101,0.3879310344827586,0.5555555555555556,0.0,0.6377952755905512,0.6074766355140186,0.6055045871559633,0.12992125984251968,1.0,627.0,'no'
0.25925925925925924,0.15384615384615385,0.0,0.11764705882352941,0.4533333333333333,0.1911764705882353,0.12087912087912088,0.37475345167652857,0.07142857142857142,0.0,0.0,0.7456647398843931,0.06422018348623854,0.5775862068965517,0.5,0.0,0.5118110236220472,0.4485981308411215,0.44954128440366975,0.05905511811023622,0.5,628.0,'no'
0.25925925925925924,0.0,0.0,0.058823529411764705,0.5066666666666667,0.07352941176470587,0.2857142857142857,0.11834319526627218,0.0,0.0,0.0,0.09826589595375723,0.6055045871559633,0.1206896551724138,0.0,0.0,0.5118110236220472,0.4485981308411215,0.44036697247706424,0.003937007874015748,0.5,629.0,'no'
0.5185185185185185,0.6153846153846154,0.012411347517730497,0.23529411764705882,0.4666666666666667,0.36764705882352944,0.0,0.0,0.21428571428571427,0.0,0.0,0.6184971098265896,0.09174311926605505,0.41379310344827586,0.2777777777777778,0.0,0.7086614173228346,0.6728971962616822,0.6972477064220184,0.1220472440944882,1.0,630.0,'no'
0.5185185185185185,0.5384615384615384,0.0035460992907801418,0.17647058823529413,0.48,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.6763005780346821,0.0,0.41379310344827586,0.2777777777777778,0.0,0.7874015748031497,0.7009345794392523,0.7155963302752294,0.11023622047244094,1.0,631.0,'no'
