@RELATION 'Cardiotocography, with normalization, downsampled to 05 pct, v10'

@ATTRIBUTE 'LB' real
@ATTRIBUTE 'AC' real
@ATTRIBUTE 'FM' real
@ATTRIBUTE 'UC' real
@ATTRIBUTE 'ASTV' real
@ATTRIBUTE 'MSTV' real
@ATTRIBUTE 'ALTV' real
@ATTRIBUTE 'MLTV' real
@ATTRIBUTE 'DL' real
@ATTRIBUTE 'DS' real
@ATTRIBUTE 'DP' real
@ATTRIBUTE 'Width' real
@ATTRIBUTE 'Min' real
@ATTRIBUTE 'Max' real
@ATTRIBUTE 'Nmax' real
@ATTRIBUTE 'Nzeros' real
@ATTRIBUTE 'Mode' real
@ATTRIBUTE 'Mean' real
@ATTRIBUTE 'Median' real
@ATTRIBUTE 'Variance' real
@ATTRIBUTE 'Tendency' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.4074074074074074,0.19230769230769232,0.0,0.17647058823529413,0.43661971830985913,0.338235294117647,0.0,0.07692307692307691,0.2857142857142857,0.0,0.0,0.8421052631578947,0.0,0.6637931034482759,0.6111111111111112,0.1,0.5748031496062992,0.5,0.5137614678899083,0.07806691449814127,0.5,567.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.29411764705882354,0.5352112676056338,0.25,0.045454545454545456,0.11637080867850098,0.14285714285714285,0.0,0.0,0.7953216374269005,0.009174311926605505,0.603448275862069,0.4444444444444444,0.0,0.5748031496062992,0.5288461538461539,0.5412844036697247,0.055762081784386616,0.5,568.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.29411764705882354,0.4225352112676056,0.32352941176470584,0.0,0.08875739644970414,0.2857142857142857,0.0,0.0,0.8421052631578947,0.0,0.6637931034482759,0.6666666666666666,0.2,0.5748031496062992,0.5,0.5137614678899083,0.08921933085501858,0.5,569.0,'no'
0.4074074074074074,0.3076923076923077,0.0,0.5294117647058824,0.3380281690140845,0.47058823529411764,0.0,0.29980276134122286,0.42857142857142855,0.0,0.0,0.8187134502923976,0.027522935779816515,0.6551724137931034,0.3333333333333333,0.2,0.5748031496062992,0.5576923076923077,0.5229357798165137,0.241635687732342,0.5,570.0,'no'
0.4074074074074074,0.038461538461538464,0.0,0.29411764705882354,0.38028169014084506,0.36764705882352944,0.0,0.37278106508875736,0.2857142857142857,0.0,0.0,0.7192982456140351,0.009174311926605505,0.49137931034482757,0.3333333333333333,0.0,0.5748031496062992,0.4519230769230769,0.48623853211009177,0.08921933085501858,0.5,571.0,'no'
0.4074074074074074,0.23076923076923078,0.0,0.29411764705882354,0.3380281690140845,0.5294117647058824,0.0,0.4043392504930966,0.21428571428571427,0.0,0.0,0.8362573099415205,0.009174311926605505,0.6637931034482759,0.3888888888888889,0.1,0.5748031496062992,0.6057692307692307,0.5412844036697247,0.30855018587360594,0.5,572.0,'no'
0.4074074074074074,0.23076923076923078,0.0,0.35294117647058826,0.3380281690140845,0.5294117647058824,0.0,0.36489151873767256,0.2857142857142857,0.0,0.0,0.8187134502923976,0.027522935779816515,0.6551724137931034,0.3888888888888889,0.2,0.5748031496062992,0.5865384615384616,0.5321100917431193,0.2936802973977695,0.5,573.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.23529411764705882,0.352112676056338,0.5735294117647058,0.0,0.5187376725838264,0.07142857142857142,0.0,0.0,0.8304093567251462,0.01834862385321101,0.6637931034482759,0.3888888888888889,0.1,0.5748031496062992,0.6634615384615384,0.5779816513761468,0.37174721189591076,0.5,574.0,'no'
0.4074074074074074,0.19230769230769232,0.0,0.058823529411764705,0.30985915492957744,0.6911764705882354,0.0,0.3155818540433925,0.07142857142857142,0.0,0.0,0.8304093567251462,0.01834862385321101,0.6637931034482759,0.3888888888888889,0.2,0.5748031496062992,0.7403846153846154,0.7889908256880734,0.5092936802973977,1.0,575.0,'no'
0.4074074074074074,0.0,0.0,0.29411764705882354,0.36619718309859156,0.35294117647058826,0.0,0.29191321499013806,0.2857142857142857,0.0,0.0,0.7192982456140351,0.009174311926605505,0.49137931034482757,0.2777777777777778,0.1,0.5748031496062992,0.4423076923076923,0.47706422018348627,0.09293680297397769,0.5,576.0,'no'
0.4074074074074074,0.07692307692307693,0.0,0.29411764705882354,0.38028169014084506,0.35294117647058826,0.0,0.33727810650887574,0.2857142857142857,0.0,0.0,0.7192982456140351,0.009174311926605505,0.49137931034482757,0.3888888888888889,0.0,0.5748031496062992,0.46153846153846156,0.5045871559633027,0.08178438661710037,0.5,577.0,'no'
0.5555555555555556,0.11538461538461539,0.0017730496453900709,0.0,0.8028169014084507,0.08823529411764708,0.0,0.3392504930966469,0.07142857142857142,0.0,0.0,0.7076023391812866,0.03669724770642202,0.5,0.2777777777777778,0.0,0.6299212598425197,0.5865384615384616,0.5871559633027523,0.026022304832713755,1.0,578.0,'no'
0.25925925925925924,0.15384615384615385,0.01773049645390071,0.29411764705882354,0.4084507042253521,0.13235294117647062,0.0,0.18145956607495067,0.0,0.0,0.0,0.38596491228070173,0.5045871559633027,0.46551724137931033,0.3333333333333333,0.0,0.49606299212598426,0.5096153846153846,0.45871559633027525,0.11152416356877323,0.0,579.0,'no'
0.25925925925925924,0.0,0.0,0.11764705882352941,0.4647887323943662,0.08823529411764708,0.0,0.22090729783037472,0.0,0.0,0.0,0.1286549707602339,0.5412844036697247,0.1206896551724138,0.1111111111111111,0.0,0.49606299212598426,0.4423076923076923,0.44954128440366975,0.007434944237918215,0.5,580.0,'no'
0.25925925925925924,0.038461538461538464,0.0,0.058823529411764705,0.352112676056338,0.13235294117647062,0.0,0.1893491124260355,0.0,0.0,0.0,0.11695906432748537,0.5688073394495413,0.12931034482758622,0.05555555555555555,0.0,0.5275590551181102,0.47115384615384615,0.47706422018348627,0.007434944237918215,0.5,581.0,'no'
0.25925925925925924,0.11538461538461539,0.014184397163120567,0.23529411764705882,0.4084507042253521,0.13235294117647062,0.0,0.1952662721893491,0.0,0.0,0.0,0.36257309941520466,0.5045871559633027,0.43103448275862066,0.2222222222222222,0.0,0.49606299212598426,0.47115384615384615,0.44954128440366975,0.05947955390334572,0.0,582.0,'no'
0.25925925925925924,0.07692307692307693,0.0035460992907801418,0.11764705882352941,0.39436619718309857,0.11764705882352942,0.0,0.17159763313609466,0.0,0.0,0.0,0.34502923976608185,0.5688073394495413,0.46551724137931033,0.2222222222222222,0.0,0.49606299212598426,0.5192307692307693,0.46788990825688076,0.11524163568773234,0.0,583.0,'no'
0.25925925925925924,0.11538461538461539,0.010638297872340425,0.23529411764705882,0.4225352112676056,0.11764705882352942,0.0,0.1854043392504931,0.0,0.0,0.0,0.36257309941520466,0.5412844036697247,0.46551724137931033,0.3888888888888889,0.0,0.49606299212598426,0.5096153846153846,0.45871559633027525,0.11524163568773234,0.0,584.0,'no'
0.25925925925925924,0.038461538461538464,0.015957446808510637,0.17647058823529413,0.4225352112676056,0.13235294117647062,0.0,0.2544378698224852,0.07142857142857142,0.0,0.0,0.6491228070175439,0.03669724770642202,0.41379310344827586,0.5555555555555556,0.0,0.4330708661417323,0.38461538461538464,0.3669724770642202,0.05204460966542751,0.5,585.0,'no'
0.25925925925925924,0.0,0.0070921985815602835,0.11764705882352941,0.4647887323943662,0.10294117647058823,0.0,0.1952662721893491,0.07142857142857142,0.0,0.0,0.19883040935672514,0.47706422018348627,0.16379310344827586,0.16666666666666666,0.0,0.4330708661417323,0.34615384615384615,0.3577981651376147,0.0037174721189591076,0.5,586.0,'no'
0.25925925925925924,0.0,0.0035460992907801418,0.11764705882352941,0.39436619718309857,0.13235294117647062,0.0,0.2761341222879684,0.0,0.0,0.0,0.14035087719298245,0.5137614678899083,0.11206896551724138,0.05555555555555555,0.0,0.48031496062992124,0.3942307692307692,0.4036697247706422,0.011152416356877323,0.5,587.0,'no'
0.25925925925925924,0.15384615384615385,0.040780141843971635,0.29411764705882354,0.3380281690140845,0.1911764705882353,0.0,0.2662721893491124,0.0,0.0,0.0,0.6257309941520468,0.11009174311926606,0.4482758620689655,0.3333333333333333,0.0,0.4645669291338583,0.49038461538461536,0.44036697247706424,0.15613382899628253,0.5,588.0,'no'
0.25925925925925924,0.0,0.008865248226950355,0.11764705882352941,0.36619718309859156,0.16176470588235295,0.0,0.3116370808678501,0.0,0.0,0.0,0.3157894736842105,0.48623853211009177,0.3448275862068966,0.3333333333333333,0.0,0.4645669291338583,0.38461538461538464,0.3944954128440367,0.01486988847583643,0.0,589.0,'no'
0.25925925925925924,0.0,0.0035460992907801418,0.058823529411764705,0.36619718309859156,0.16176470588235295,0.0,0.3155818540433925,0.0,0.0,0.0,0.3157894736842105,0.48623853211009177,0.3448275862068966,0.2222222222222222,0.0,0.4645669291338583,0.40384615384615385,0.4036697247706422,0.01486988847583643,0.0,590.0,'no'
0.25925925925925924,0.15384615384615385,0.031914893617021274,0.23529411764705882,0.323943661971831,0.22058823529411764,0.0,0.1893491124260355,0.0,0.0,0.0,0.7134502923976608,0.11009174311926606,0.5775862068965517,0.3888888888888889,0.0,0.5118110236220472,0.5576923076923077,0.5045871559633027,0.1821561338289963,0.5,591.0,'no'
0.25925925925925924,0.07692307692307693,0.010638297872340425,0.17647058823529413,0.323943661971831,0.1911764705882353,0.0,0.2938856015779093,0.0,0.0,0.0,0.4269005847953216,0.42201834862385323,0.4482758620689655,0.2777777777777778,0.1,0.7952755905511811,0.6153846153846154,0.5688073394495413,0.26022304832713755,0.5,592.0,'no'
0.25925925925925924,0.11538461538461539,0.012411347517730497,0.17647058823529413,0.323943661971831,0.2058823529411765,0.0,0.04142011834319526,0.0,0.0,0.0,0.5321637426900585,0.25688073394495414,0.4482758620689655,0.3888888888888889,0.0,0.7952755905511811,0.6057692307692307,0.5596330275229358,0.2788104089219331,0.5,593.0,'no'
0.25925925925925924,0.11538461538461539,0.012411347517730497,0.17647058823529413,0.352112676056338,0.1911764705882353,0.0,0.22287968441814596,0.0,0.0,0.0,0.5321637426900585,0.25688073394495414,0.4482758620689655,0.2222222222222222,0.0,0.4645669291338583,0.5192307692307693,0.46788990825688076,0.1895910780669145,0.5,594.0,'no'
0.7777777777777778,0.07692307692307693,0.008865248226950355,0.23529411764705882,0.9154929577464789,0.04411764705882353,0.03409090909090909,0.1893491124260355,0.0,0.0,0.0,0.15789473684210525,0.8256880733944955,0.43103448275862066,0.1111111111111111,0.0,0.7086614173228346,0.7115384615384616,0.6972477064220184,0.007434944237918215,0.5,595.0,'no'
0.7037037037037037,0.2692307692307692,0.01773049645390071,0.11764705882352941,0.8591549295774648,0.058823529411764705,0.0,0.1834319526627219,0.07142857142857142,0.0,0.0,0.52046783625731,0.29357798165137616,0.46551724137931033,0.2222222222222222,0.0,0.7559055118110236,0.7307692307692307,0.7155963302752294,0.01858736059479554,1.0,601.0,'no'
0.7037037037037037,0.2692307692307692,0.008865248226950355,0.058823529411764705,0.8309859154929577,0.08823529411764708,0.0,0.05325443786982249,0.07142857142857142,0.0,0.0,0.52046783625731,0.29357798165137616,0.46551724137931033,0.16666666666666666,0.0,0.7559055118110236,0.7307692307692307,0.7155963302752294,0.022304832713754646,1.0,603.0,'no'
0.7037037037037037,0.23076923076923078,0.008865248226950355,0.058823529411764705,0.8591549295774648,0.07352941176470587,0.0,0.10256410256410256,0.07142857142857142,0.0,0.0,0.543859649122807,0.29357798165137616,0.5,0.16666666666666666,0.0,0.7559055118110236,0.7307692307692307,0.7339449541284404,0.01858736059479554,1.0,604.0,'no'
0.7037037037037037,0.15384615384615385,0.0017730496453900709,0.0,0.7746478873239436,0.10294117647058823,0.0,0.19132149901380668,0.0,0.0,0.0,0.543859649122807,0.2018348623853211,0.41379310344827586,0.2222222222222222,0.0,0.6771653543307087,0.6634615384615384,0.6605504587155964,0.01486988847583643,1.0,605.0,'no'
0.7592592592592593,0.34615384615384615,0.01950354609929078,0.17647058823529413,0.8309859154929577,0.07352941176470587,0.0,0.18737672583826429,0.0,0.0,0.0,0.4502923976608187,0.6055045871559633,0.6551724137931034,0.1111111111111111,0.0,0.7559055118110236,0.7692307692307693,0.7522935779816514,0.03717472118959108,0.5,606.0,'no'
0.7592592592592593,0.15384615384615385,0.01773049645390071,0.11764705882352941,0.7746478873239436,0.08823529411764708,0.0,0.21499013806706113,0.0,0.0,0.0,0.391812865497076,0.6422018348623854,0.603448275862069,0.05555555555555555,0.0,0.7559055118110236,0.7596153846153846,0.7339449541284404,0.040892193308550186,0.5,607.0,'no'
0.7777777777777778,0.2692307692307692,0.0070921985815602835,0.17647058823529413,0.8591549295774648,0.07352941176470587,0.0,0.1952662721893491,0.0,0.0,0.0,0.4502923976608187,0.6055045871559633,0.6551724137931034,0.1111111111111111,0.0,0.7716535433070866,0.7788461538461539,0.7522935779816514,0.040892193308550186,0.5,608.0,'no'
0.7037037037037037,0.2692307692307692,0.012411347517730497,0.17647058823529413,0.30985915492957744,0.2058823529411765,0.0,0.3905325443786982,0.0,0.0,0.0,0.5789473684210527,0.1926605504587156,0.45689655172413796,0.2222222222222222,0.1,0.6929133858267716,0.6826923076923077,0.6788990825688074,0.040892193308550186,1.0,609.0,'no'
0.7037037037037037,0.19230769230769232,0.008865248226950355,0.058823529411764705,0.3380281690140845,0.17647058823529413,0.0,0.22682445759368836,0.0,0.0,0.0,0.6666666666666666,0.06422018348623854,0.46551724137931033,0.1111111111111111,0.1,0.6929133858267716,0.6923076923076923,0.6697247706422018,0.04460966542750929,1.0,610.0,'no'
0.7037037037037037,0.07692307692307693,0.0035460992907801418,0.11764705882352941,0.323943661971831,0.23529411764705885,0.0,0.4871794871794871,0.0,0.0,0.0,0.6608187134502924,0.05504587155963303,0.4482758620689655,0.3333333333333333,0.1,0.7165354330708661,0.6730769230769231,0.6788990825688074,0.04460966542750929,1.0,611.0,'no'
0.7037037037037037,0.19230769230769232,0.0070921985815602835,0.11764705882352941,0.29577464788732394,0.22058823529411764,0.0,0.4240631163708087,0.0,0.0,0.0,0.5730994152046783,0.1926605504587156,0.4482758620689655,0.2777777777777778,0.1,0.7086614173228346,0.6826923076923077,0.6788990825688074,0.03717472118959108,1.0,612.0,'no'
0.6851851851851852,0.07692307692307693,0.008865248226950355,0.058823529411764705,0.38028169014084506,0.2058823529411765,0.0,0.1972386587771203,0.0,0.0,0.0,0.7660818713450293,0.09174311926605505,0.6379310344827587,0.5,0.1,0.6929133858267716,0.6826923076923077,0.6697247706422018,0.02973977695167286,0.5,613.0,'no'
0.7407407407407407,0.4230769230769231,0.0070921985815602835,0.058823529411764705,0.4084507042253521,0.25,0.0,0.5384615384615384,0.0,0.0,0.0,0.7309941520467836,0.0,0.5,0.3888888888888889,0.0,0.7401574803149606,0.7115384615384616,0.7155963302752294,0.06691449814126393,1.0,614.0,'no'
0.7407407407407407,0.3076923076923077,0.0017730496453900709,0.058823529411764705,0.39436619718309857,0.25,0.0,0.504930966469428,0.0,0.0,0.0,0.6842105263157895,0.0,0.43103448275862066,0.2222222222222222,0.0,0.7401574803149606,0.7019230769230769,0.7155963302752294,0.05947955390334572,1.0,615.0,'no'
0.7407407407407407,0.23076923076923078,0.0070921985815602835,0.058823529411764705,0.39436619718309857,0.2647058823529412,0.0,0.514792899408284,0.0,0.0,0.0,0.7485380116959064,0.0,0.5258620689655172,0.4444444444444444,0.0,0.7559055118110236,0.7307692307692307,0.7339449541284404,0.07434944237918216,1.0,616.0,'no'
0.7407407407407407,0.5,0.03900709219858156,0.11764705882352941,0.4084507042253521,0.11764705882352942,0.0,0.02761341222879684,0.0,0.0,0.0,0.631578947368421,0.21100917431192662,0.5517241379310345,0.16666666666666666,0.0,0.7637795275590551,0.8076923076923077,0.7981651376146789,0.048327137546468404,1.0,617.0,'no'
0.6666666666666666,0.0,0.0017730496453900709,0.11764705882352941,0.2535211267605634,0.39705882352941174,0.056818181818181816,0.7278106508875739,0.0,0.0,0.0,0.6023391812865497,0.0,0.3103448275862069,0.05555555555555555,0.0,0.6377952755905512,0.5961538461538461,0.6146788990825688,0.03345724907063197,1.0,618.0,'no'
0.6666666666666666,0.0,0.0017730496453900709,0.0,0.39436619718309857,0.13235294117647062,0.13636363636363635,0.21301775147928995,0.0,0.0,0.0,0.5380116959064327,0.06422018348623854,0.27586206896551724,0.1111111111111111,0.0,0.6929133858267716,0.6346153846153846,0.6422018348623854,0.01486988847583643,1.0,619.0,'no'
0.6666666666666666,0.38461538461538464,0.01950354609929078,0.23529411764705882,0.4647887323943662,0.13235294117647062,0.022727272727272728,0.17159763313609466,0.0,0.0,0.0,0.7368421052631579,0.009174311926605505,0.5172413793103449,0.2777777777777778,0.0,0.6771653543307087,0.7211538461538461,0.6880733944954128,0.07063197026022305,1.0,620.0,'no'
0.6666666666666666,0.38461538461538464,0.01773049645390071,0.17647058823529413,0.4647887323943662,0.14705882352941177,0.0,0.08875739644970414,0.0,0.0,0.0,0.7543859649122807,0.009174311926605505,0.5431034482758621,0.2777777777777778,0.0,0.7559055118110236,0.7692307692307693,0.7431192660550459,0.05204460966542751,1.0,621.0,'no'
0.6666666666666666,0.0,0.0017730496453900709,0.058823529411764705,0.43661971830985913,0.08823529411764708,0.03409090909090909,0.1854043392504931,0.0,0.0,0.0,0.1286549707602339,0.7981651376146789,0.3620689655172414,0.1111111111111111,0.0,0.6771653543307087,0.6442307692307693,0.6330275229357798,0.0037174721189591076,0.0,622.0,'no'
0.5,0.34615384615384615,0.03546099290780142,0.29411764705882354,0.3380281690140845,0.4264705882352941,0.0,0.5443786982248521,0.0,0.0,0.0,0.5847953216374269,0.03669724770642202,0.31896551724137934,0.2222222222222222,0.0,0.6535433070866141,0.5673076923076923,0.5963302752293578,0.10408921933085502,1.0,623.0,'no'
0.5,0.23076923076923078,0.02304964539007092,0.11764705882352941,0.36619718309859156,0.338235294117647,0.0,0.38264299802761337,0.0,0.0,0.0,0.631578947368421,0.03669724770642202,0.3879310344827586,0.16666666666666666,0.0,0.6535433070866141,0.5673076923076923,0.5871559633027523,0.08178438661710037,1.0,624.0,'no'
0.4444444444444444,0.3076923076923077,0.044326241134751775,0.17647058823529413,0.4647887323943662,0.38235294117647056,0.0,0.5719921104536488,0.0,0.0,0.0,0.6374269005847953,0.01834862385321101,0.3793103448275862,0.1111111111111111,0.0,0.5826771653543307,0.5480769230769231,0.5504587155963303,0.08921933085501858,1.0,625.0,'no'
0.4444444444444444,0.2692307692307692,0.03546099290780142,0.17647058823529413,0.4788732394366197,0.338235294117647,0.0,0.5522682445759368,0.0,0.0,0.0,0.6374269005847953,0.01834862385321101,0.3793103448275862,0.1111111111111111,0.0,0.5826771653543307,0.5769230769230769,0.5688073394495413,0.08550185873605948,1.0,626.0,'no'
0.48148148148148145,0.19230769230769232,0.0,0.0,0.352112676056338,0.32352941176470584,0.0,0.33530571992110453,0.07142857142857142,0.0,0.0,0.6432748538011696,0.01834862385321101,0.3879310344827586,0.5555555555555556,0.0,0.6377952755905512,0.5961538461538461,0.6055045871559633,0.12267657992565056,1.0,627.0,'no'
0.25925925925925924,0.15384615384615385,0.0,0.11764705882352941,0.4788732394366197,0.1911764705882353,0.125,0.37475345167652857,0.07142857142857142,0.0,0.0,0.7426900584795322,0.06422018348623854,0.5775862068965517,0.5,0.0,0.5118110236220472,0.4326923076923077,0.44954128440366975,0.055762081784386616,0.5,628.0,'no'
0.25925925925925924,0.0,0.0,0.058823529411764705,0.5352112676056338,0.07352941176470587,0.29545454545454547,0.11834319526627218,0.0,0.0,0.0,0.08771929824561403,0.6055045871559633,0.1206896551724138,0.0,0.0,0.5118110236220472,0.4326923076923077,0.44036697247706424,0.0037174721189591076,0.5,629.0,'no'
0.5185185185185185,0.6153846153846154,0.012411347517730497,0.23529411764705882,0.49295774647887325,0.36764705882352944,0.0,0.0,0.21428571428571427,0.0,0.0,0.6140350877192983,0.09174311926605505,0.41379310344827586,0.2777777777777778,0.0,0.7086614173228346,0.6634615384615384,0.6972477064220184,0.11524163568773234,1.0,630.0,'no'
0.5185185185185185,0.5384615384615384,0.0035460992907801418,0.17647058823529413,0.5070422535211268,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.672514619883041,0.0,0.41379310344827586,0.2777777777777778,0.0,0.7874015748031497,0.6923076923076923,0.7155963302752294,0.10408921933085502,1.0,631.0,'no'
0.6851851851851852,0.15384615384615385,0.014184397163120567,0.0,0.5352112676056338,0.13235294117647062,0.03409090909090909,0.24063116370808676,0.07142857142857142,0.0,0.0,0.7076023391812866,0.22018348623853212,0.6724137931034483,0.4444444444444444,0.0,0.6929133858267716,0.6634615384615384,0.6605504587155964,0.01486988847583643,0.5,635.0,'no'
0.6851851851851852,0.0,0.0017730496453900709,0.0,0.6338028169014085,0.058823529411764705,0.056818181818181816,0.20512820512820512,0.0,0.0,0.0,0.543859649122807,0.22018348623853212,0.43103448275862066,0.1111111111111111,0.0,0.7086614173228346,0.6730769230769231,0.6697247706422018,0.0037174721189591076,1.0,636.0,'no'
0.6851851851851852,0.0,0.0017730496453900709,0.0,0.6197183098591549,0.058823529411764705,0.0,0.1755424063116371,0.0,0.0,0.0,0.3157894736842105,0.5137614678899083,0.3706896551724138,0.16666666666666666,0.0,0.6929133858267716,0.6826923076923077,0.6697247706422018,0.0037174721189591076,1.0,637.0,'no'
0.6851851851851852,0.11538461538461539,0.014184397163120567,0.0,0.4507042253521127,0.16176470588235295,0.0,0.22485207100591714,0.0,0.0,0.0,0.5614035087719298,0.27522935779816515,0.5086206896551724,0.3333333333333333,0.0,0.6771653543307087,0.6634615384615384,0.6513761467889908,0.01858736059479554,0.5,638.0,'no'
0.5925925925925926,0.19230769230769232,0.026595744680851064,0.0,0.4647887323943662,0.11764705882352942,0.0,0.252465483234714,0.0,0.0,0.0,0.6432748538011696,0.1926605504587156,0.5517241379310345,0.3888888888888889,0.0,0.6614173228346457,0.6346153846153846,0.6238532110091743,0.022304832713754646,0.5,639.0,'no'
0.5925925925925926,0.15384615384615385,0.026595744680851064,0.0,0.4225352112676056,0.11764705882352942,0.0,0.2682445759368836,0.0,0.0,0.0,0.6432748538011696,0.1926605504587156,0.5517241379310345,0.2777777777777778,0.0,0.6614173228346457,0.625,0.6146788990825688,0.022304832713754646,0.5,640.0,'no'
0.5925925925925926,0.0,0.0017730496453900709,0.0,0.36619718309859156,0.14705882352941177,0.0,0.3254437869822485,0.0,0.0,0.0,0.4619883040935672,0.1926605504587156,0.28448275862068967,0.2222222222222222,0.0,0.6614173228346457,0.5961538461538461,0.5963302752293578,0.01858736059479554,1.0,641.0,'no'
0.5925925925925926,0.0,0.005319148936170213,0.0,0.36619718309859156,0.14705882352941177,0.0,0.388560157790927,0.0,0.0,0.0,0.49707602339181284,0.1926605504587156,0.33620689655172414,0.16666666666666666,0.0,0.6614173228346457,0.6057692307692307,0.5963302752293578,0.01858736059479554,1.0,642.0,'no'
0.5555555555555556,0.34615384615384615,0.014184397163120567,0.0,0.39436619718309857,0.30882352941176466,0.0,0.38264299802761337,0.0,0.0,0.0,0.783625730994152,0.009174311926605505,0.5862068965517241,0.2777777777777778,0.5,0.6614173228346457,0.6153846153846154,0.6238532110091743,0.06319702602230483,1.0,643.0,'no'
0.5555555555555556,0.23076923076923078,0.008865248226950355,0.0,0.4788732394366197,0.16176470588235295,0.0,0.13609467455621302,0.0,0.0,0.0,0.8421052631578947,0.009174311926605505,0.6724137931034483,0.6666666666666666,0.0,0.6614173228346457,0.6442307692307693,0.6422018348623854,0.02973977695167286,0.5,644.0,'no'
0.4444444444444444,0.11538461538461539,0.0,0.35294117647058826,0.14084507042253522,0.2058823529411765,0.125,0.17357001972386588,0.0,0.0,0.0,0.5263157894736842,0.11009174311926606,0.3017241379310345,0.3888888888888889,0.0,0.5826771653543307,0.5288461538461539,0.5229357798165137,0.01486988847583643,1.0,656.0,'no'
0.4444444444444444,0.11538461538461539,0.0,0.23529411764705882,0.15492957746478872,0.2058823529411765,0.09090909090909091,0.1893491124260355,0.0,0.0,0.0,0.6432748538011696,0.11009174311926606,0.47413793103448276,0.5,0.0,0.5826771653543307,0.5384615384615384,0.5321100917431193,0.01858736059479554,0.5,657.0,'no'
0.4444444444444444,0.038461538461538464,0.0,0.23529411764705882,0.14084507042253522,0.17647058823529413,0.125,0.14201183431952663,0.0,0.0,0.0,0.15789473684210525,0.6422018348623854,0.25862068965517243,0.1111111111111111,0.0,0.5748031496062992,0.5192307692307693,0.5229357798165137,0.0037174721189591076,0.5,658.0,'no'
0.4444444444444444,0.038461538461538464,0.0,0.17647058823529413,0.16901408450704225,0.14705882352941177,0.13636363636363635,0.14990138067061143,0.0,0.0,0.0,0.17543859649122806,0.6422018348623854,0.28448275862068967,0.05555555555555555,0.0,0.5826771653543307,0.5288461538461539,0.5321100917431193,0.0037174721189591076,0.5,659.0,'no'
0.4444444444444444,0.038461538461538464,0.0,0.17647058823529413,0.1267605633802817,0.17647058823529413,0.125,0.14398422090729782,0.0,0.0,0.0,0.16374269005847952,0.6330275229357798,0.25862068965517243,0.05555555555555555,0.0,0.5748031496062992,0.5096153846153846,0.5137614678899083,0.007434944237918215,0.5,660.0,'no'
0.4444444444444444,0.038461538461538464,0.0,0.17647058823529413,0.15492957746478872,0.16176470588235295,0.11363636363636363,0.11242603550295857,0.0,0.0,0.0,0.15789473684210525,0.6422018348623854,0.25862068965517243,0.1111111111111111,0.0,0.5748031496062992,0.5288461538461539,0.5229357798165137,0.0037174721189591076,0.5,661.0,'no'
0.6481481481481481,0.038461538461538464,0.0,0.058823529411764705,0.5915492957746479,0.10294117647058823,0.07954545454545454,0.18737672583826429,0.21428571428571427,0.0,0.0,0.695906432748538,0.09174311926605505,0.5344827586206896,0.6666666666666666,0.2,0.7086614173228346,0.5865384615384616,0.6422018348623854,0.1821561338289963,1.0,670.0,'no'
0.6481481481481481,0.038461538461538464,0.0,0.058823529411764705,0.6197183098591549,0.10294117647058823,0.13636363636363635,0.16765285996055226,0.21428571428571427,0.0,0.0,0.7660818713450293,0.09174311926605505,0.6379310344827587,0.4444444444444444,0.2,0.7086614173228346,0.5673076923076923,0.6422018348623854,0.2527881040892193,0.5,671.0,'no'
0.6481481481481481,0.0,0.0,0.0,0.49295774647887325,0.08823529411764708,0.0,0.19132149901380668,0.07142857142857142,0.0,0.0,0.28654970760233917,0.48623853211009177,0.3017241379310345,0.3333333333333333,0.1,0.7401574803149606,0.6346153846153846,0.6422018348623854,0.055762081784386616,1.0,672.0,'no'
0.6296296296296297,0.5384615384615384,0.0035460992907801418,0.11764705882352941,0.6338028169014085,0.16176470588235295,0.0,0.0670611439842209,0.0,0.0,0.0,0.7777777777777778,0.0,0.5689655172413793,0.2777777777777778,0.0,0.9133858267716536,0.8173076923076923,0.8256880733944955,0.13011152416356878,1.0,674.0,'no'
0.6296296296296297,0.34615384615384615,0.0,0.058823529411764705,0.6338028169014085,0.16176470588235295,0.0,0.1952662721893491,0.0,0.0,0.0,0.7777777777777778,0.0,0.5689655172413793,0.2222222222222222,0.0,0.9133858267716536,0.8269230769230769,0.8440366972477065,0.11524163568773234,1.0,675.0,'no'
0.6296296296296297,0.38461538461538464,0.0035460992907801418,0.0,0.6056338028169014,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.5689655172413793,0.16666666666666666,0.0,0.7086614173228346,0.8269230769230769,0.8256880733944955,0.14869888475836432,1.0,676.0,'no'
0.6296296296296297,0.23076923076923078,0.0,0.0,0.6619718309859155,0.13235294117647062,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6422018348623854,0.5172413793103449,0.05555555555555555,0.0,0.9133858267716536,0.8173076923076923,0.8440366972477065,0.11152416356877323,1.0,677.0,'no'
