@RELATION 'Cardiotocography, with normalization, downsampled to 10 pct, v03'

@ATTRIBUTE 'LB' real
@ATTRIBUTE 'AC' real
@ATTRIBUTE 'FM' real
@ATTRIBUTE 'UC' real
@ATTRIBUTE 'ASTV' real
@ATTRIBUTE 'MSTV' real
@ATTRIBUTE 'ALTV' real
@ATTRIBUTE 'MLTV' real
@ATTRIBUTE 'DL' real
@ATTRIBUTE 'DS' real
@ATTRIBUTE 'DP' real
@ATTRIBUTE 'Width' real
@ATTRIBUTE 'Min' real
@ATTRIBUTE 'Max' real
@ATTRIBUTE 'Nmax' real
@ATTRIBUTE 'Nzeros' real
@ATTRIBUTE 'Mode' real
@ATTRIBUTE 'Mean' real
@ATTRIBUTE 'Median' real
@ATTRIBUTE 'Variance' real
@ATTRIBUTE 'Tendency' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.42592592592592593,0.0,0.015957446808510637,0.0,0.581081081081081,0.04411764705882353,0.011363636363636364,0.14792899408284022,0.0,0.0,0.0,0.10285714285714286,0.6422018348623854,0.1810344827586207,0.16666666666666666,0.0,0.5748031496062992,0.5504587155963303,0.5229357798165137,0.00411522633744856,0.5,222.0,'no'
0.42592592592592593,0.038461538461538464,0.010638297872340425,0.0,0.47297297297297297,0.10294117647058823,0.0,0.34122287968441817,0.0,0.0,0.0,0.5657142857142857,0.01834862385321101,0.29310344827586204,0.3333333333333333,0.0,0.5748031496062992,0.5504587155963303,0.5229357798165137,0.01646090534979424,1.0,223.0,'no'
0.42592592592592593,0.038461538461538464,0.005319148936170213,0.0,0.43243243243243246,0.11764705882352942,0.0,0.09467455621301775,0.0,0.0,0.0,0.17714285714285713,0.6422018348623854,0.29310344827586204,0.1111111111111111,0.0,0.5748031496062992,0.5504587155963303,0.5137614678899083,0.012345679012345678,0.5,224.0,'no'
0.42592592592592593,0.038461538461538464,0.012411347517730497,0.0,0.5540540540540541,0.058823529411764705,0.011363636363636364,0.10453648915187376,0.0,0.0,0.0,0.1657142857142857,0.6605504587155964,0.29310344827586204,0.16666666666666666,0.0,0.5748031496062992,0.5596330275229358,0.5321100917431193,0.00411522633744856,0.5,225.0,'no'
0.42592592592592593,0.0,0.015957446808510637,0.0,0.5945945945945946,0.04411764705882353,0.011363636363636364,0.14595660749506903,0.0,0.0,0.0,0.10285714285714286,0.6422018348623854,0.1810344827586207,0.16666666666666666,0.0,0.5748031496062992,0.5504587155963303,0.5229357798165137,0.00411522633744856,0.5,226.0,'no'
0.3888888888888889,0.3076923076923077,0.010638297872340425,0.0,0.4864864864864865,0.13235294117647062,0.022727272727272728,0.2761341222879684,0.0,0.0,0.0,0.4514285714285714,0.12844036697247707,0.22413793103448276,0.1111111111111111,0.0,0.5748031496062992,0.5412844036697247,0.5229357798165137,0.02880658436213992,1.0,227.0,'no'
0.3888888888888889,0.15384615384615385,0.005319148936170213,0.0,0.4864864864864865,0.13235294117647062,0.0,0.2938856015779093,0.0,0.0,0.0,0.4514285714285714,0.12844036697247707,0.22413793103448276,0.1111111111111111,0.0,0.5275590551181102,0.5412844036697247,0.5229357798165137,0.04526748971193416,1.0,228.0,'no'
0.3888888888888889,0.15384615384615385,0.0035460992907801418,0.0,0.47297297297297297,0.13235294117647062,0.0,0.2485207100591716,0.0,0.0,0.0,0.44571428571428573,0.12844036697247707,0.21551724137931033,0.1111111111111111,0.0,0.5433070866141733,0.5321100917431193,0.5045871559633027,0.02880658436213992,1.0,229.0,'no'
0.3148148148148148,0.11538461538461539,0.0070921985815602835,0.0,0.5405405405405406,0.08823529411764708,0.022727272727272728,0.3037475345167653,0.0,0.0,0.0,0.4857142857142857,0.0,0.15517241379310345,0.3888888888888889,0.0,0.5433070866141733,0.5045871559633027,0.48623853211009177,0.01646090534979424,1.0,230.0,'no'
0.3148148148148148,0.07692307692307693,0.005319148936170213,0.0,0.581081081081081,0.07352941176470587,0.0,0.1755424063116371,0.0,0.0,0.0,0.37714285714285717,0.28440366972477066,0.25862068965517243,0.2222222222222222,0.0,0.5433070866141733,0.5137614678899083,0.48623853211009177,0.012345679012345678,1.0,231.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.5135135135135135,0.08823529411764708,0.07954545454545454,0.27218934911242604,0.0,0.0,0.0,0.3942857142857143,0.11926605504587157,0.12931034482758622,0.1111111111111111,0.0,0.5433070866141733,0.4954128440366973,0.47706422018348627,0.00823045267489712,1.0,232.0,'no'
0.3148148148148148,0.07692307692307693,0.005319148936170213,0.0,0.581081081081081,0.07352941176470587,0.0,0.16962524654832345,0.0,0.0,0.0,0.37714285714285717,0.28440366972477066,0.25862068965517243,0.2222222222222222,0.0,0.5433070866141733,0.5137614678899083,0.48623853211009177,0.012345679012345678,1.0,233.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.5,0.08823529411764708,0.07954545454545454,0.27218934911242604,0.0,0.0,0.0,0.3942857142857143,0.11926605504587157,0.12931034482758622,0.1111111111111111,0.0,0.5433070866141733,0.4954128440366973,0.47706422018348627,0.00823045267489712,1.0,234.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.5,0.08823529411764708,0.07954545454545454,0.27218934911242604,0.0,0.0,0.0,0.3942857142857143,0.11926605504587157,0.12931034482758622,0.1111111111111111,0.0,0.5433070866141733,0.4954128440366973,0.47706422018348627,0.00823045267489712,1.0,235.0,'no'
0.2777777777777778,0.15384615384615385,0.012411347517730497,0.0,0.5945945945945946,0.058823529411764705,0.022727272727272728,0.2071005917159763,0.0,0.0,0.0,0.4114285714285714,0.11009174311926606,0.14655172413793102,0.16666666666666666,0.0,0.5275590551181102,0.5045871559633027,0.47706422018348627,0.012345679012345678,1.0,236.0,'no'
0.2777777777777778,0.038461538461538464,0.005319148936170213,0.0,0.5405405405405406,0.058823529411764705,0.022727272727272728,0.15779092702169625,0.0,0.0,0.0,0.09142857142857143,0.6146788990825688,0.13793103448275862,0.0,0.0,0.5118110236220472,0.4954128440366973,0.46788990825688076,0.00823045267489712,0.5,237.0,'no'
0.2777777777777778,0.11538461538461539,0.0035460992907801418,0.0,0.6216216216216216,0.04411764705882353,0.045454545454545456,0.14595660749506903,0.0,0.0,0.0,0.09714285714285714,0.6146788990825688,0.14655172413793102,0.0,0.0,0.5118110236220472,0.5045871559633027,0.47706422018348627,0.012345679012345678,0.5,238.0,'no'
0.4074074074074074,0.3076923076923077,0.010638297872340425,0.17391304347826086,0.4189189189189189,0.25,0.0,0.36883629191321493,0.0,0.0,0.0,0.68,0.09174311926605505,0.5344827586206896,0.5555555555555556,0.0,0.5748031496062992,0.5871559633027523,0.5596330275229358,0.06584362139917696,0.5,246.0,'no'
0.4074074074074074,0.15384615384615385,0.0,0.21739130434782608,0.4864864864864865,0.11764705882352942,0.0,0.23076923076923075,0.0,0.0,0.0,0.5371428571428571,0.09174311926605505,0.31896551724137934,0.16666666666666666,0.0,0.6141732283464567,0.5871559633027523,0.5688073394495413,0.024691358024691357,1.0,247.0,'no'
0.8333333333333334,0.2692307692307692,0.014184397163120567,0.08695652173913043,0.5945945945945946,0.04411764705882353,0.26136363636363635,0.07495069033530571,0.0,0.0,0.0,0.18285714285714286,0.8348623853211009,0.4827586206896552,0.16666666666666666,0.0,0.7637795275590551,0.7981651376146789,0.7614678899082569,0.01646090534979424,0.5,248.0,'no'
0.8333333333333334,0.2692307692307692,0.010638297872340425,0.08695652173913043,0.5135135135135135,0.07352941176470587,0.0,0.01775147928994083,0.0,0.0,0.0,0.18285714285714286,0.8348623853211009,0.4827586206896552,0.1111111111111111,0.0,0.7952755905511811,0.8165137614678899,0.7889908256880734,0.01646090534979424,0.5,249.0,'no'
0.4444444444444444,0.07692307692307693,0.01773049645390071,0.17391304347826086,0.6081081081081081,0.058823529411764705,0.29545454545454547,0.28205128205128205,0.0,0.0,0.0,0.49142857142857144,0.13761467889908258,0.29310344827586204,0.3888888888888889,0.0,0.5433070866141733,0.5321100917431193,0.5137614678899083,0.0411522633744856,1.0,253.0,'no'
0.4444444444444444,0.0,0.0,0.0,0.5540540540540541,0.058823529411764705,0.5795454545454546,0.09861932938856015,0.0,0.0,0.0,0.08,0.5871559633027523,0.09482758620689655,0.1111111111111111,0.0,0.47244094488188976,0.44954128440366975,0.41284403669724773,0.012345679012345678,0.0,254.0,'no'
0.4444444444444444,0.0,0.008865248226950355,0.043478260869565216,0.527027027027027,0.058823529411764705,0.42045454545454547,0.17948717948717946,0.0,0.0,0.0,0.14285714285714285,0.5871559633027523,0.1896551724137931,0.16666666666666666,0.0,0.47244094488188976,0.47706422018348627,0.44954128440366975,0.03292181069958848,0.0,255.0,'no'
0.3888888888888889,0.3076923076923077,0.0,0.34782608695652173,0.02702702702702703,0.4558823529411764,0.0,0.1242603550295858,0.42857142857142855,0.0,0.0,0.68,0.1559633027522936,0.5948275862068966,0.4444444444444444,0.0,0.5433070866141733,0.47706422018348627,0.48623853211009177,0.18518518518518517,0.5,256.0,'no'
0.3888888888888889,0.15384615384615385,0.0,0.21739130434782608,0.0,0.47058823529411764,0.0,0.11242603550295857,0.21428571428571427,0.0,0.0,0.7142857142857143,0.07339449541284404,0.5689655172413793,0.4444444444444444,0.0,0.5433070866141733,0.44954128440366975,0.47706422018348627,0.16872427983539096,0.5,257.0,'no'
0.3888888888888889,0.15384615384615385,0.0,0.13043478260869565,0.05405405405405406,0.47058823529411764,0.0,0.0,0.2857142857142857,0.0,0.0,0.76,0.027522935779816515,0.5948275862068966,0.6111111111111112,0.0,0.7322834645669292,0.46788990825688076,0.48623853211009177,0.5596707818930041,0.5,258.0,'no'
0.3888888888888889,0.23076923076923078,0.0,0.17391304347826086,0.013513513513513514,0.5294117647058824,0.0,0.02564102564102564,0.14285714285714285,0.0,0.0,0.76,0.027522935779816515,0.5948275862068966,0.6666666666666666,0.1,0.5748031496062992,0.48623853211009177,0.4954128440366973,0.16872427983539096,0.5,259.0,'no'
0.3888888888888889,0.07692307692307693,0.0,0.2608695652173913,0.013513513513513514,0.4411764705882353,0.0,0.1992110453648915,0.14285714285714285,0.0,0.0,0.5314285714285715,0.10091743119266056,0.31896551724137934,0.16666666666666666,0.2,0.5433070866141733,0.46788990825688076,0.47706422018348627,0.1440329218106996,1.0,260.0,'no'
0.3888888888888889,0.0,0.0,0.13043478260869565,0.13513513513513514,0.1911764705882353,0.0,0.24260355029585798,0.0,0.0,0.0,0.49142857142857144,0.5229357798165137,0.6551724137931034,0.2777777777777778,0.1,0.5905511811023622,0.5412844036697247,0.5229357798165137,0.012345679012345678,0.0,261.0,'no'
0.3888888888888889,0.0,0.0,0.21739130434782608,0.14864864864864866,0.1911764705882353,0.0,0.2603550295857988,0.0,0.0,0.0,0.49142857142857144,0.5229357798165137,0.6551724137931034,0.3333333333333333,0.0,0.5905511811023622,0.5596330275229358,0.5321100917431193,0.01646090534979424,0.0,262.0,'no'
0.3888888888888889,0.0,0.0,0.08695652173913043,0.16216216216216217,0.22058823529411764,0.0,0.3116370808678501,0.0,0.0,0.0,0.49142857142857144,0.5229357798165137,0.6551724137931034,0.5,0.0,0.5905511811023622,0.5779816513761468,0.5596330275229358,0.02880658436213992,0.0,263.0,'no'
0.3888888888888889,0.0,0.0,0.08695652173913043,0.13513513513513514,0.22058823529411764,0.0,0.3057199211045365,0.0,0.0,0.0,0.49142857142857144,0.5229357798165137,0.6551724137931034,0.3333333333333333,0.0,0.5905511811023622,0.5596330275229358,0.5504587155963303,0.024691358024691357,0.0,264.0,'no'
0.3888888888888889,0.0,0.0,0.08695652173913043,0.12162162162162163,0.22058823529411764,0.0,0.2445759368836292,0.0,0.0,0.0,0.18285714285714286,0.5871559633027523,0.25,0.2222222222222222,0.0,0.5354330708661418,0.5229357798165137,0.4954128440366973,0.00823045267489712,0.5,265.0,'no'
0.3333333333333333,0.34615384615384615,0.0,0.21739130434782608,0.4594594594594595,0.11764705882352942,0.0,0.1834319526627219,0.0,0.0,0.0,0.49714285714285716,0.11926605504587157,0.28448275862068967,0.3333333333333333,0.0,0.5748031496062992,0.5504587155963303,0.5229357798165137,0.02880658436213992,1.0,267.0,'no'
0.3333333333333333,0.15384615384615385,0.0,0.17391304347826086,0.44594594594594594,0.10294117647058823,0.0,0.18145956607495067,0.0,0.0,0.0,0.49142857142857144,0.09174311926605505,0.25,0.2777777777777778,0.0,0.5748031496062992,0.5412844036697247,0.5229357798165137,0.0205761316872428,1.0,268.0,'no'
0.37037037037037035,0.15384615384615385,0.0,0.08695652173913043,0.4864864864864865,0.07352941176470587,0.0,0.126232741617357,0.0,0.0,0.0,0.18285714285714286,0.6238532110091743,0.28448275862068967,0.1111111111111111,0.0,0.5748031496062992,0.5688073394495413,0.5321100917431193,0.024691358024691357,0.5,269.0,'no'
0.37037037037037035,0.11538461538461539,0.0,0.08695652173913043,0.5,0.07352941176470587,0.0,0.19132149901380668,0.0,0.0,0.0,0.4857142857142857,0.11926605504587157,0.2672413793103448,0.1111111111111111,0.0,0.5748031496062992,0.5504587155963303,0.5229357798165137,0.01646090534979424,1.0,270.0,'no'
0.3333333333333333,0.46153846153846156,0.0,0.34782608695652173,0.2972972972972973,0.11764705882352942,0.0,0.0611439842209073,0.07142857142857142,0.0,0.0,0.21142857142857144,0.5137614678899083,0.22413793103448276,0.05555555555555555,0.0,0.5196850393700787,0.5229357798165137,0.48623853211009177,0.02880658436213992,0.5,271.0,'no'
0.3333333333333333,0.3076923076923077,0.0,0.17391304347826086,0.2972972972972973,0.11764705882352942,0.0,0.01775147928994083,0.0,0.0,0.0,0.19428571428571428,0.5504587155963303,0.23275862068965517,0.16666666666666666,0.0,0.5433070866141733,0.5229357798165137,0.4954128440366973,0.0205761316872428,0.5,272.0,'no'
0.3148148148148148,0.07692307692307693,0.0,0.043478260869565216,0.3918918918918919,0.13235294117647062,0.1590909090909091,0.26429980276134124,0.0,0.0,0.0,0.4685714285714286,0.07339449541284404,0.19827586206896552,0.6111111111111112,0.1,0.5275590551181102,0.48623853211009177,0.45871559633027525,0.01646090534979424,1.0,273.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.2702702702702703,0.13235294117647062,0.0,0.33333333333333326,0.0,0.0,0.0,0.4057142857142857,0.14678899082568808,0.1724137931034483,0.16666666666666666,0.0,0.5118110236220472,0.47706422018348627,0.44036697247706424,0.01646090534979424,1.0,274.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.43243243243243246,0.08823529411764708,0.38636363636363635,0.1242603550295858,0.0,0.0,0.0,0.44,0.08256880733944955,0.16379310344827586,0.2222222222222222,0.0,0.5275590551181102,0.48623853211009177,0.46788990825688076,0.0,1.0,275.0,'no'
0.3148148148148148,0.07692307692307693,0.0,0.043478260869565216,0.33783783783783783,0.10294117647058823,0.0,0.252465483234714,0.0,0.0,0.0,0.4228571428571429,0.14678899082568808,0.19827586206896552,0.1111111111111111,0.0,0.5118110236220472,0.4954128440366973,0.45871559633027525,0.01646090534979424,1.0,276.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.3918918918918919,0.10294117647058823,0.26136363636363635,0.20907297830374752,0.0,0.0,0.0,0.44571428571428573,0.08256880733944955,0.1724137931034483,0.2222222222222222,0.0,0.5275590551181102,0.47706422018348627,0.45871559633027525,0.00823045267489712,1.0,277.0,'no'
0.3148148148148148,0.038461538461538464,0.0,0.21739130434782608,0.5675675675675675,0.04411764705882353,0.10227272727272728,0.16568047337278105,0.0,0.0,0.0,0.13714285714285715,0.6055045871559633,0.19827586206896552,0.2222222222222222,0.0,0.5196850393700787,0.5045871559633027,0.47706422018348627,0.012345679012345678,0.5,278.0,'no'
0.3148148148148148,0.0,0.0,0.08695652173913043,0.5135135135135135,0.04411764705882353,0.09090909090909091,0.14990138067061143,0.0,0.0,0.0,0.09142857142857143,0.6055045871559633,0.12931034482758622,0.05555555555555555,0.0,0.5196850393700787,0.48623853211009177,0.45871559633027525,0.00411522633744856,0.5,279.0,'no'
0.25925925925925924,0.19230769230769232,0.0,0.4782608695652174,0.5135135135135135,0.2058823529411765,0.07954545454545454,0.15976331360946744,0.14285714285714285,0.0,0.0,0.6457142857142857,0.027522935779816515,0.4224137931034483,0.3888888888888889,0.2,0.5118110236220472,0.48623853211009177,0.45871559633027525,0.05761316872427984,0.5,280.0,'no'
0.25925925925925924,0.11538461538461539,0.0,0.2608695652173913,0.5945945945945946,0.10294117647058823,0.14772727272727273,0.17159763313609466,0.0,0.0,0.0,0.7142857142857143,0.045871559633027525,0.5431034482758621,0.5555555555555556,0.0,0.5118110236220472,0.5045871559633027,0.48623853211009177,0.03292181069958848,0.5,281.0,'no'
0.2222222222222222,0.11538461538461539,0.0,0.2608695652173913,0.3918918918918919,0.338235294117647,0.0,0.11439842209072977,0.14285714285714285,0.0,0.0,0.6514285714285715,0.01834862385321101,0.4224137931034483,0.3333333333333333,0.0,0.49606299212598426,0.44954128440366975,0.43119266055045874,0.07818930041152264,0.5,282.0,'no'
0.5,0.07692307692307693,0.02127659574468085,0.13043478260869565,0.4594594594594595,0.13235294117647062,0.0,0.3037475345167653,0.14285714285714285,0.0,0.0,0.3657142857142857,0.41284403669724773,0.3620689655172414,0.2777777777777778,0.0,0.6220472440944882,0.5688073394495413,0.5596330275229358,0.037037037037037035,0.5,283.0,'no'
0.5,0.0,0.0017730496453900709,0.0,0.44594594594594594,0.10294117647058823,0.0,0.35305719921104534,0.0,0.0,0.0,0.18857142857142858,0.6513761467889908,0.31896551724137934,0.16666666666666666,0.0,0.5748031496062992,0.5688073394495413,0.5412844036697247,0.0205761316872428,0.5,284.0,'no'
0.4074074074074074,0.15384615384615385,0.0035460992907801418,0.08695652173913043,0.43243243243243246,0.13235294117647062,0.0,0.14990138067061143,0.0,0.0,0.0,0.3028571428571429,0.5688073394495413,0.41379310344827586,0.3333333333333333,0.0,0.6062992125984252,0.5779816513761468,0.5504587155963303,0.0205761316872428,0.5,285.0,'no'
0.7037037037037037,0.0,0.0070921985815602835,0.0,0.6216216216216216,0.058823529411764705,0.011363636363636364,0.17357001972386588,0.0,0.0,0.0,0.19428571428571428,0.6880733944954128,0.3620689655172414,0.16666666666666666,0.0,0.6535433070866141,0.6330275229357798,0.6146788990825688,0.00411522633744856,0.5,289.0,'no'
0.6666666666666666,0.0,0.010638297872340425,0.0,0.527027027027027,0.14705882352941177,0.056818181818181816,0.388560157790927,0.0,0.0,0.0,0.6514285714285715,0.05504587155963303,0.45689655172413796,0.6666666666666666,0.0,0.6377952755905512,0.6238532110091743,0.6055045871559633,0.0205761316872428,1.0,293.0,'no'
0.6666666666666666,0.0,0.005319148936170213,0.0,0.6081081081081081,0.08823529411764708,0.36363636363636365,0.2859960552268244,0.0,0.0,0.0,0.5428571428571428,0.05504587155963303,0.29310344827586204,0.5555555555555556,0.0,0.6614173228346457,0.6330275229357798,0.6146788990825688,0.012345679012345678,1.0,294.0,'no'
0.4444444444444444,0.038461538461538464,0.0070921985815602835,0.0,0.4594594594594595,0.14705882352941177,0.0,0.3195266272189349,0.0,0.0,0.0,0.5142857142857142,0.09174311926605505,0.28448275862068967,0.4444444444444444,0.0,0.5984251968503937,0.5504587155963303,0.5321100917431193,0.03292181069958848,1.0,358.0,'no'
0.5,0.0,0.0070921985815602835,0.043478260869565216,0.5675675675675675,0.058823529411764705,0.0,0.2682445759368836,0.0,0.0,0.0,0.42857142857142855,0.1651376146788991,0.22413793103448276,0.1111111111111111,0.0,0.6062992125984252,0.5963302752293578,0.5688073394495413,0.00823045267489712,1.0,360.0,'no'
0.5925925925925926,0.0,0.0070921985815602835,0.043478260869565216,0.581081081081081,0.07352941176470587,0.0,0.1834319526627219,0.07142857142857142,0.0,0.0,0.24571428571428572,0.48623853211009177,0.25,0.2222222222222222,0.0,0.6614173228346457,0.6146788990825688,0.6055045871559633,0.0205761316872428,1.0,372.0,'no'
0.6481481481481481,0.19230769230769232,0.02127659574468085,0.0,0.4594594594594595,0.13235294117647062,0.022727272727272728,0.057199211045364885,0.0,0.0,0.0,0.6228571428571429,0.07339449541284404,0.43103448275862066,0.3888888888888889,0.0,0.7401574803149606,0.6972477064220184,0.6880733944954128,0.03292181069958848,1.0,378.0,'no'
0.6481481481481481,0.19230769230769232,0.026595744680851064,0.043478260869565216,0.5135135135135135,0.10294117647058823,0.011363636363636364,0.08481262327416172,0.07142857142857142,0.0,0.0,0.6228571428571429,0.07339449541284404,0.43103448275862066,0.3888888888888889,0.0,0.6929133858267716,0.6788990825688074,0.6788990825688074,0.02880658436213992,1.0,381.0,'no'
0.42592592592592593,0.4230769230769231,0.07446808510638298,0.13043478260869565,0.3918918918918919,0.13235294117647062,0.0,0.057199211045364885,0.0,0.0,0.0,0.7428571428571429,0.13761467889908258,0.6724137931034483,0.2222222222222222,0.1,0.5748031496062992,0.6788990825688074,0.5963302752293578,0.24691358024691357,0.5,382.0,'no'
0.46296296296296297,0.34615384615384615,0.07092198581560284,0.08695652173913043,0.33783783783783783,0.17647058823529413,0.0,0.07297830374753451,0.0,0.0,0.0,0.7428571428571429,0.13761467889908258,0.6724137931034483,0.2777777777777778,0.1,0.6220472440944882,0.7431192660550459,0.6513761467889908,0.2880658436213992,0.5,383.0,'no'
0.46296296296296297,0.15384615384615385,0.03546099290780142,0.0,0.43243243243243246,0.08823529411764708,0.0,0.09072978303747534,0.0,0.0,0.0,0.34285714285714286,0.6880733944954128,0.5862068965517241,0.05555555555555555,0.0,0.6062992125984252,0.6697247706422018,0.5779816513761468,0.15637860082304528,0.0,384.0,'no'
0.5,0.07692307692307693,0.0035460992907801418,0.0,0.4864864864864865,0.07352941176470587,0.0,0.1242603550295858,0.0,0.0,0.0,0.13142857142857142,0.6880733944954128,0.2672413793103448,0.05555555555555555,0.0,0.5905511811023622,0.5871559633027523,0.5504587155963303,0.00823045267489712,0.5,385.0,'no'
0.42592592592592593,0.34615384615384615,0.08865248226950355,0.13043478260869565,0.32432432432432434,0.1911764705882353,0.0,0.35305719921104534,0.07142857142857142,0.0,0.0,0.7371428571428571,0.10091743119266056,0.6293103448275862,0.6111111111111112,0.2,0.9921259842519685,0.7431192660550459,0.6422018348623854,0.6460905349794238,0.5,386.0,'no'
0.42592592592592593,0.19230769230769232,0.06914893617021277,0.08695652173913043,0.32432432432432434,0.1911764705882353,0.0,0.0,0.0,0.0,0.0,0.5371428571428571,0.44954128440366975,0.6551724137931034,0.16666666666666666,0.1,0.9921259842519685,0.8256880733944955,0.8440366972477065,0.43621399176954734,1.0,387.0,'no'
0.42592592592592593,0.15384615384615385,0.01950354609929078,0.043478260869565216,0.33783783783783783,0.14705882352941177,0.0,0.16962524654832345,0.0,0.0,0.0,0.5542857142857143,0.3944954128440367,0.6293103448275862,0.4444444444444444,0.0,1.0,0.7706422018348624,0.6972477064220184,0.5637860082304527,0.5,388.0,'no'
0.42592592592592593,0.07692307692307693,0.0035460992907801418,0.0,0.36486486486486486,0.13235294117647062,0.0,0.23076923076923075,0.0,0.0,0.0,0.5714285714285714,0.045871559633027525,0.3275862068965517,0.16666666666666666,0.2,0.5275590551181102,0.5779816513761468,0.5504587155963303,0.08641975308641975,1.0,389.0,'no'
0.42592592592592593,0.15384615384615385,0.04609929078014184,0.043478260869565216,0.33783783783783783,0.16176470588235295,0.0,0.23865877712031555,0.0,0.0,0.0,0.7714285714285715,0.045871559633027525,0.6293103448275862,0.3888888888888889,0.4,0.9921259842519685,0.7155963302752294,0.6146788990825688,0.7283950617283951,0.5,390.0,'no'
0.42592592592592593,0.23076923076923078,0.04609929078014184,0.08695652173913043,0.32432432432432434,0.17647058823529413,0.0,0.1854043392504931,0.0,0.0,0.0,0.7714285714285715,0.045871559633027525,0.6293103448275862,0.2777777777777778,0.3,0.6535433070866141,0.6880733944954128,0.6055045871559633,0.2139917695473251,0.5,391.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.6351351351351351,0.04411764705882353,0.32954545454545453,0.19329388560157792,0.0,0.0,0.0,0.18285714285714286,0.6422018348623854,0.3017241379310345,0.2777777777777778,0.1,0.6771653543307087,0.6697247706422018,0.6422018348623854,0.00823045267489712,1.0,392.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.4594594594594595,0.10294117647058823,0.0,0.23274161735700197,0.0,0.0,0.0,0.6342857142857142,0.1651376146788991,0.5344827586206896,0.2777777777777778,0.1,0.7086614173228346,0.6788990825688074,0.6605504587155964,0.01646090534979424,1.0,394.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.5945945945945946,0.058823529411764705,0.13636363636363635,0.24063116370808676,0.0,0.0,0.0,0.6342857142857142,0.1651376146788991,0.5344827586206896,0.2777777777777778,0.1,0.6692913385826772,0.6605504587155964,0.6422018348623854,0.012345679012345678,1.0,395.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.527027027027027,0.08823529411764708,0.10227272727272728,0.2583826429980276,0.0,0.0,0.0,0.6342857142857142,0.1651376146788991,0.5344827586206896,0.3333333333333333,0.1,0.6692913385826772,0.6788990825688074,0.6513761467889908,0.012345679012345678,1.0,397.0,'no'
0.8148148148148148,0.0,0.0,0.0,0.47297297297297297,0.13235294117647062,0.17045454545454544,0.14003944773175542,0.07142857142857142,0.0,0.0,0.7485714285714286,0.10091743119266056,0.646551724137931,0.2777777777777778,0.0,0.7795275590551181,0.7431192660550459,0.7339449541284404,0.03292181069958848,1.0,402.0,'no'
0.7592592592592593,0.0,0.0,0.0,0.6891891891891891,0.029411764705882356,0.13636363636363635,0.15976331360946744,0.0,0.0,0.0,0.42857142857142855,0.22018348623853212,0.27586206896551724,0.05555555555555555,0.0,0.6929133858267716,0.6788990825688074,0.6605504587155964,0.00411522633744856,1.0,414.0,'no'
0.5370370370370371,0.07692307692307693,0.0,0.043478260869565216,0.6351351351351351,0.058823529411764705,0.045454545454545456,0.1834319526627219,0.0,0.0,0.0,0.6457142857142857,0.1834862385321101,0.5689655172413793,0.16666666666666666,0.0,0.6299212598425197,0.6146788990825688,0.5871559633027523,0.012345679012345678,0.5,415.0,'no'
0.5370370370370371,0.0,0.0,0.0,0.581081081081081,0.058823529411764705,0.0,0.14595660749506903,0.0,0.0,0.0,0.09142857142857143,0.7431192660550459,0.25862068965517243,0.1111111111111111,0.0,0.5905511811023622,0.6055045871559633,0.5871559633027523,0.01646090534979424,0.5,416.0,'no'
0.9259259259259259,0.0,0.0017730496453900709,0.08695652173913043,0.5540540540540541,0.058823529411764705,0.06818181818181818,0.21301775147928995,0.0,0.0,0.0,0.12571428571428572,0.8348623853211009,0.39655172413793105,0.1111111111111111,0.1,0.8110236220472441,0.7889908256880734,0.7706422018348624,0.00823045267489712,1.0,426.0,'no'
0.9259259259259259,0.0,0.0017730496453900709,0.17391304347826086,0.5540540540540541,0.08823529411764708,0.03409090909090909,0.388560157790927,0.0,0.0,0.0,0.49142857142857144,0.47706422018348627,0.6120689655172413,0.16666666666666666,0.0,0.7952755905511811,0.7889908256880734,0.7706422018348624,0.012345679012345678,0.5,427.0,'no'
0.25925925925925924,0.5769230769230769,0.012411347517730497,0.13043478260869565,0.3783783783783784,0.16176470588235295,0.0,0.14003944773175542,0.0,0.0,0.0,0.48,0.1651376146788991,0.3017241379310345,0.2777777777777778,0.1,0.5748031496062992,0.5596330275229358,0.5412844036697247,0.037037037037037035,1.0,428.0,'no'
0.2777777777777778,0.3076923076923077,0.010638297872340425,0.043478260869565216,0.36486486486486486,0.16176470588235295,0.0,0.1301775147928994,0.0,0.0,0.0,0.5314285714285715,0.47706422018348627,0.6724137931034483,0.3888888888888889,0.1,0.5748031496062992,0.5321100917431193,0.5045871559633027,0.03292181069958848,0.0,429.0,'no'
