@RELATION 'Cardiotocography, with normalization, downsampled to 02 pct, v06'

@ATTRIBUTE 'LB' real
@ATTRIBUTE 'AC' real
@ATTRIBUTE 'FM' real
@ATTRIBUTE 'UC' real
@ATTRIBUTE 'ASTV' real
@ATTRIBUTE 'MSTV' real
@ATTRIBUTE 'ALTV' real
@ATTRIBUTE 'MLTV' real
@ATTRIBUTE 'DL' real
@ATTRIBUTE 'DS' real
@ATTRIBUTE 'DP' real
@ATTRIBUTE 'Width' real
@ATTRIBUTE 'Min' real
@ATTRIBUTE 'Max' real
@ATTRIBUTE 'Nmax' real
@ATTRIBUTE 'Nzeros' real
@ATTRIBUTE 'Mode' real
@ATTRIBUTE 'Mean' real
@ATTRIBUTE 'Median' real
@ATTRIBUTE 'Variance' real
@ATTRIBUTE 'Tendency' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.3148148148148148,0.0,0.0,0.0,0.5,0.08823529411764708,0.08860759493670886,0.27218934911242604,0.0,0.0,0.0,0.3855421686746988,0.11926605504587157,0.12931034482758622,0.1111111111111111,0.0,0.5084745762711864,0.4954128440366973,0.3804347826086957,0.011299435028248588,1.0,235.0,'no'
0.2777777777777778,0.15384615384615385,0.012411347517730497,0.0,0.5945945945945946,0.058823529411764705,0.02531645569620253,0.2071005917159763,0.0,0.0,0.0,0.4036144578313253,0.11009174311926606,0.14655172413793102,0.16666666666666666,0.0,0.4915254237288136,0.5045871559633027,0.3804347826086957,0.01694915254237288,1.0,236.0,'no'
0.2777777777777778,0.038461538461538464,0.005319148936170213,0.0,0.5405405405405406,0.058823529411764705,0.02531645569620253,0.15779092702169625,0.0,0.0,0.0,0.06626506024096386,0.6146788990825688,0.13793103448275862,0.0,0.0,0.4745762711864407,0.4954128440366973,0.3695652173913043,0.011299435028248588,0.5,237.0,'no'
0.2777777777777778,0.11538461538461539,0.0035460992907801418,0.0,0.6216216216216216,0.04411764705882353,0.05063291139240506,0.14595660749506903,0.0,0.0,0.0,0.07228915662650602,0.6146788990825688,0.14655172413793102,0.0,0.0,0.4745762711864407,0.5045871559633027,0.3804347826086957,0.01694915254237288,0.5,238.0,'no'
0.4074074074074074,0.3076923076923077,0.010638297872340425,0.17391304347826086,0.4189189189189189,0.25,0.0,0.36883629191321493,0.0,0.0,0.0,0.6867469879518072,0.09174311926605505,0.5344827586206896,0.5555555555555556,0.0,0.5423728813559322,0.5871559633027523,0.4782608695652174,0.0903954802259887,0.5,246.0,'no'
0.4074074074074074,0.15384615384615385,0.0,0.21739130434782608,0.4864864864864865,0.11764705882352942,0.0,0.23076923076923075,0.0,0.0,0.0,0.536144578313253,0.09174311926605505,0.31896551724137934,0.16666666666666666,0.0,0.5847457627118644,0.5871559633027523,0.4891304347826087,0.03389830508474576,1.0,247.0,'no'
0.8333333333333334,0.2692307692307692,0.014184397163120567,0.08695652173913043,0.5945945945945946,0.04411764705882353,0.2911392405063291,0.07495069033530571,0.0,0.0,0.0,0.16265060240963855,0.8348623853211009,0.4827586206896552,0.16666666666666666,0.0,0.7457627118644068,0.7981651376146789,0.717391304347826,0.022598870056497175,0.5,248.0,'no'
0.8333333333333334,0.2692307692307692,0.010638297872340425,0.08695652173913043,0.5135135135135135,0.07352941176470587,0.0,0.01775147928994083,0.0,0.0,0.0,0.16265060240963855,0.8348623853211009,0.4827586206896552,0.1111111111111111,0.0,0.7796610169491526,0.8165137614678899,0.75,0.022598870056497175,0.5,249.0,'no'
0.4444444444444444,0.07692307692307693,0.01773049645390071,0.17391304347826086,0.6081081081081081,0.058823529411764705,0.3291139240506329,0.28205128205128205,0.0,0.0,0.0,0.4879518072289157,0.13761467889908258,0.29310344827586204,0.3888888888888889,0.0,0.5084745762711864,0.5321100917431193,0.42391304347826086,0.05649717514124294,1.0,253.0,'no'
0.4444444444444444,0.0,0.0,0.0,0.5540540540540541,0.058823529411764705,0.6455696202531646,0.09861932938856015,0.0,0.0,0.0,0.05421686746987952,0.5871559633027523,0.09482758620689655,0.1111111111111111,0.0,0.4322033898305085,0.44954128440366975,0.30434782608695654,0.01694915254237288,0.0,254.0,'no'
0.4444444444444444,0.0,0.008865248226950355,0.043478260869565216,0.527027027027027,0.058823529411764705,0.46835443037974683,0.17948717948717946,0.0,0.0,0.0,0.12048192771084337,0.5871559633027523,0.1896551724137931,0.16666666666666666,0.0,0.4322033898305085,0.47706422018348627,0.34782608695652173,0.04519774011299435,0.0,255.0,'no'
0.3888888888888889,0.3076923076923077,0.0,0.34782608695652173,0.02702702702702703,0.4558823529411764,0.0,0.1242603550295858,0.42857142857142855,0.0,0.0,0.6867469879518072,0.1559633027522936,0.5948275862068966,0.4444444444444444,0.0,0.5084745762711864,0.47706422018348627,0.391304347826087,0.2542372881355932,0.5,256.0,'no'
0.3888888888888889,0.15384615384615385,0.0,0.21739130434782608,0.0,0.47058823529411764,0.0,0.11242603550295857,0.21428571428571427,0.0,0.0,0.7228915662650602,0.07339449541284404,0.5689655172413793,0.4444444444444444,0.0,0.5084745762711864,0.44954128440366975,0.3804347826086957,0.23163841807909605,0.5,257.0,'no'
0.3888888888888889,0.15384615384615385,0.0,0.13043478260869565,0.05405405405405406,0.47058823529411764,0.0,0.0,0.2857142857142857,0.0,0.0,0.7710843373493976,0.027522935779816515,0.5948275862068966,0.6111111111111112,0.0,0.711864406779661,0.46788990825688076,0.391304347826087,0.768361581920904,0.5,258.0,'no'
0.3888888888888889,0.23076923076923078,0.0,0.17391304347826086,0.013513513513513514,0.5294117647058824,0.0,0.02564102564102564,0.14285714285714285,0.0,0.0,0.7710843373493976,0.027522935779816515,0.5948275862068966,0.6666666666666666,0.1,0.5423728813559322,0.48623853211009177,0.40217391304347827,0.23163841807909605,0.5,259.0,'no'
0.3888888888888889,0.07692307692307693,0.0,0.2608695652173913,0.013513513513513514,0.4411764705882353,0.0,0.1992110453648915,0.14285714285714285,0.0,0.0,0.5301204819277109,0.10091743119266056,0.31896551724137934,0.16666666666666666,0.2,0.5084745762711864,0.46788990825688076,0.3804347826086957,0.1977401129943503,1.0,260.0,'no'
0.3888888888888889,0.0,0.0,0.13043478260869565,0.13513513513513514,0.1911764705882353,0.0,0.24260355029585798,0.0,0.0,0.0,0.4879518072289157,0.5229357798165137,0.6551724137931034,0.2777777777777778,0.1,0.559322033898305,0.5412844036697247,0.43478260869565216,0.01694915254237288,0.0,261.0,'no'
0.3888888888888889,0.0,0.0,0.21739130434782608,0.14864864864864866,0.1911764705882353,0.0,0.2603550295857988,0.0,0.0,0.0,0.4879518072289157,0.5229357798165137,0.6551724137931034,0.3333333333333333,0.0,0.559322033898305,0.5596330275229358,0.44565217391304346,0.022598870056497175,0.0,262.0,'no'
0.3888888888888889,0.0,0.0,0.08695652173913043,0.16216216216216217,0.22058823529411764,0.0,0.3116370808678501,0.0,0.0,0.0,0.4879518072289157,0.5229357798165137,0.6551724137931034,0.5,0.0,0.559322033898305,0.5779816513761468,0.4782608695652174,0.03954802259887006,0.0,263.0,'no'
0.3888888888888889,0.0,0.0,0.08695652173913043,0.13513513513513514,0.22058823529411764,0.0,0.3057199211045365,0.0,0.0,0.0,0.4879518072289157,0.5229357798165137,0.6551724137931034,0.3333333333333333,0.0,0.559322033898305,0.5596330275229358,0.4673913043478261,0.03389830508474576,0.0,264.0,'no'
0.3888888888888889,0.0,0.0,0.08695652173913043,0.12162162162162163,0.22058823529411764,0.0,0.2445759368836292,0.0,0.0,0.0,0.16265060240963855,0.5871559633027523,0.25,0.2222222222222222,0.0,0.5,0.5229357798165137,0.40217391304347827,0.011299435028248588,0.5,265.0,'no'
0.3333333333333333,0.34615384615384615,0.0,0.21739130434782608,0.4594594594594595,0.11764705882352942,0.0,0.1834319526627219,0.0,0.0,0.0,0.4939759036144578,0.11926605504587157,0.28448275862068967,0.3333333333333333,0.0,0.5423728813559322,0.5504587155963303,0.43478260869565216,0.03954802259887006,1.0,267.0,'no'
0.3333333333333333,0.15384615384615385,0.0,0.17391304347826086,0.44594594594594594,0.10294117647058823,0.0,0.18145956607495067,0.0,0.0,0.0,0.4879518072289157,0.09174311926605505,0.25,0.2777777777777778,0.0,0.5423728813559322,0.5412844036697247,0.43478260869565216,0.02824858757062147,1.0,268.0,'no'
0.37037037037037035,0.15384615384615385,0.0,0.08695652173913043,0.4864864864864865,0.07352941176470587,0.0,0.126232741617357,0.0,0.0,0.0,0.16265060240963855,0.6238532110091743,0.28448275862068967,0.1111111111111111,0.0,0.5423728813559322,0.5688073394495413,0.44565217391304346,0.03389830508474576,0.5,269.0,'no'
0.37037037037037035,0.11538461538461539,0.0,0.08695652173913043,0.5,0.07352941176470587,0.0,0.19132149901380668,0.0,0.0,0.0,0.4819277108433735,0.11926605504587157,0.2672413793103448,0.1111111111111111,0.0,0.5423728813559322,0.5504587155963303,0.43478260869565216,0.022598870056497175,1.0,270.0,'no'
0.3333333333333333,0.46153846153846156,0.0,0.34782608695652173,0.2972972972972973,0.11764705882352942,0.0,0.0611439842209073,0.07142857142857142,0.0,0.0,0.1927710843373494,0.5137614678899083,0.22413793103448276,0.05555555555555555,0.0,0.4830508474576271,0.5229357798165137,0.391304347826087,0.03954802259887006,0.5,271.0,'no'
0.3333333333333333,0.3076923076923077,0.0,0.17391304347826086,0.2972972972972973,0.11764705882352942,0.0,0.01775147928994083,0.0,0.0,0.0,0.1746987951807229,0.5504587155963303,0.23275862068965517,0.16666666666666666,0.0,0.5084745762711864,0.5229357798165137,0.40217391304347827,0.02824858757062147,0.5,272.0,'no'
0.3148148148148148,0.07692307692307693,0.0,0.043478260869565216,0.3918918918918919,0.13235294117647062,0.17721518987341772,0.26429980276134124,0.0,0.0,0.0,0.463855421686747,0.07339449541284404,0.19827586206896552,0.6111111111111112,0.1,0.4915254237288136,0.48623853211009177,0.358695652173913,0.022598870056497175,1.0,273.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.2702702702702703,0.13235294117647062,0.0,0.33333333333333326,0.0,0.0,0.0,0.39759036144578314,0.14678899082568808,0.1724137931034483,0.16666666666666666,0.0,0.4745762711864407,0.47706422018348627,0.33695652173913043,0.022598870056497175,1.0,274.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.43243243243243246,0.08823529411764708,0.43037974683544306,0.1242603550295858,0.0,0.0,0.0,0.43373493975903615,0.08256880733944955,0.16379310344827586,0.2222222222222222,0.0,0.4915254237288136,0.48623853211009177,0.3695652173913043,0.0,1.0,275.0,'no'
0.3148148148148148,0.07692307692307693,0.0,0.043478260869565216,0.33783783783783783,0.10294117647058823,0.0,0.252465483234714,0.0,0.0,0.0,0.41566265060240964,0.14678899082568808,0.19827586206896552,0.1111111111111111,0.0,0.4745762711864407,0.4954128440366973,0.358695652173913,0.022598870056497175,1.0,276.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.3918918918918919,0.10294117647058823,0.2911392405063291,0.20907297830374752,0.0,0.0,0.0,0.4397590361445783,0.08256880733944955,0.1724137931034483,0.2222222222222222,0.0,0.4915254237288136,0.47706422018348627,0.358695652173913,0.011299435028248588,1.0,277.0,'no'
0.3148148148148148,0.038461538461538464,0.0,0.21739130434782608,0.5675675675675675,0.04411764705882353,0.11392405063291139,0.16568047337278105,0.0,0.0,0.0,0.1144578313253012,0.6055045871559633,0.19827586206896552,0.2222222222222222,0.0,0.4830508474576271,0.5045871559633027,0.3804347826086957,0.01694915254237288,0.5,278.0,'no'
0.3148148148148148,0.0,0.0,0.08695652173913043,0.5135135135135135,0.04411764705882353,0.10126582278481013,0.14990138067061143,0.0,0.0,0.0,0.06626506024096386,0.6055045871559633,0.12931034482758622,0.05555555555555555,0.0,0.4830508474576271,0.48623853211009177,0.358695652173913,0.005649717514124294,0.5,279.0,'no'
0.25925925925925924,0.19230769230769232,0.0,0.4782608695652174,0.5135135135135135,0.2058823529411765,0.08860759493670886,0.15976331360946744,0.14285714285714285,0.0,0.0,0.6506024096385542,0.027522935779816515,0.4224137931034483,0.3888888888888889,0.2,0.4745762711864407,0.48623853211009177,0.358695652173913,0.07909604519774012,0.5,280.0,'no'
0.25925925925925924,0.11538461538461539,0.0,0.2608695652173913,0.5945945945945946,0.10294117647058823,0.16455696202531644,0.17159763313609466,0.0,0.0,0.0,0.7228915662650602,0.045871559633027525,0.5431034482758621,0.5555555555555556,0.0,0.4745762711864407,0.5045871559633027,0.391304347826087,0.04519774011299435,0.5,281.0,'no'
0.2222222222222222,0.11538461538461539,0.0,0.2608695652173913,0.3918918918918919,0.338235294117647,0.0,0.11439842209072977,0.14285714285714285,0.0,0.0,0.6566265060240963,0.01834862385321101,0.4224137931034483,0.3333333333333333,0.0,0.4576271186440678,0.44954128440366975,0.32608695652173914,0.10734463276836158,0.5,282.0,'no'
0.5,0.07692307692307693,0.02127659574468085,0.13043478260869565,0.4594594594594595,0.13235294117647062,0.0,0.3037475345167653,0.14285714285714285,0.0,0.0,0.35542168674698793,0.41284403669724773,0.3620689655172414,0.2777777777777778,0.0,0.5932203389830508,0.5688073394495413,0.4782608695652174,0.05084745762711865,0.5,283.0,'no'
0.5,0.0,0.0017730496453900709,0.0,0.44594594594594594,0.10294117647058823,0.0,0.35305719921104534,0.0,0.0,0.0,0.1686746987951807,0.6513761467889908,0.31896551724137934,0.16666666666666666,0.0,0.5423728813559322,0.5688073394495413,0.45652173913043476,0.02824858757062147,0.5,284.0,'no'
0.4074074074074074,0.15384615384615385,0.0035460992907801418,0.08695652173913043,0.43243243243243246,0.13235294117647062,0.0,0.14990138067061143,0.0,0.0,0.0,0.2891566265060241,0.5688073394495413,0.41379310344827586,0.3333333333333333,0.0,0.576271186440678,0.5779816513761468,0.4673913043478261,0.02824858757062147,0.5,285.0,'no'
0.7037037037037037,0.0,0.0070921985815602835,0.0,0.6216216216216216,0.058823529411764705,0.012658227848101266,0.17357001972386588,0.0,0.0,0.0,0.1746987951807229,0.6880733944954128,0.3620689655172414,0.16666666666666666,0.0,0.6271186440677966,0.6330275229357798,0.5434782608695652,0.005649717514124294,0.5,289.0,'no'
0.6666666666666666,0.0,0.010638297872340425,0.0,0.527027027027027,0.14705882352941177,0.06329113924050633,0.388560157790927,0.0,0.0,0.0,0.6566265060240963,0.05504587155963303,0.45689655172413796,0.6666666666666666,0.0,0.6101694915254238,0.6238532110091743,0.532608695652174,0.02824858757062147,1.0,293.0,'no'
0.6666666666666666,0.0,0.005319148936170213,0.0,0.6081081081081081,0.08823529411764708,0.4050632911392405,0.2859960552268244,0.0,0.0,0.0,0.5421686746987951,0.05504587155963303,0.29310344827586204,0.5555555555555556,0.0,0.635593220338983,0.6330275229357798,0.5434782608695652,0.01694915254237288,1.0,294.0,'no'
0.4444444444444444,0.038461538461538464,0.0070921985815602835,0.0,0.4594594594594595,0.14705882352941177,0.0,0.3195266272189349,0.0,0.0,0.0,0.5120481927710844,0.09174311926605505,0.28448275862068967,0.4444444444444444,0.0,0.5677966101694916,0.5504587155963303,0.44565217391304346,0.04519774011299435,1.0,358.0,'no'
0.5,0.0,0.0070921985815602835,0.043478260869565216,0.5675675675675675,0.058823529411764705,0.0,0.2682445759368836,0.0,0.0,0.0,0.42168674698795183,0.1651376146788991,0.22413793103448276,0.1111111111111111,0.0,0.576271186440678,0.5963302752293578,0.4891304347826087,0.011299435028248588,1.0,360.0,'no'
0.5925925925925926,0.0,0.0070921985815602835,0.043478260869565216,0.581081081081081,0.07352941176470587,0.0,0.1834319526627219,0.07142857142857142,0.0,0.0,0.2289156626506024,0.48623853211009177,0.25,0.2222222222222222,0.0,0.635593220338983,0.6146788990825688,0.532608695652174,0.02824858757062147,1.0,372.0,'no'
0.6481481481481481,0.19230769230769232,0.02127659574468085,0.0,0.4594594594594595,0.13235294117647062,0.02531645569620253,0.057199211045364885,0.0,0.0,0.0,0.6265060240963856,0.07339449541284404,0.43103448275862066,0.3888888888888889,0.0,0.7203389830508474,0.6972477064220184,0.6304347826086957,0.04519774011299435,1.0,378.0,'no'
0.6481481481481481,0.19230769230769232,0.026595744680851064,0.043478260869565216,0.5135135135135135,0.10294117647058823,0.012658227848101266,0.08481262327416172,0.07142857142857142,0.0,0.0,0.6265060240963856,0.07339449541284404,0.43103448275862066,0.3888888888888889,0.0,0.6694915254237288,0.6788990825688074,0.6195652173913043,0.03954802259887006,1.0,381.0,'no'
0.42592592592592593,0.4230769230769231,0.07446808510638298,0.13043478260869565,0.3918918918918919,0.13235294117647062,0.0,0.057199211045364885,0.0,0.0,0.0,0.7530120481927711,0.13761467889908258,0.6724137931034483,0.2222222222222222,0.1,0.5423728813559322,0.6788990825688074,0.5217391304347826,0.3389830508474576,0.5,382.0,'no'
0.46296296296296297,0.34615384615384615,0.07092198581560284,0.08695652173913043,0.33783783783783783,0.17647058823529413,0.0,0.07297830374753451,0.0,0.0,0.0,0.7530120481927711,0.13761467889908258,0.6724137931034483,0.2777777777777778,0.1,0.5932203389830508,0.7431192660550459,0.5869565217391305,0.3954802259887006,0.5,383.0,'no'
0.46296296296296297,0.15384615384615385,0.03546099290780142,0.0,0.43243243243243246,0.08823529411764708,0.0,0.09072978303747534,0.0,0.0,0.0,0.3313253012048193,0.6880733944954128,0.5862068965517241,0.05555555555555555,0.0,0.576271186440678,0.6697247706422018,0.5,0.21468926553672316,0.0,384.0,'no'
0.5,0.07692307692307693,0.0035460992907801418,0.0,0.4864864864864865,0.07352941176470587,0.0,0.1242603550295858,0.0,0.0,0.0,0.10843373493975904,0.6880733944954128,0.2672413793103448,0.05555555555555555,0.0,0.559322033898305,0.5871559633027523,0.4673913043478261,0.011299435028248588,0.5,385.0,'no'
0.42592592592592593,0.34615384615384615,0.08865248226950355,0.13043478260869565,0.32432432432432434,0.1911764705882353,0.0,0.35305719921104534,0.07142857142857142,0.0,0.0,0.7469879518072289,0.10091743119266056,0.6293103448275862,0.6111111111111112,0.2,0.9915254237288136,0.7431192660550459,0.5760869565217391,0.8870056497175142,0.5,386.0,'no'
0.42592592592592593,0.19230769230769232,0.06914893617021277,0.08695652173913043,0.32432432432432434,0.1911764705882353,0.0,0.0,0.0,0.0,0.0,0.536144578313253,0.44954128440366975,0.6551724137931034,0.16666666666666666,0.1,0.9915254237288136,0.8256880733944955,0.8152173913043478,0.5988700564971752,1.0,387.0,'no'
0.42592592592592593,0.15384615384615385,0.01950354609929078,0.043478260869565216,0.33783783783783783,0.14705882352941177,0.0,0.16962524654832345,0.0,0.0,0.0,0.5542168674698795,0.3944954128440367,0.6293103448275862,0.4444444444444444,0.0,1.0,0.7706422018348624,0.6413043478260869,0.7740112994350282,0.5,388.0,'no'
0.42592592592592593,0.07692307692307693,0.0035460992907801418,0.0,0.36486486486486486,0.13235294117647062,0.0,0.23076923076923075,0.0,0.0,0.0,0.572289156626506,0.045871559633027525,0.3275862068965517,0.16666666666666666,0.2,0.4915254237288136,0.5779816513761468,0.4673913043478261,0.11864406779661017,1.0,389.0,'no'
0.42592592592592593,0.15384615384615385,0.04609929078014184,0.043478260869565216,0.33783783783783783,0.16176470588235295,0.0,0.23865877712031555,0.0,0.0,0.0,0.7831325301204819,0.045871559633027525,0.6293103448275862,0.3888888888888889,0.4,0.9915254237288136,0.7155963302752294,0.5434782608695652,1.0,0.5,390.0,'no'
0.42592592592592593,0.23076923076923078,0.04609929078014184,0.08695652173913043,0.32432432432432434,0.17647058823529413,0.0,0.1854043392504931,0.0,0.0,0.0,0.7831325301204819,0.045871559633027525,0.6293103448275862,0.2777777777777778,0.3,0.6271186440677966,0.6880733944954128,0.532608695652174,0.2937853107344633,0.5,391.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.6351351351351351,0.04411764705882353,0.3670886075949367,0.19329388560157792,0.0,0.0,0.0,0.16265060240963855,0.6422018348623854,0.3017241379310345,0.2777777777777778,0.1,0.652542372881356,0.6697247706422018,0.5760869565217391,0.011299435028248588,1.0,392.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.4594594594594595,0.10294117647058823,0.0,0.23274161735700197,0.0,0.0,0.0,0.6385542168674698,0.1651376146788991,0.5344827586206896,0.2777777777777778,0.1,0.6864406779661016,0.6788990825688074,0.5978260869565217,0.022598870056497175,1.0,394.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.5945945945945946,0.058823529411764705,0.1518987341772152,0.24063116370808676,0.0,0.0,0.0,0.6385542168674698,0.1651376146788991,0.5344827586206896,0.2777777777777778,0.1,0.6440677966101694,0.6605504587155964,0.5760869565217391,0.01694915254237288,1.0,395.0,'no'
0.6851851851851852,0.0,0.0,0.043478260869565216,0.527027027027027,0.08823529411764708,0.11392405063291139,0.2583826429980276,0.0,0.0,0.0,0.6385542168674698,0.1651376146788991,0.5344827586206896,0.3333333333333333,0.1,0.6440677966101694,0.6788990825688074,0.5869565217391305,0.01694915254237288,1.0,397.0,'no'
0.8148148148148148,0.0,0.0,0.0,0.47297297297297297,0.13235294117647062,0.189873417721519,0.14003944773175542,0.07142857142857142,0.0,0.0,0.7590361445783133,0.10091743119266056,0.646551724137931,0.2777777777777778,0.0,0.7627118644067796,0.7431192660550459,0.6847826086956522,0.04519774011299435,1.0,402.0,'no'
0.7592592592592593,0.0,0.0,0.0,0.6891891891891891,0.029411764705882356,0.1518987341772152,0.15976331360946744,0.0,0.0,0.0,0.42168674698795183,0.22018348623853212,0.27586206896551724,0.05555555555555555,0.0,0.6694915254237288,0.6788990825688074,0.5978260869565217,0.005649717514124294,1.0,414.0,'no'
0.5370370370370371,0.07692307692307693,0.0,0.043478260869565216,0.6351351351351351,0.058823529411764705,0.05063291139240506,0.1834319526627219,0.0,0.0,0.0,0.6506024096385542,0.1834862385321101,0.5689655172413793,0.16666666666666666,0.0,0.6016949152542372,0.6146788990825688,0.5108695652173914,0.01694915254237288,0.5,415.0,'no'
0.5370370370370371,0.0,0.0,0.0,0.581081081081081,0.058823529411764705,0.0,0.14595660749506903,0.0,0.0,0.0,0.06626506024096386,0.7431192660550459,0.25862068965517243,0.1111111111111111,0.0,0.559322033898305,0.6055045871559633,0.5108695652173914,0.022598870056497175,0.5,416.0,'no'
0.9259259259259259,0.0,0.0017730496453900709,0.08695652173913043,0.5540540540540541,0.058823529411764705,0.0759493670886076,0.21301775147928995,0.0,0.0,0.0,0.10240963855421686,0.8348623853211009,0.39655172413793105,0.1111111111111111,0.1,0.7966101694915254,0.7889908256880734,0.7282608695652174,0.011299435028248588,1.0,426.0,'no'
0.9259259259259259,0.0,0.0017730496453900709,0.17391304347826086,0.5540540540540541,0.08823529411764708,0.0379746835443038,0.388560157790927,0.0,0.0,0.0,0.4879518072289157,0.47706422018348627,0.6120689655172413,0.16666666666666666,0.0,0.7796610169491526,0.7889908256880734,0.7282608695652174,0.01694915254237288,0.5,427.0,'no'
0.25925925925925924,0.5769230769230769,0.012411347517730497,0.13043478260869565,0.3783783783783784,0.16176470588235295,0.0,0.14003944773175542,0.0,0.0,0.0,0.4759036144578313,0.1651376146788991,0.3017241379310345,0.2777777777777778,0.1,0.5423728813559322,0.5596330275229358,0.45652173913043476,0.05084745762711865,1.0,428.0,'no'
0.2777777777777778,0.3076923076923077,0.010638297872340425,0.043478260869565216,0.36486486486486486,0.16176470588235295,0.0,0.1301775147928994,0.0,0.0,0.0,0.5301204819277109,0.47706422018348627,0.6724137931034483,0.3888888888888889,0.1,0.5423728813559322,0.5321100917431193,0.41304347826086957,0.04519774011299435,0.0,429.0,'no'
0.2777777777777778,0.38461538461538464,0.010638297872340425,0.043478260869565216,0.36486486486486486,0.16176470588235295,0.0,0.13609467455621302,0.0,0.0,0.0,0.7349397590361446,0.1651376146788991,0.6724137931034483,0.4444444444444444,0.1,0.5423728813559322,0.5412844036697247,0.43478260869565216,0.04519774011299435,0.5,430.0,'no'
0.2777777777777778,0.4230769230769231,0.008865248226950355,0.08695652173913043,0.36486486486486486,0.14705882352941177,0.0,0.14792899408284022,0.0,0.0,0.0,0.4578313253012048,0.1651376146788991,0.27586206896551724,0.3888888888888889,0.1,0.5423728813559322,0.5504587155963303,0.44565217391304346,0.04519774011299435,1.0,431.0,'no'
0.35185185185185186,0.38461538461538464,0.0,0.0,0.3918918918918919,0.14705882352941177,0.0,0.22485207100591714,0.0,0.0,0.0,0.3192771084337349,0.44036697247706424,0.33620689655172414,0.2222222222222222,0.0,0.5847457627118644,0.5688073394495413,0.4673913043478261,0.03389830508474576,0.5,432.0,'no'
0.35185185185185186,0.3076923076923077,0.0,0.0,0.33783783783783783,0.2058823529411765,0.0,0.24063116370808676,0.0,0.0,0.0,0.6987951807228916,0.1651376146788991,0.6206896551724138,0.16666666666666666,0.1,0.4915254237288136,0.5504587155963303,0.43478260869565216,0.06779661016949153,0.5,433.0,'no'
0.35185185185185186,0.19230769230769232,0.0,0.0,0.43243243243243246,0.10294117647058823,0.0,0.15187376725838264,0.0,0.0,0.0,0.1686746987951807,0.6238532110091743,0.29310344827586204,0.16666666666666666,0.0,0.5847457627118644,0.5871559633027523,0.4891304347826087,0.01694915254237288,0.5,434.0,'no'
0.6666666666666666,0.038461538461538464,0.005319148936170213,0.043478260869565216,0.581081081081081,0.16176470588235295,0.12658227848101267,0.3057199211045365,0.14285714285714285,0.0,0.0,0.6325301204819277,0.01834862385321101,0.3879310344827586,0.6666666666666666,0.3,0.6694915254237288,0.6422018348623854,0.5760869565217391,0.096045197740113,1.0,441.0,'no'
0.6666666666666666,0.038461538461538464,0.005319148936170213,0.043478260869565216,0.581081081081081,0.16176470588235295,0.12658227848101267,0.1972386587771203,0.14285714285714285,0.0,0.0,0.6325301204819277,0.01834862385321101,0.3879310344827586,0.8333333333333334,0.3,0.6694915254237288,0.6330275229357798,0.5760869565217391,0.11299435028248588,1.0,442.0,'no'
0.5370370370370371,0.19230769230769232,0.0070921985815602835,0.0,0.6351351351351351,0.04411764705882353,0.16455696202531644,0.1301775147928994,0.0,0.0,0.0,0.5120481927710844,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.6186440677966102,0.6238532110091743,0.532608695652174,0.011299435028248588,1.0,449.0,'no'
0.5370370370370371,0.038461538461538464,0.0035460992907801418,0.0,0.6216216216216216,0.058823529411764705,0.189873417721519,0.15779092702169625,0.0,0.0,0.0,0.5120481927710844,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.5932203389830508,0.6146788990825688,0.5108695652173914,0.011299435028248588,1.0,450.0,'no'
0.5370370370370371,0.0,0.0035460992907801418,0.0,0.6351351351351351,0.04411764705882353,0.20253164556962025,0.16765285996055226,0.0,0.0,0.0,0.18072289156626506,0.5779816513761468,0.2672413793103448,0.2222222222222222,0.0,0.5932203389830508,0.6055045871559633,0.5,0.005649717514124294,0.5,451.0,'no'
0.5370370370370371,0.19230769230769232,0.0035460992907801418,0.0,0.6216216216216216,0.058823529411764705,0.0379746835443038,0.07692307692307691,0.0,0.0,0.0,0.5120481927710844,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.6186440677966102,0.6422018348623854,0.5434782608695652,0.011299435028248588,1.0,452.0,'no'
0.3888888888888889,0.38461538461538464,0.010638297872340425,0.17391304347826086,0.4189189189189189,0.25,0.0,0.36489151873767256,0.0,0.0,0.0,0.6867469879518072,0.09174311926605505,0.5344827586206896,0.5555555555555556,0.0,0.5423728813559322,0.5871559633027523,0.4782608695652174,0.0903954802259887,0.5,453.0,'no'
0.5,0.0,0.005319148936170213,0.08695652173913043,0.581081081081081,0.04411764705882353,0.20253164556962025,0.18145956607495067,0.0,0.0,0.0,0.07228915662650602,0.6880733944954128,0.21551724137931033,0.05555555555555555,0.0,0.576271186440678,0.5779816513761468,0.4673913043478261,0.005649717514124294,0.5,454.0,'no'
