@RELATION 'Cardiotocography, with normalization, downsampled to 05 pct, v03'

@ATTRIBUTE 'LB' real
@ATTRIBUTE 'AC' real
@ATTRIBUTE 'FM' real
@ATTRIBUTE 'UC' real
@ATTRIBUTE 'ASTV' real
@ATTRIBUTE 'MSTV' real
@ATTRIBUTE 'ALTV' real
@ATTRIBUTE 'MLTV' real
@ATTRIBUTE 'DL' real
@ATTRIBUTE 'DS' real
@ATTRIBUTE 'DP' real
@ATTRIBUTE 'Width' real
@ATTRIBUTE 'Min' real
@ATTRIBUTE 'Max' real
@ATTRIBUTE 'Nmax' real
@ATTRIBUTE 'Nzeros' real
@ATTRIBUTE 'Mode' real
@ATTRIBUTE 'Mean' real
@ATTRIBUTE 'Median' real
@ATTRIBUTE 'Variance' real
@ATTRIBUTE 'Tendency' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.9814814814814815,0.0,0.0,0.11764705882352941,0.6338028169014085,0.04411764705882353,0.0,0.15976331360946744,0.0,0.0,0.0,0.08333333333333333,0.963302752293578,0.47413793103448276,0.05555555555555555,0.0,0.8482142857142857,0.8529411764705882,0.8317757009345794,0.011299435028248588,0.5,141.0,'no'
0.8888888888888888,0.11538461538461539,0.0,0.11764705882352941,0.4507042253521127,0.2647058823529412,0.0,0.5187376725838264,0.0625,0.0,0.0,0.8273809523809523,0.0,0.646551724137931,0.5555555555555556,1.0,0.6964285714285714,0.7647058823529411,0.7757009345794392,0.15254237288135594,1.0,142.0,'no'
0.8888888888888888,0.07692307692307693,0.0,0.11764705882352941,0.4507042253521127,0.2647058823529412,0.0,0.7041420118343196,0.0,0.0,0.0,0.8273809523809523,0.0,0.646551724137931,0.4444444444444444,0.5,0.6964285714285714,0.7352941176470589,0.7289719626168224,0.12994350282485875,1.0,144.0,'no'
0.6851851851851852,0.23076923076923078,0.0,0.17647058823529413,0.5352112676056338,0.14705882352941177,0.07692307692307693,0.33333333333333326,0.0,0.0,0.0,0.6726190476190477,0.06422018348623854,0.4827586206896552,0.5555555555555556,0.0,0.6339285714285714,0.6568627450980392,0.6448598130841121,0.05649717514124294,1.0,145.0,'no'
0.6851851851851852,0.19230769230769232,0.0,0.058823529411764705,0.5352112676056338,0.10294117647058823,0.0,0.08678500986193294,0.0,0.0,0.0,0.5833333333333334,0.2018348623853211,0.4827586206896552,0.2777777777777778,0.0,0.6428571428571429,0.6862745098039216,0.6542056074766355,0.03389830508474576,1.0,146.0,'no'
0.6851851851851852,0.038461538461538464,0.0,0.058823529411764705,0.5492957746478874,0.13235294117647062,0.10989010989010989,0.35502958579881655,0.0,0.0,0.0,0.5476190476190477,0.2018348623853211,0.43103448275862066,0.4444444444444444,0.1,0.6428571428571429,0.6470588235294118,0.6355140186915887,0.022598870056497175,1.0,147.0,'no'
0.7962962962962963,0.07692307692307693,0.0,0.17647058823529413,0.5492957746478874,0.11764705882352942,0.08791208791208792,0.3708086785009862,0.0,0.0,0.0,0.5416666666666666,0.1926605504587156,0.41379310344827586,0.2222222222222222,0.0,0.6785714285714286,0.7156862745098039,0.7009345794392523,0.03954802259887006,1.0,148.0,'no'
0.7962962962962963,0.07692307692307693,0.0,0.0,0.5492957746478874,0.10294117647058823,0.0989010989010989,0.20907297830374752,0.0,0.0,0.0,0.5119047619047619,0.24770642201834864,0.4224137931034483,0.2222222222222222,0.1,0.6964285714285714,0.7254901960784313,0.7009345794392523,0.02824858757062147,1.0,149.0,'no'
0.7777777777777778,0.07692307692307693,0.0,0.29411764705882354,0.5915492957746479,0.07352941176470587,0.16483516483516483,0.17751479289940827,0.0,0.0,0.0,0.2619047619047619,0.5963302752293578,0.3879310344827586,0.3888888888888889,0.1,0.6964285714285714,0.7058823529411765,0.7009345794392523,0.01694915254237288,1.0,150.0,'no'
0.7777777777777778,0.0,0.0,0.11764705882352941,0.6338028169014085,0.04411764705882353,0.21978021978021978,0.1893491124260355,0.0,0.0,0.0,0.23809523809523808,0.5963302752293578,0.35344827586206895,0.2777777777777778,0.0,0.6964285714285714,0.7058823529411765,0.6915887850467289,0.005649717514124294,1.0,151.0,'no'
0.7777777777777778,0.0,0.0,0.11764705882352941,0.6056338028169014,0.058823529411764705,0.14285714285714285,0.20512820512820512,0.0,0.0,0.0,0.2261904761904762,0.5963302752293578,0.33620689655172414,0.2777777777777778,0.0,0.6785714285714286,0.7058823529411765,0.6915887850467289,0.005649717514124294,1.0,152.0,'no'
0.6296296296296297,0.23076923076923078,0.0017730496453900709,0.23529411764705882,0.4084507042253521,0.22058823529411764,0.0,0.16370808678500987,0.0625,0.0,0.0,0.6726190476190477,0.01834862385321101,0.4396551724137931,0.6666666666666666,0.1,0.75,0.6764705882352942,0.7009345794392523,0.1694915254237288,1.0,153.0,'no'
0.35185185185185186,0.11538461538461539,0.0,0.23529411764705882,0.2676056338028169,0.16176470588235295,0.0,0.22287968441814596,0.0,0.0,0.0,0.4583333333333333,0.5871559633027523,0.6637931034482759,0.16666666666666666,0.0,0.45535714285714285,0.5,0.4953271028037383,0.05084745762711865,0.0,154.0,'no'
0.35185185185185186,0.0,0.0,0.17647058823529413,0.30985915492957744,0.13235294117647062,0.0,0.28796844181459563,0.0,0.0,0.0,0.4583333333333333,0.5871559633027523,0.6637931034482759,0.2222222222222222,0.0,0.45535714285714285,0.46078431372549017,0.45794392523364486,0.01694915254237288,0.0,155.0,'no'
0.3148148148148148,0.07692307692307693,0.0,0.29411764705882354,0.36619718309859156,0.10294117647058823,0.15384615384615385,0.17357001972386588,0.0,0.0,0.0,0.18452380952380953,0.5779816513761468,0.25862068965517243,0.1111111111111111,0.0,0.45535714285714285,0.47058823529411764,0.45794392523364486,0.022598870056497175,0.5,156.0,'no'
0.3148148148148148,0.038461538461538464,0.0,0.23529411764705882,0.38028169014084506,0.08823529411764708,0.13186813186813187,0.1755424063116371,0.0,0.0,0.0,0.11904761904761904,0.5779816513761468,0.16379310344827586,0.1111111111111111,0.0,0.45535714285714285,0.45098039215686275,0.4485981308411215,0.005649717514124294,0.5,157.0,'no'
0.3148148148148148,0.038461538461538464,0.0,0.23529411764705882,0.36619718309859156,0.10294117647058823,0.14285714285714285,0.15779092702169625,0.0,0.0,0.0,0.09523809523809523,0.6146788990825688,0.16379310344827586,0.05555555555555555,0.0,0.45535714285714285,0.46078431372549017,0.45794392523364486,0.005649717514124294,0.5,158.0,'no'
0.3148148148148148,0.3076923076923077,0.0,0.4117647058823529,0.30985915492957744,0.10294117647058823,0.12087912087912088,0.0650887573964497,0.0,0.0,0.0,0.13690476190476192,0.6055045871559633,0.21551724137931033,0.05555555555555555,0.0,0.45535714285714285,0.47058823529411764,0.45794392523364486,0.01694915254237288,0.0,159.0,'no'
0.3148148148148148,0.19230769230769232,0.0,0.23529411764705882,0.29577464788732394,0.10294117647058823,0.06593406593406594,0.0670611439842209,0.0,0.0,0.0,0.1488095238095238,0.6055045871559633,0.23275862068965517,0.1111111111111111,0.0,0.45535714285714285,0.47058823529411764,0.45794392523364486,0.01694915254237288,0.5,160.0,'no'
0.3148148148148148,0.15384615384615385,0.0,0.23529411764705882,0.3380281690140845,0.10294117647058823,0.17582417582417584,0.07297830374753451,0.0,0.0,0.0,0.15476190476190477,0.5963302752293578,0.23275862068965517,0.05555555555555555,0.0,0.45535714285714285,0.46078431372549017,0.4485981308411215,0.01694915254237288,0.0,161.0,'no'
0.3148148148148148,0.11538461538461539,0.0,0.23529411764705882,0.323943661971831,0.10294117647058823,0.14285714285714285,0.0631163708086785,0.0,0.0,0.0,0.1488095238095238,0.6055045871559633,0.23275862068965517,0.05555555555555555,0.0,0.45535714285714285,0.47058823529411764,0.4485981308411215,0.01694915254237288,0.0,162.0,'no'
0.2962962962962963,0.15384615384615385,0.0,0.35294117647058826,0.28169014084507044,0.14705882352941177,0.10989010989010989,0.1755424063116371,0.0625,0.0,0.0,0.43452380952380953,0.1559633027522936,0.22413793103448276,0.1111111111111111,0.0,0.44642857142857145,0.43137254901960786,0.4392523364485981,0.04519774011299435,1.0,163.0,'no'
0.2962962962962963,0.15384615384615385,0.0,0.29411764705882354,0.28169014084507044,0.13235294117647062,0.13186813186813187,0.16568047337278105,0.0,0.0,0.0,0.3392857142857143,0.30275229357798167,0.22413793103448276,0.1111111111111111,0.1,0.44642857142857145,0.4411764705882353,0.4392523364485981,0.022598870056497175,0.5,164.0,'no'
0.2962962962962963,0.11538461538461539,0.0,0.17647058823529413,0.2676056338028169,0.14705882352941177,0.10989010989010989,0.16173570019723862,0.0,0.0,0.0,0.2916666666666667,0.3302752293577982,0.1810344827586207,0.2222222222222222,0.0,0.44642857142857145,0.4411764705882353,0.4392523364485981,0.01694915254237288,1.0,165.0,'no'
0.5185185185185185,0.11538461538461539,0.015957446808510637,0.058823529411764705,0.6197183098591549,0.4411764705882353,0.0,0.8244575936883628,0.0625,0.0,0.0,0.7261904761904762,0.03669724770642202,0.5344827586206896,0.05555555555555555,0.0,0.5625,0.5392156862745098,0.5607476635514018,0.14124293785310735,0.5,166.0,'no'
0.5185185185185185,0.07692307692307693,0.008865248226950355,0.058823529411764705,0.5774647887323944,0.5147058823529412,0.0,1.0,0.0,0.0,0.0,0.7261904761904762,0.03669724770642202,0.5344827586206896,0.05555555555555555,0.0,0.5446428571428571,0.5392156862745098,0.5607476635514018,0.14124293785310735,0.5,167.0,'no'
0.5185185185185185,0.07692307692307693,0.008865248226950355,0.11764705882352941,0.7746478873239436,0.1911764705882353,0.03296703296703297,0.5088757396449703,0.0,0.0,0.0,0.7738095238095238,0.03669724770642202,0.603448275862069,0.1111111111111111,0.0,0.5446428571428571,0.5490196078431373,0.5420560747663551,0.03954802259887006,0.5,168.0,'no'
0.5185185185185185,0.07692307692307693,0.008865248226950355,0.058823529411764705,0.7746478873239436,0.14705882352941177,0.0,0.3136094674556213,0.0,0.0,0.0,0.6904761904761905,0.1651376146788991,0.603448275862069,0.3333333333333333,0.0,0.5625,0.5490196078431373,0.5420560747663551,0.03389830508474576,0.5,169.0,'no'
0.18518518518518517,0.038461538461538464,0.0,0.11764705882352941,0.4788732394366197,0.07352941176470587,0.42857142857142855,0.10848126232741617,0.0,0.0,0.0,0.21428571428571427,0.3761467889908257,0.11206896551724138,0.2222222222222222,0.0,0.4017857142857143,0.39215686274509803,0.40186915887850466,0.005649717514124294,1.0,170.0,'no'
0.18518518518518517,0.0,0.0,0.17647058823529413,0.43661971830985913,0.08823529411764708,0.27472527472527475,0.11045364891518736,0.0625,0.0,0.0,0.38095238095238093,0.05504587155963303,0.05172413793103448,0.3333333333333333,0.0,0.4017857142857143,0.37254901960784315,0.3925233644859813,0.01694915254237288,1.0,171.0,'no'
0.18518518518518517,0.0,0.0,0.11764705882352941,0.5070422535211268,0.058823529411764705,0.2857142857142857,0.10848126232741617,0.0,0.0,0.0,0.023809523809523808,0.5871559633027523,0.034482758620689655,0.05555555555555555,0.0,0.4017857142857143,0.39215686274509803,0.40186915887850466,0.0,0.5,172.0,'no'
0.24074074074074073,0.038461538461538464,0.0,0.17647058823529413,0.23943661971830985,0.16176470588235295,0.02197802197802198,0.20907297830374752,0.0625,0.0,0.0,0.48214285714285715,0.24770642201834864,0.3793103448275862,0.16666666666666666,0.1,0.4107142857142857,0.4019607843137255,0.411214953271028,0.022598870056497175,0.5,173.0,'no'
0.24074074074074073,0.038461538461538464,0.0,0.11764705882352941,0.2535211267605634,0.16176470588235295,0.02197802197802198,0.22879684418145954,0.0,0.0,0.0,0.48214285714285715,0.24770642201834864,0.3793103448275862,0.16666666666666666,0.2,0.4107142857142857,0.4117647058823529,0.411214953271028,0.01694915254237288,0.5,174.0,'no'
0.24074074074074073,0.038461538461538464,0.0,0.11764705882352941,0.2676056338028169,0.16176470588235295,0.03296703296703297,0.22287968441814596,0.0,0.0,0.0,0.48214285714285715,0.24770642201834864,0.3793103448275862,0.3333333333333333,0.0,0.4107142857142857,0.4117647058823529,0.411214953271028,0.011299435028248588,0.5,175.0,'no'
0.24074074074074073,0.11538461538461539,0.0,0.17647058823529413,0.2676056338028169,0.17647058823529413,0.0,0.2110453648915187,0.0,0.0,0.0,0.75,0.07339449541284404,0.603448275862069,0.3888888888888889,0.0,0.4642857142857143,0.46078431372549017,0.4485981308411215,0.03954802259887006,0.5,176.0,'no'
0.24074074074074073,0.0,0.0,0.058823529411764705,0.30985915492957744,0.13235294117647062,0.0,0.2761341222879684,0.0,0.0,0.0,0.5,0.07339449541284404,0.2413793103448276,0.2222222222222222,0.0,0.4642857142857143,0.4411764705882353,0.45794392523364486,0.01694915254237288,1.0,177.0,'no'
0.24074074074074073,0.3076923076923077,0.0,0.29411764705882354,0.2535211267605634,0.23529411764705885,0.0,0.1972386587771203,0.0625,0.0,0.0,0.7202380952380952,0.1743119266055046,0.6551724137931034,0.5,0.0,0.5089285714285714,0.5098039215686274,0.5233644859813084,0.11299435028248588,0.5,178.0,'no'
0.24074074074074073,0.038461538461538464,0.0,0.17647058823529413,0.19718309859154928,0.1911764705882353,0.0,0.2781065088757396,0.0625,0.0,0.0,0.2857142857142857,0.3486238532110092,0.1896551724137931,0.16666666666666666,0.0,0.4642857142857143,0.4117647058823529,0.42990654205607476,0.04519774011299435,0.5,179.0,'no'
0.2777777777777778,0.2692307692307692,0.0,0.11764705882352941,0.29577464788732394,0.25,0.0,0.1282051282051282,0.0,0.0,0.0,0.7797619047619048,0.08256880733944955,0.6551724137931034,0.6111111111111112,0.0,0.5982142857142857,0.5588235294117647,0.5700934579439252,0.1016949152542373,0.5,180.0,'no'
0.25925925925925924,0.15384615384615385,0.0,0.17647058823529413,0.2112676056338028,0.2647058823529412,0.0,0.28205128205128205,0.0,0.0,0.0,0.7083333333333334,0.1926605504587156,0.6551724137931034,0.5555555555555556,0.1,0.4642857142857143,0.49019607843137253,0.4953271028037383,0.06779661016949153,0.5,181.0,'no'
0.5925925925925926,0.5,0.0,0.23529411764705882,0.323943661971831,0.75,0.0,0.08875739644970414,0.0,0.0,0.0,0.8333333333333334,0.01834862385321101,0.6724137931034483,0.6111111111111112,0.2,0.6339285714285714,0.7549019607843137,0.7663551401869159,0.4067796610169492,1.0,182.0,'no'
0.46296296296296297,0.0,0.0,0.0,0.352112676056338,0.25,0.0,0.0631163708086785,0.125,0.0,0.0,0.4880952380952381,0.07339449541284404,0.22413793103448276,0.2222222222222222,0.1,0.4642857142857143,0.4019607843137255,0.4392523364485981,0.11864406779661017,1.0,183.0,'no'
0.48148148148148145,0.0,0.0,0.23529411764705882,0.36619718309859156,0.35294117647058826,0.0,0.20907297830374752,0.3125,0.0,0.0,0.7142857142857143,0.009174311926605505,0.49137931034482757,0.3888888888888889,0.1,0.5178571428571429,0.4411764705882353,0.4766355140186916,0.14124293785310735,0.5,184.0,'no'
0.48148148148148145,0.19230769230769232,0.0,0.058823529411764705,0.2676056338028169,0.676470588235294,0.0,0.10650887573964497,0.0625,0.0,0.0,0.8273809523809523,0.01834862385321101,0.6637931034482759,0.5,0.1,0.5178571428571429,0.7254901960784313,0.7850467289719626,0.7740112994350282,1.0,185.0,'no'
0.48148148148148145,0.19230769230769232,0.0,0.5294117647058824,0.3380281690140845,0.47058823529411764,0.0,0.30177514792899407,0.4375,0.0,0.0,0.8154761904761905,0.027522935779816515,0.6551724137931034,0.3333333333333333,0.2,0.5178571428571429,0.5490196078431373,0.514018691588785,0.3672316384180791,0.5,186.0,'no'
0.48148148148148145,0.0,0.0,0.058823529411764705,0.5211267605633803,0.2647058823529412,0.0,0.45956607495069035,0.0,0.0,0.0,0.48214285714285715,0.11009174311926606,0.25,0.2777777777777778,0.0,0.5178571428571429,0.5196078431372549,0.5233644859813084,0.04519774011299435,1.0,187.0,'no'
0.5925925925925926,0.11538461538461539,0.0,0.11764705882352941,0.28169014084507044,0.16176470588235295,0.0,0.17751479289940827,0.0,0.0,0.0,0.30952380952380953,0.6330275229357798,0.49137931034482757,0.1111111111111111,0.0,0.7410714285714286,0.7058823529411765,0.7102803738317757,0.04519774011299435,0.5,190.0,'no'
0.8148148148148148,0.0,0.0,0.17647058823529413,0.5915492957746479,0.04411764705882353,0.14285714285714285,0.15187376725838264,0.0,0.0,0.0,0.047619047619047616,0.8899082568807339,0.35344827586206895,0.1111111111111111,0.0,0.6964285714285714,0.7352941176470589,0.7289719626168224,0.011299435028248588,0.5,196.0,'no'
0.7222222222222222,0.07692307692307693,0.0,0.058823529411764705,0.5211267605633803,0.058823529411764705,0.0,0.1380670611439842,0.0,0.0,0.0,0.10714285714285714,0.8715596330275229,0.4224137931034483,0.05555555555555555,0.0,0.7053571428571429,0.7549019607843137,0.7383177570093458,0.022598870056497175,0.5,199.0,'no'
0.25925925925925924,0.0,0.028368794326241134,0.0,0.5774647887323944,0.07352941176470587,0.07692307692307693,0.24063116370808676,0.0625,0.0,0.0,0.4107142857142857,0.05504587155963303,0.09482758620689655,0.3333333333333333,0.0,0.42857142857142855,0.4019607843137255,0.411214953271028,0.01694915254237288,1.0,200.0,'no'
0.25925925925925924,0.0,0.012411347517730497,0.0,0.5492957746478874,0.08823529411764708,0.0,0.29191321499013806,0.0,0.0,0.0,0.4107142857142857,0.05504587155963303,0.09482758620689655,0.2777777777777778,0.0,0.42857142857142855,0.4117647058823529,0.4205607476635514,0.011299435028248588,1.0,201.0,'no'
0.25925925925925924,0.0,0.01773049645390071,0.0,0.6197183098591549,0.04411764705882353,0.13186813186813187,0.16765285996055226,0.0,0.0,0.0,0.13095238095238096,0.48623853211009177,0.09482758620689655,0.1111111111111111,0.0,0.4017857142857143,0.4019607843137255,0.40186915887850466,0.005649717514124294,0.5,202.0,'no'
0.25925925925925924,0.0,0.0070921985815602835,0.0,0.5915492957746479,0.058823529411764705,0.13186813186813187,0.16962524654832345,0.0,0.0,0.0,0.09523809523809523,0.5412844036697247,0.09482758620689655,0.0,0.1,0.42857142857142855,0.4117647058823529,0.4205607476635514,0.005649717514124294,0.5,203.0,'no'
0.25925925925925924,0.0,0.0070921985815602835,0.0,0.6338028169014085,0.058823529411764705,0.0,0.18737672583826429,0.0,0.0,0.0,0.07738095238095238,0.5688073394495413,0.09482758620689655,0.0,0.0,0.44642857142857145,0.4215686274509804,0.4205607476635514,0.005649717514124294,0.5,204.0,'no'
0.25925925925925924,0.0,0.005319148936170213,0.0,0.5492957746478874,0.07352941176470587,0.16483516483516483,0.14595660749506903,0.0,0.0,0.0,0.07738095238095238,0.5412844036697247,0.06896551724137931,0.05555555555555555,0.1,0.42857142857142855,0.4019607843137255,0.411214953271028,0.0,0.5,205.0,'no'
0.25925925925925924,0.0,0.008865248226950355,0.0,0.6197183098591549,0.04411764705882353,0.13186813186813187,0.14990138067061143,0.0,0.0,0.0,0.05952380952380952,0.5963302752293578,0.09482758620689655,0.0,0.0,0.42857142857142855,0.4117647058823529,0.411214953271028,0.005649717514124294,0.5,206.0,'no'
0.25925925925925924,0.0,0.014184397163120567,0.0,0.6056338028169014,0.10294117647058823,0.0,0.29783037475345164,0.0,0.0,0.0,0.4107142857142857,0.07339449541284404,0.11206896551724138,0.2777777777777778,0.0,0.42857142857142855,0.4215686274509804,0.4205607476635514,0.02824858757062147,1.0,207.0,'no'
0.25925925925925924,0.0,0.015957446808510637,0.0,0.5774647887323944,0.08823529411764708,0.0,0.30177514792899407,0.0,0.0,0.0,0.3630952380952381,0.11009174311926606,0.07758620689655173,0.16666666666666666,0.0,0.44642857142857145,0.4019607843137255,0.4205607476635514,0.02824858757062147,1.0,208.0,'no'
0.3333333333333333,0.11538461538461539,0.01773049645390071,0.058823529411764705,0.4788732394366197,0.08823529411764708,0.0,0.14792899408284022,0.0,0.0,0.0,0.2619047619047619,0.3669724770642202,0.1724137931034483,0.2222222222222222,0.0,0.48214285714285715,0.49019607843137253,0.48598130841121495,0.011299435028248588,1.0,209.0,'no'
0.3333333333333333,0.0,0.0035460992907801418,0.0,0.6619718309859155,0.058823529411764705,0.0,0.14990138067061143,0.0,0.0,0.0,0.10119047619047619,0.5596330275229358,0.1206896551724138,0.0,0.0,0.48214285714285715,0.4803921568627451,0.4766355140186916,0.0,1.0,210.0,'no'
0.35185185185185186,0.34615384615384615,0.031914893617021274,0.058823529411764705,0.5070422535211268,0.08823529411764708,0.0,0.09664694280078896,0.0,0.0,0.0,0.3273809523809524,0.29357798165137616,0.19827586206896552,0.5,0.0,0.5178571428571429,0.5098039215686274,0.5046728971962616,0.01694915254237288,1.0,211.0,'no'
0.35185185185185186,0.038461538461538464,0.005319148936170213,0.0,0.5492957746478874,0.058823529411764705,0.0,0.09664694280078896,0.0,0.0,0.0,0.047619047619047616,0.6880733944954128,0.16379310344827586,0.05555555555555555,0.0,0.5178571428571429,0.5098039215686274,0.514018691588785,0.0,0.5,212.0,'no'
0.35185185185185186,0.23076923076923078,0.010638297872340425,0.058823529411764705,0.5352112676056338,0.10294117647058823,0.0,0.049309664694280074,0.0,0.0,0.0,0.6547619047619048,0.06422018348623854,0.45689655172413796,0.4444444444444444,0.0,0.5178571428571429,0.5098039215686274,0.5046728971962616,0.022598870056497175,0.5,213.0,'no'
0.35185185185185186,0.11538461538461539,0.02127659574468085,0.0,0.49295774647887325,0.08823529411764708,0.0,0.12031558185404338,0.0,0.0,0.0,0.39880952380952384,0.1651376146788991,0.1810344827586207,0.16666666666666666,0.0,0.5178571428571429,0.5098039215686274,0.5046728971962616,0.011299435028248588,1.0,214.0,'no'
0.3888888888888889,0.07692307692307693,0.012411347517730497,0.058823529411764705,0.6901408450704225,0.04411764705882353,0.03296703296703297,0.20907297830374752,0.0,0.0,0.0,0.44642857142857145,0.11009174311926606,0.19827586206896552,0.2222222222222222,0.0,0.48214285714285715,0.5,0.4953271028037383,0.022598870056497175,1.0,215.0,'no'
0.3888888888888889,0.07692307692307693,0.005319148936170213,0.058823529411764705,0.647887323943662,0.04411764705882353,0.0,0.16370808678500987,0.0,0.0,0.0,0.17857142857142858,0.5779816513761468,0.25,0.16666666666666666,0.0,0.48214285714285715,0.5294117647058824,0.5327102803738317,0.03389830508474576,0.5,216.0,'no'
0.3888888888888889,0.23076923076923078,0.015957446808510637,0.058823529411764705,0.5915492957746479,0.11764705882352942,0.054945054945054944,0.30769230769230765,0.0625,0.0,0.0,0.44642857142857145,0.11926605504587157,0.20689655172413793,0.5,0.1,0.5803571428571429,0.5392156862745098,0.5514018691588785,0.07909604519774012,1.0,219.0,'no'
0.3888888888888889,0.11538461538461539,0.0035460992907801418,0.0,0.5774647887323944,0.08823529411764708,0.0,0.35305719921104534,0.0,0.0,0.0,0.5714285714285714,0.12844036697247707,0.39655172413793105,0.16666666666666666,0.0,0.5446428571428571,0.5294117647058824,0.5327102803738317,0.02824858757062147,1.0,220.0,'no'
0.42592592592592593,0.11538461538461539,0.03368794326241135,0.0,0.5633802816901409,0.07352941176470587,0.0,0.22682445759368836,0.0,0.0,0.0,0.42857142857142855,0.1651376146788991,0.22413793103448276,0.5555555555555556,0.0,0.5178571428571429,0.5294117647058824,0.514018691588785,0.01694915254237288,1.0,221.0,'no'
0.42592592592592593,0.0,0.015957446808510637,0.0,0.6056338028169014,0.04411764705882353,0.01098901098901099,0.14792899408284022,0.0,0.0,0.0,0.08928571428571429,0.6422018348623854,0.1810344827586207,0.16666666666666666,0.0,0.5178571428571429,0.5196078431372549,0.514018691588785,0.005649717514124294,0.5,222.0,'no'
0.42592592592592593,0.038461538461538464,0.010638297872340425,0.0,0.49295774647887325,0.10294117647058823,0.0,0.34122287968441817,0.0,0.0,0.0,0.5714285714285714,0.01834862385321101,0.29310344827586204,0.3333333333333333,0.0,0.5178571428571429,0.5196078431372549,0.514018691588785,0.022598870056497175,1.0,223.0,'no'
0.42592592592592593,0.038461538461538464,0.005319148936170213,0.0,0.4507042253521127,0.11764705882352942,0.0,0.09467455621301775,0.0,0.0,0.0,0.16666666666666666,0.6422018348623854,0.29310344827586204,0.1111111111111111,0.0,0.5178571428571429,0.5196078431372549,0.5046728971962616,0.01694915254237288,0.5,224.0,'no'
0.42592592592592593,0.038461538461538464,0.012411347517730497,0.0,0.5774647887323944,0.058823529411764705,0.01098901098901099,0.10453648915187376,0.0,0.0,0.0,0.15476190476190477,0.6605504587155964,0.29310344827586204,0.16666666666666666,0.0,0.5178571428571429,0.5294117647058824,0.5233644859813084,0.005649717514124294,0.5,225.0,'no'
0.42592592592592593,0.0,0.015957446808510637,0.0,0.6197183098591549,0.04411764705882353,0.01098901098901099,0.14595660749506903,0.0,0.0,0.0,0.08928571428571429,0.6422018348623854,0.1810344827586207,0.16666666666666666,0.0,0.5178571428571429,0.5196078431372549,0.514018691588785,0.005649717514124294,0.5,226.0,'no'
0.3888888888888889,0.3076923076923077,0.010638297872340425,0.0,0.5070422535211268,0.13235294117647062,0.02197802197802198,0.2761341222879684,0.0,0.0,0.0,0.4523809523809524,0.12844036697247707,0.22413793103448276,0.1111111111111111,0.0,0.5178571428571429,0.5098039215686274,0.514018691588785,0.03954802259887006,1.0,227.0,'no'
0.3888888888888889,0.15384615384615385,0.005319148936170213,0.0,0.5070422535211268,0.13235294117647062,0.0,0.2938856015779093,0.0,0.0,0.0,0.4523809523809524,0.12844036697247707,0.22413793103448276,0.1111111111111111,0.0,0.4642857142857143,0.5098039215686274,0.514018691588785,0.062146892655367235,1.0,228.0,'no'
0.3888888888888889,0.15384615384615385,0.0035460992907801418,0.0,0.49295774647887325,0.13235294117647062,0.0,0.2485207100591716,0.0,0.0,0.0,0.44642857142857145,0.12844036697247707,0.21551724137931033,0.1111111111111111,0.0,0.48214285714285715,0.5,0.4953271028037383,0.03954802259887006,1.0,229.0,'no'
0.3148148148148148,0.11538461538461539,0.0070921985815602835,0.0,0.5633802816901409,0.08823529411764708,0.02197802197802198,0.3037475345167653,0.0,0.0,0.0,0.4880952380952381,0.0,0.15517241379310345,0.3888888888888889,0.0,0.48214285714285715,0.47058823529411764,0.4766355140186916,0.022598870056497175,1.0,230.0,'no'
0.3148148148148148,0.07692307692307693,0.005319148936170213,0.0,0.6056338028169014,0.07352941176470587,0.0,0.1755424063116371,0.0,0.0,0.0,0.375,0.28440366972477066,0.25862068965517243,0.2222222222222222,0.0,0.48214285714285715,0.4803921568627451,0.4766355140186916,0.01694915254237288,1.0,231.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.5352112676056338,0.08823529411764708,0.07692307692307693,0.27218934911242604,0.0,0.0,0.0,0.39285714285714285,0.11926605504587157,0.12931034482758622,0.1111111111111111,0.0,0.48214285714285715,0.46078431372549017,0.4672897196261682,0.011299435028248588,1.0,232.0,'no'
0.3148148148148148,0.07692307692307693,0.005319148936170213,0.0,0.6056338028169014,0.07352941176470587,0.0,0.16962524654832345,0.0,0.0,0.0,0.375,0.28440366972477066,0.25862068965517243,0.2222222222222222,0.0,0.48214285714285715,0.4803921568627451,0.4766355140186916,0.01694915254237288,1.0,233.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.5211267605633803,0.08823529411764708,0.07692307692307693,0.27218934911242604,0.0,0.0,0.0,0.39285714285714285,0.11926605504587157,0.12931034482758622,0.1111111111111111,0.0,0.48214285714285715,0.46078431372549017,0.4672897196261682,0.011299435028248588,1.0,234.0,'no'
0.3148148148148148,0.0,0.0,0.0,0.5211267605633803,0.08823529411764708,0.07692307692307693,0.27218934911242604,0.0,0.0,0.0,0.39285714285714285,0.11926605504587157,0.12931034482758622,0.1111111111111111,0.0,0.48214285714285715,0.46078431372549017,0.4672897196261682,0.011299435028248588,1.0,235.0,'no'
