@RELATION 'Cardiotocography, with normalization, downsampled to 05 pct, v09'

@ATTRIBUTE 'LB' real
@ATTRIBUTE 'AC' real
@ATTRIBUTE 'FM' real
@ATTRIBUTE 'UC' real
@ATTRIBUTE 'ASTV' real
@ATTRIBUTE 'MSTV' real
@ATTRIBUTE 'ALTV' real
@ATTRIBUTE 'MLTV' real
@ATTRIBUTE 'DL' real
@ATTRIBUTE 'DS' real
@ATTRIBUTE 'DP' real
@ATTRIBUTE 'Width' real
@ATTRIBUTE 'Min' real
@ATTRIBUTE 'Max' real
@ATTRIBUTE 'Nmax' real
@ATTRIBUTE 'Nzeros' real
@ATTRIBUTE 'Mode' real
@ATTRIBUTE 'Mean' real
@ATTRIBUTE 'Median' real
@ATTRIBUTE 'Variance' real
@ATTRIBUTE 'Tendency' real
@ATTRIBUTE 'id' real
@ATTRIBUTE 'outlier' {'yes','no'}

@DATA
0.2777777777777778,0.3076923076923077,0.010638297872340425,0.058823529411764705,0.36,0.16176470588235295,0.0,0.1301775147928994,0.0,0.0,0.0,0.543859649122807,0.47706422018348627,0.6724137931034483,0.3888888888888889,0.1,0.5748031496062992,0.5188679245283019,0.5045871559633027,0.032,0.0,429.0,'no'
0.2777777777777778,0.38461538461538464,0.010638297872340425,0.058823529411764705,0.36,0.16176470588235295,0.0,0.13609467455621302,0.0,0.0,0.0,0.7426900584795322,0.1651376146788991,0.6724137931034483,0.4444444444444444,0.1,0.5748031496062992,0.5283018867924528,0.5229357798165137,0.032,0.5,430.0,'no'
0.2777777777777778,0.4230769230769231,0.008865248226950355,0.11764705882352941,0.36,0.14705882352941177,0.0,0.14792899408284022,0.0,0.0,0.0,0.47368421052631576,0.1651376146788991,0.27586206896551724,0.3888888888888889,0.1,0.5748031496062992,0.5377358490566038,0.5321100917431193,0.032,1.0,431.0,'no'
0.35185185185185186,0.38461538461538464,0.0,0.0,0.38666666666666666,0.14705882352941177,0.0,0.22485207100591714,0.0,0.0,0.0,0.3391812865497076,0.44036697247706424,0.33620689655172414,0.2222222222222222,0.0,0.6141732283464567,0.5566037735849056,0.5504587155963303,0.024,0.5,432.0,'no'
0.35185185185185186,0.3076923076923077,0.0,0.0,0.3333333333333333,0.2058823529411765,0.0,0.24063116370808676,0.0,0.0,0.0,0.7076023391812866,0.1651376146788991,0.6206896551724138,0.16666666666666666,0.1,0.5275590551181102,0.5377358490566038,0.5229357798165137,0.048,0.5,433.0,'no'
0.35185185185185186,0.19230769230769232,0.0,0.0,0.4266666666666667,0.10294117647058823,0.0,0.15187376725838264,0.0,0.0,0.0,0.19298245614035087,0.6238532110091743,0.29310344827586204,0.16666666666666666,0.0,0.6141732283464567,0.5754716981132075,0.5688073394495413,0.012,0.5,434.0,'no'
0.6666666666666666,0.038461538461538464,0.005319148936170213,0.058823529411764705,0.5733333333333334,0.16176470588235295,0.10989010989010989,0.3057199211045365,0.14285714285714285,0.0,0.0,0.6432748538011696,0.01834862385321101,0.3879310344827586,0.6666666666666666,0.3,0.6929133858267716,0.6320754716981132,0.6422018348623854,0.068,1.0,441.0,'no'
0.6666666666666666,0.038461538461538464,0.005319148936170213,0.058823529411764705,0.5733333333333334,0.16176470588235295,0.10989010989010989,0.1972386587771203,0.14285714285714285,0.0,0.0,0.6432748538011696,0.01834862385321101,0.3879310344827586,0.8333333333333334,0.3,0.6929133858267716,0.6226415094339622,0.6422018348623854,0.08,1.0,442.0,'no'
0.5370370370370371,0.19230769230769232,0.0070921985815602835,0.0,0.6266666666666667,0.04411764705882353,0.14285714285714285,0.1301775147928994,0.0,0.0,0.0,0.5263157894736842,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.6456692913385826,0.6132075471698113,0.6055045871559633,0.008,1.0,449.0,'no'
0.5370370370370371,0.038461538461538464,0.0035460992907801418,0.0,0.6133333333333333,0.058823529411764705,0.16483516483516483,0.15779092702169625,0.0,0.0,0.0,0.5263157894736842,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.6220472440944882,0.6037735849056604,0.5871559633027523,0.008,1.0,450.0,'no'
0.5370370370370371,0.0,0.0035460992907801418,0.0,0.6266666666666667,0.04411764705882353,0.17582417582417584,0.16765285996055226,0.0,0.0,0.0,0.2046783625730994,0.5779816513761468,0.2672413793103448,0.2222222222222222,0.0,0.6220472440944882,0.5943396226415094,0.5779816513761468,0.004,0.5,451.0,'no'
0.5370370370370371,0.19230769230769232,0.0035460992907801418,0.0,0.6133333333333333,0.058823529411764705,0.03296703296703297,0.07692307692307691,0.0,0.0,0.0,0.5263157894736842,0.1834862385321101,0.3706896551724138,0.2777777777777778,0.0,0.6456692913385826,0.6320754716981132,0.6146788990825688,0.008,1.0,452.0,'no'
0.3888888888888889,0.38461538461538464,0.010638297872340425,0.23529411764705882,0.41333333333333333,0.25,0.0,0.36489151873767256,0.0,0.0,0.0,0.695906432748538,0.09174311926605505,0.5344827586206896,0.5555555555555556,0.0,0.5748031496062992,0.5754716981132075,0.5596330275229358,0.064,0.5,453.0,'no'
0.5,0.0,0.005319148936170213,0.11764705882352941,0.5733333333333334,0.04411764705882353,0.17582417582417584,0.18145956607495067,0.0,0.0,0.0,0.09941520467836257,0.6880733944954128,0.21551724137931033,0.05555555555555555,0.0,0.6062992125984252,0.5660377358490566,0.5504587155963303,0.004,0.5,454.0,'no'
0.5,0.0,0.0035460992907801418,0.11764705882352941,0.6133333333333333,0.04411764705882353,0.18681318681318682,0.1755424063116371,0.0,0.0,0.0,0.09941520467836257,0.6880733944954128,0.21551724137931033,0.1111111111111111,0.0,0.5984251968503937,0.5660377358490566,0.5504587155963303,0.004,0.5,455.0,'no'
0.5,0.0,0.005319148936170213,0.058823529411764705,0.5466666666666666,0.058823529411764705,0.14285714285714285,0.1952662721893491,0.0,0.0,0.0,0.09941520467836257,0.6880733944954128,0.21551724137931033,0.1111111111111111,0.0,0.6062992125984252,0.5660377358490566,0.5504587155963303,0.004,0.5,456.0,'no'
0.46296296296296297,0.23076923076923078,0.08156028368794327,0.23529411764705882,0.29333333333333333,0.29411764705882354,0.0,0.37475345167652857,0.07142857142857142,0.0,0.0,0.5964912280701754,0.01834862385321101,0.31896551724137934,0.1111111111111111,0.0,0.5748031496062992,0.5566037735849056,0.5504587155963303,0.088,1.0,457.0,'no'
0.6481481481481481,0.2692307692307692,0.0,0.058823529411764705,0.4,0.23529411764705885,0.0,0.3057199211045365,0.0,0.0,0.0,0.6491228070175439,0.1834862385321101,0.5517241379310345,0.4444444444444444,0.1,0.7322834645669292,0.7075471698113207,0.6880733944954128,0.056,1.0,458.0,'no'
0.6481481481481481,0.11538461538461539,0.0,0.0,0.44,0.13235294117647062,0.0,0.3175542406311637,0.0,0.0,0.0,0.5555555555555556,0.1834862385321101,0.41379310344827586,0.05555555555555555,0.0,0.7322834645669292,0.7075471698113207,0.6880733944954128,0.028,1.0,459.0,'no'
0.6481481481481481,0.15384615384615385,0.0,0.058823529411764705,0.4533333333333333,0.08823529411764708,0.04395604395604396,0.2011834319526627,0.0,0.0,0.0,0.543859649122807,0.1743119266055046,0.3879310344827586,0.16666666666666666,0.0,0.6535433070866141,0.660377358490566,0.6330275229357798,0.024,1.0,460.0,'no'
0.25925925925925924,0.11538461538461539,0.0035460992907801418,0.11764705882352941,0.6666666666666666,0.029411764705882356,0.14285714285714285,0.15581854043392504,0.0,0.0,0.0,0.17543859649122806,0.5137614678899083,0.16379310344827586,0.1111111111111111,0.0,0.47244094488188976,0.4339622641509434,0.41284403669724773,0.012,0.5,461.0,'no'
0.25925925925925924,0.11538461538461539,0.0017730496453900709,0.11764705882352941,0.5866666666666667,0.04411764705882353,0.0,0.17357001972386588,0.0,0.0,0.0,0.17543859649122806,0.5137614678899083,0.16379310344827586,0.05555555555555555,0.0,0.5118110236220472,0.46226415094339623,0.44954128440366975,0.012,0.5,463.0,'no'
0.25925925925925924,0.2692307692307692,0.0017730496453900709,0.058823529411764705,0.52,0.16176470588235295,0.03296703296703297,0.21893491124260353,0.0,0.0,0.0,0.631578947368421,0.08256880733944955,0.43103448275862066,0.8888888888888888,0.1,0.44881889763779526,0.4811320754716981,0.47706422018348627,0.092,0.5,464.0,'no'
0.25925925925925924,0.07692307692307693,0.0,0.058823529411764705,0.5466666666666666,0.08823529411764708,0.03296703296703297,0.1992110453648915,0.0,0.0,0.0,0.5146198830409356,0.1926605504587156,0.3620689655172414,0.3888888888888889,0.0,0.44881889763779526,0.4811320754716981,0.46788990825688076,0.084,0.5,465.0,'no'
0.7222222222222222,0.0,0.0,0.0,0.6,0.04411764705882353,0.0,0.14398422090729782,0.07142857142857142,0.0,0.0,0.23976608187134502,0.5596330275229358,0.3017241379310345,0.05555555555555555,0.1,0.7086614173228346,0.660377358490566,0.6605504587155964,0.024,1.0,480.0,'no'
0.3888888888888889,0.38461538461538464,0.0070921985815602835,0.0,0.30666666666666664,0.14705882352941177,0.0,0.10059171597633135,0.07142857142857142,0.0,0.0,0.6666666666666666,0.11009174311926606,0.5086206896551724,0.3333333333333333,0.0,0.5748031496062992,0.5849056603773585,0.5229357798165137,0.108,0.5,487.0,'no'
0.3888888888888889,0.23076923076923078,0.005319148936170213,0.0,0.30666666666666664,0.14705882352941177,0.0,0.0611439842209073,0.0,0.0,0.0,0.672514619883041,0.11009174311926606,0.5172413793103449,0.3333333333333333,0.0,0.5748031496062992,0.5943396226415094,0.5321100917431193,0.104,0.5,488.0,'no'
0.3888888888888889,0.15384615384615385,0.0,0.0,0.28,0.16176470588235295,0.0,0.13609467455621302,0.07142857142857142,0.0,0.0,0.5321637426900585,0.26605504587155965,0.45689655172413796,0.2222222222222222,0.0,0.5433070866141733,0.5566037735849056,0.5137614678899083,0.108,0.5,489.0,'no'
0.3888888888888889,0.34615384615384615,0.005319148936170213,0.0,0.29333333333333333,0.14705882352941177,0.0,0.07100591715976332,0.0,0.0,0.0,0.6666666666666666,0.11009174311926606,0.5086206896551724,0.3333333333333333,0.0,0.5748031496062992,0.5943396226415094,0.5321100917431193,0.104,0.5,490.0,'no'
0.25925925925925924,0.5,0.12411347517730496,0.058823529411764705,0.30666666666666664,0.32352941176470584,0.0,0.22485207100591714,0.0,0.0,0.0,0.6783625730994152,0.045871559633027525,0.46551724137931033,0.5555555555555556,0.0,0.84251968503937,0.6886792452830188,0.7339449541284404,0.288,1.0,491.0,'no'
0.25925925925925924,0.34615384615384615,0.07446808510638298,0.0,0.28,0.36764705882352944,0.0,0.20512820512820512,0.0,0.0,0.0,0.8011695906432749,0.009174311926605505,0.6120689655172413,0.5,0.0,0.84251968503937,0.6792452830188679,0.7247706422018348,0.304,1.0,492.0,'no'
0.25925925925925924,0.34615384615384615,0.1099290780141844,0.058823529411764705,0.32,0.27941176470588236,0.0,0.01775147928994083,0.0,0.0,0.0,0.7894736842105263,0.027522935779816515,0.6120689655172413,0.7222222222222222,0.0,0.84251968503937,0.7075471698113207,0.7431192660550459,0.224,1.0,493.0,'no'
0.25925925925925924,0.23076923076923078,0.10638297872340426,0.058823529411764705,0.32,0.23529411764705885,0.0,0.21499013806706113,0.0,0.0,0.0,0.695906432748538,0.027522935779816515,0.47413793103448276,0.3333333333333333,0.0,0.8110236220472441,0.7169811320754716,0.7614678899082569,0.168,1.0,494.0,'no'
0.3888888888888889,0.46153846153846156,0.040780141843971635,0.11764705882352941,0.30666666666666664,0.29411764705882354,0.0,0.11242603550295857,0.0,0.0,0.0,0.631578947368421,0.10091743119266056,0.4482758620689655,0.7222222222222222,0.1,0.5748031496062992,0.6320754716981132,0.6055045871559633,0.156,1.0,495.0,'no'
0.3888888888888889,0.2692307692307692,0.03723404255319149,0.058823529411764705,0.3466666666666667,0.17647058823529413,0.0,0.14201183431952663,0.0,0.0,0.0,0.631578947368421,0.10091743119266056,0.4482758620689655,0.3333333333333333,0.1,0.5433070866141733,0.6415094339622641,0.5871559633027523,0.18,1.0,496.0,'no'
0.4444444444444444,0.6538461538461539,0.1950354609929078,0.058823529411764705,0.26666666666666666,0.32352941176470584,0.0,0.18737672583826429,0.0,0.0,0.0,0.672514619883041,0.0,0.41379310344827586,0.5555555555555556,0.0,0.7795275590551181,0.6981132075471698,0.7155963302752294,0.108,1.0,497.0,'no'
0.4444444444444444,0.38461538461538464,0.09574468085106383,0.058823529411764705,0.29333333333333333,0.27941176470588236,0.0,0.05917159763313609,0.0,0.0,0.0,0.7426900584795322,0.0,0.5172413793103449,0.4444444444444444,0.0,0.7795275590551181,0.7075471698113207,0.7155963302752294,0.1,1.0,498.0,'no'
0.4444444444444444,0.5,0.17375886524822695,0.0,0.25333333333333335,0.35294117647058826,0.0,0.2761341222879684,0.0,0.0,0.0,0.672514619883041,0.0,0.41379310344827586,0.6666666666666666,0.0,0.7637795275590551,0.7075471698113207,0.7247706422018348,0.096,1.0,499.0,'no'
0.4444444444444444,0.4230769230769231,0.11879432624113476,0.058823529411764705,0.29333333333333333,0.27941176470588236,0.0,0.11045364891518736,0.0,0.0,0.0,0.7426900584795322,0.0,0.5172413793103449,0.5555555555555556,0.0,0.7795275590551181,0.6981132075471698,0.7155963302752294,0.104,1.0,500.0,'no'
0.46296296296296297,0.6538461538461539,0.031914893617021274,0.058823529411764705,0.22666666666666666,0.5147058823529412,0.0,0.09467455621301775,0.0,0.0,0.0,0.672514619883041,0.009174311926605505,0.4224137931034483,0.6111111111111112,0.1,0.7086614173228346,0.6415094339622641,0.6788990825688074,0.132,1.0,501.0,'no'
0.46296296296296297,0.4230769230769231,0.02304964539007092,0.058823529411764705,0.25333333333333335,0.4411764705882353,0.0,0.14003944773175542,0.0,0.0,0.0,0.7485380116959064,0.027522935779816515,0.5517241379310345,0.5555555555555556,0.1,0.7086614173228346,0.6415094339622641,0.6605504587155964,0.1,1.0,502.0,'no'
0.4444444444444444,0.38461538461538464,0.028368794326241134,0.29411764705882354,0.32,0.25,0.0,0.4043392504930966,0.0,0.0,0.0,0.6608187134502924,0.03669724770642202,0.43103448275862066,0.3333333333333333,0.0,0.7401574803149606,0.6792452830188679,0.7064220183486238,0.104,1.0,503.0,'no'
0.4444444444444444,0.23076923076923078,0.01773049645390071,0.23529411764705882,0.29333333333333333,0.27941176470588236,0.0,0.3392504930966469,0.0,0.0,0.0,0.6608187134502924,0.01834862385321101,0.41379310344827586,0.2777777777777778,0.0,0.7795275590551181,0.660377358490566,0.6788990825688074,0.156,1.0,504.0,'no'
0.4074074074074074,0.23076923076923078,0.01773049645390071,0.17647058823529413,0.37333333333333335,0.13235294117647062,0.0,0.25049309664694275,0.0,0.0,0.0,0.6900584795321637,0.08256880733944955,0.5172413793103449,0.3888888888888889,0.0,0.5433070866141733,0.5943396226415094,0.5412844036697247,0.1,0.5,505.0,'no'
0.4074074074074074,0.15384615384615385,0.01773049645390071,0.17647058823529413,0.36,0.14705882352941177,0.0,0.252465483234714,0.0,0.0,0.0,0.6900584795321637,0.08256880733944955,0.5172413793103449,0.4444444444444444,0.0,0.5433070866141733,0.5849056603773585,0.5321100917431193,0.1,0.5,506.0,'no'
0.9444444444444444,0.34615384615384615,0.0070921985815602835,0.11764705882352941,0.49333333333333335,0.07352941176470587,0.0,0.09664694280078896,0.0,0.0,0.0,0.19883040935672514,0.944954128440367,0.603448275862069,0.0,0.0,0.8110236220472441,0.8490566037735849,0.8165137614678899,0.024,0.0,507.0,'no'
0.9444444444444444,0.23076923076923078,0.0070921985815602835,0.11764705882352941,0.5066666666666667,0.058823529411764705,0.0,0.11045364891518736,0.0,0.0,0.0,0.19883040935672514,0.944954128440367,0.603448275862069,0.05555555555555555,0.0,0.8267716535433071,0.8490566037735849,0.8165137614678899,0.016,0.0,508.0,'no'
0.9444444444444444,0.3076923076923077,0.0070921985815602835,0.058823529411764705,0.48,0.07352941176470587,0.0,0.10453648915187376,0.0,0.0,0.0,0.19883040935672514,0.944954128440367,0.603448275862069,0.05555555555555555,0.0,0.8110236220472441,0.8584905660377359,0.8165137614678899,0.024,0.0,509.0,'no'
0.9444444444444444,0.19230769230769232,0.0,0.11764705882352941,0.49333333333333335,0.07352941176470587,0.0,0.0650887573964497,0.0,0.0,0.0,0.19298245614035087,0.9541284403669725,0.603448275862069,0.1111111111111111,0.0,0.7952755905511811,0.8584905660377359,0.8165137614678899,0.036,0.0,510.0,'no'
0.8888888888888888,0.2692307692307692,0.0035460992907801418,0.17647058823529413,0.48,0.07352941176470587,0.0,0.14595660749506903,0.0,0.0,0.0,0.3567251461988304,0.6697247706422018,0.5775862068965517,0.16666666666666666,0.2,0.7952755905511811,0.8301886792452831,0.7981651376146789,0.032,0.5,511.0,'no'
0.8888888888888888,0.23076923076923078,0.0017730496453900709,0.11764705882352941,0.44,0.08823529411764708,0.0,0.0690335305719921,0.0,0.0,0.0,0.24561403508771928,0.8440366972477065,0.5775862068965517,0.1111111111111111,0.1,0.7952755905511811,0.8490566037735849,0.8073394495412844,0.04,0.5,512.0,'no'
0.8888888888888888,0.038461538461538464,0.0017730496453900709,0.058823529411764705,0.5866666666666667,0.058823529411764705,0.01098901098901099,0.18145956607495067,0.0,0.0,0.0,0.15204678362573099,0.8256880733944955,0.4224137931034483,0.05555555555555555,0.0,0.7952755905511811,0.7924528301886793,0.7798165137614679,0.008,1.0,513.0,'no'
0.4444444444444444,0.38461538461538464,0.07446808510638298,0.35294117647058826,0.41333333333333333,0.11764705882352942,0.0,0.10059171597633135,0.0,0.0,0.0,0.4853801169590643,0.1926605504587156,0.31896551724137934,0.2777777777777778,0.1,0.5748031496062992,0.6226415094339622,0.5963302752293578,0.068,1.0,515.0,'no'
0.4444444444444444,0.15384615384615385,0.040780141843971635,0.17647058823529413,0.4533333333333333,0.08823529411764708,0.0,0.13609467455621302,0.0,0.0,0.0,0.4853801169590643,0.1926605504587156,0.31896551724137934,0.16666666666666666,0.0,0.5748031496062992,0.6132075471698113,0.5688073394495413,0.06,1.0,516.0,'no'
0.4444444444444444,0.19230769230769232,0.030141843971631204,0.17647058823529413,0.4,0.11764705882352942,0.0,0.07297830374753451,0.0,0.0,0.0,0.5847953216374269,0.23853211009174313,0.5086206896551724,0.16666666666666666,0.0,0.5748031496062992,0.6132075471698113,0.5779816513761468,0.06,0.5,517.0,'no'
0.4444444444444444,0.2692307692307692,0.0549645390070922,0.17647058823529413,0.41333333333333333,0.11764705882352942,0.0,0.08086785009861931,0.0,0.0,0.0,0.6140350877192983,0.1926605504587156,0.5086206896551724,0.16666666666666666,0.0,0.7322834645669292,0.6320754716981132,0.6330275229357798,0.068,1.0,518.0,'no'
0.37037037037037035,0.23076923076923078,0.051418439716312055,0.29411764705882354,0.38666666666666666,0.16176470588235295,0.02197802197802198,0.2110453648915187,0.0,0.0,0.0,0.7134502923976608,0.14678899082568808,0.6120689655172413,0.5,0.0,0.5433070866141733,0.5377358490566038,0.5137614678899083,0.044,0.5,519.0,'no'
0.37037037037037035,0.19230769230769232,0.04609929078014184,0.17647058823529413,0.4,0.1911764705882353,0.0,0.15384615384615383,0.0,0.0,0.0,0.8304093567251462,0.009174311926605505,0.6551724137931034,0.5,0.0,0.5748031496062992,0.5660377358490566,0.5229357798165137,0.052,0.5,520.0,'no'
0.37037037037037035,0.038461538461538464,0.005319148936170213,0.11764705882352941,0.37333333333333335,0.13235294117647062,0.04395604395604396,0.24654832347140038,0.0,0.0,0.0,0.47368421052631576,0.14678899082568808,0.25862068965517243,0.16666666666666666,0.0,0.5433070866141733,0.5,0.4954128440366973,0.012,1.0,521.0,'no'
0.37037037037037035,0.0,0.0,0.0,0.37333333333333335,0.13235294117647062,0.054945054945054944,0.1992110453648915,0.0,0.0,0.0,0.1286549707602339,0.6422018348623854,0.21551724137931033,0.05555555555555555,0.1,0.5433070866141733,0.5,0.48623853211009177,0.004,0.5,522.0,'no'
0.9629629629629629,0.34615384615384615,0.05673758865248227,0.11764705882352941,0.38666666666666666,0.10294117647058823,0.0,0.2603550295857988,0.0,0.0,0.0,0.24561403508771928,0.926605504587156,0.6551724137931034,0.2222222222222222,0.0,0.9921259842519685,0.9622641509433962,0.944954128440367,0.06,0.5,523.0,'no'
0.9629629629629629,0.2692307692307692,0.03723404255319149,0.11764705882352941,0.38666666666666666,0.08823529411764708,0.0,0.0,0.0,0.0,0.0,0.23391812865497075,0.944954128440367,0.6551724137931034,0.1111111111111111,0.0,0.9921259842519685,0.9811320754716981,0.9724770642201835,0.044,1.0,524.0,'no'
0.9629629629629629,0.23076923076923078,0.03368794326241135,0.11764705882352941,0.37333333333333335,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.2046783625730994,0.9908256880733946,0.6551724137931034,0.05555555555555555,0.0,0.9921259842519685,1.0,1.0,0.036,1.0,525.0,'no'
0.9629629629629629,0.19230769230769232,0.01950354609929078,0.0,0.4,0.10294117647058823,0.0,0.05522682445759368,0.0,0.0,0.0,0.2222222222222222,0.926605504587156,0.6206896551724138,0.1111111111111111,0.0,0.9448818897637795,0.9339622641509434,0.926605504587156,0.04,0.5,526.0,'no'
0.6666666666666666,0.6923076923076923,0.13297872340425532,0.11764705882352941,0.32,0.25,0.0,0.049309664694280074,0.07142857142857142,0.0,0.0,0.8362573099415205,0.009174311926605505,0.6637931034482759,0.6666666666666666,0.0,0.9448818897637795,0.8301886792452831,0.8623853211009175,0.212,1.0,527.0,'no'
0.6666666666666666,0.38461538461538464,0.07624113475177305,0.11764705882352941,0.3466666666666667,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7064220183486238,0.5775862068965517,0.4444444444444444,0.0,0.9448818897637795,0.8962264150943396,0.908256880733945,0.088,1.0,528.0,'no'
0.6666666666666666,0.23076923076923078,0.0425531914893617,0.058823529411764705,0.3466666666666667,0.13235294117647062,0.0,0.0,0.0,0.0,0.0,0.4152046783625731,0.5688073394495413,0.5689655172413793,0.1111111111111111,0.0,0.9133858267716536,0.9150943396226415,0.908256880733945,0.044,1.0,529.0,'no'
0.6666666666666666,0.2692307692307692,0.0549645390070922,0.0,0.26666666666666666,0.30882352941176466,0.0,0.0,0.0,0.0,0.0,0.8128654970760234,0.05504587155963303,0.6724137931034483,0.5555555555555556,0.0,0.8661417322834646,0.7735849056603774,0.7798165137614679,0.148,1.0,530.0,'no'
0.6666666666666666,0.2692307692307692,0.05673758865248227,0.0,0.26666666666666666,0.4264705882352941,0.0,0.03155818540433925,0.07142857142857142,0.0,0.0,0.8421052631578947,0.009174311926605505,0.6724137931034483,0.5555555555555556,0.0,0.84251968503937,0.7358490566037735,0.7614678899082569,0.22,1.0,531.0,'no'
0.6666666666666666,0.34615384615384615,0.05851063829787234,0.11764705882352941,0.3466666666666667,0.16176470588235295,0.0,0.0,0.0,0.0,0.0,0.7309941520467836,0.1651376146788991,0.6551724137931034,0.2777777777777778,0.0,0.9448818897637795,0.9150943396226415,0.9174311926605505,0.056,1.0,532.0,'no'
0.5740740740740741,0.11538461538461539,0.0035460992907801418,0.0,0.6266666666666667,0.08823529411764708,0.26373626373626374,0.26429980276134124,0.0,0.0,0.0,0.5380116959064327,0.1834862385321101,0.3879310344827586,0.4444444444444444,0.0,0.6535433070866141,0.6415094339622641,0.6238532110091743,0.02,1.0,533.0,'no'
0.5925925925925926,0.038461538461538464,0.0017730496453900709,0.0,0.5333333333333333,0.11764705882352942,0.1978021978021978,0.29191321499013806,0.0,0.0,0.0,0.5672514619883041,0.22018348623853212,0.46551724137931033,0.4444444444444444,0.1,0.6456692913385826,0.6132075471698113,0.6055045871559633,0.012,1.0,536.0,'no'
0.5925925925925926,0.038461538461538464,0.0017730496453900709,0.0,0.5733333333333334,0.07352941176470587,0.24175824175824176,0.13214990138067062,0.0,0.0,0.0,0.5672514619883041,0.22018348623853212,0.46551724137931033,0.2222222222222222,0.0,0.6456692913385826,0.6132075471698113,0.5963302752293578,0.004,0.5,537.0,'no'
0.7222222222222222,0.2692307692307692,0.0017730496453900709,0.058823529411764705,0.52,0.08823529411764708,0.0,0.17159763313609466,0.0,0.0,0.0,0.5087719298245614,0.22018348623853212,0.3793103448275862,0.2222222222222222,0.0,0.7795275590551181,0.7452830188679245,0.7339449541284404,0.02,1.0,541.0,'no'
0.6296296296296297,0.038461538461538464,0.0,0.058823529411764705,0.5333333333333333,0.08823529411764708,0.0,0.3195266272189349,0.0,0.0,0.0,0.6023391812865497,0.06422018348623854,0.3706896551724138,0.3888888888888889,0.0,0.6771653543307087,0.6509433962264151,0.6422018348623854,0.016,1.0,543.0,'no'
0.6296296296296297,0.0,0.0,0.058823529411764705,0.5466666666666666,0.07352941176470587,0.0,0.29191321499013806,0.0,0.0,0.0,0.4619883040935672,0.2018348623853211,0.29310344827586204,0.2222222222222222,0.0,0.6535433070866141,0.6509433962264151,0.6330275229357798,0.012,1.0,544.0,'no'
0.6481481481481481,0.0,0.0035460992907801418,0.23529411764705882,0.6133333333333333,0.04411764705882353,0.16483516483516483,0.15976331360946744,0.0,0.0,0.0,0.10526315789473684,0.7339449541284404,0.2672413793103448,0.05555555555555555,0.0,0.6614173228346457,0.6320754716981132,0.6238532110091743,0.004,0.5,549.0,'no'
0.5555555555555556,0.46153846153846156,0.0,0.4117647058823529,0.30666666666666664,0.8088235294117647,0.0,0.5838264299802761,0.0,0.0,0.0,0.8362573099415205,0.01834862385321101,0.6724137931034483,0.2777777777777778,0.3,0.6771653543307087,0.6981132075471698,0.6788990825688074,0.248,1.0,552.0,'no'
0.5555555555555556,0.4230769230769231,0.0,0.17647058823529413,0.30666666666666664,0.6911764705882354,0.0,0.10256410256410256,0.0,0.0,0.0,0.8362573099415205,0.01834862385321101,0.6724137931034483,0.6111111111111112,0.2,0.6771653543307087,0.7830188679245284,0.7798165137614679,0.296,1.0,553.0,'no'
0.6296296296296297,0.15384615384615385,0.0,0.5882352941176471,0.30666666666666664,0.7058823529411765,0.0,0.5779092702169625,0.2857142857142857,0.0,0.0,0.7076023391812866,0.0,0.46551724137931033,0.5555555555555556,0.1,0.6929133858267716,0.6320754716981132,0.6513761467889908,0.172,1.0,554.0,'no'
0.6296296296296297,0.0,0.0,0.29411764705882354,0.30666666666666664,0.5588235294117647,0.0,0.4556213017751479,0.2857142857142857,0.0,0.0,0.7134502923976608,0.0,0.47413793103448276,0.5,0.1,0.6535433070866141,0.5754716981132075,0.6055045871559633,0.108,1.0,555.0,'no'
0.6296296296296297,0.15384615384615385,0.0,0.29411764705882354,0.3466666666666667,0.7647058823529412,0.0,0.6844181459566075,0.0,0.0,0.0,0.8421052631578947,0.0,0.6637931034482759,0.4444444444444444,0.1,0.6929133858267716,0.6792452830188679,0.6788990825688074,0.172,1.0,556.0,'no'
0.6296296296296297,0.07692307692307693,0.0,0.35294117647058826,0.3466666666666667,0.4852941176470588,0.0,0.42800788954635105,0.21428571428571427,0.0,0.0,0.7134502923976608,0.0,0.47413793103448276,0.2777777777777778,0.0,0.6535433070866141,0.6132075471698113,0.6238532110091743,0.1,1.0,557.0,'no'
0.4444444444444444,0.15384615384615385,0.0,0.17647058823529413,0.37333333333333335,0.39705882352941174,0.0,0.5384615384615384,0.14285714285714285,0.0,0.0,0.8128654970760234,0.009174311926605505,0.6293103448275862,0.3333333333333333,0.2,0.5748031496062992,0.5471698113207547,0.5596330275229358,0.108,0.5,558.0,'no'
0.4444444444444444,0.11538461538461539,0.0,0.17647058823529413,0.32,0.338235294117647,0.0,0.17159763313609466,0.14285714285714285,0.0,0.0,0.8128654970760234,0.009174311926605505,0.6293103448275862,0.3888888888888889,0.2,0.5748031496062992,0.5471698113207547,0.5229357798165137,0.152,0.5,559.0,'no'
