feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
140.2007217137885,6.649352988863512,3.0064325953703346,6.461007432924779,59.093956294205114,0.709800823914857,-0.0012835928966231523,15.411134443018685,1.9616591230003313,-0.000358008848561996,0.0002540127564268426,114.54343268947704,75.74788400884013,190.28954062415374,8.255161529733122,1.2751842295748852,142.82520257256198,142.89238251122805,146.08499461319533,34.07843618124679,0.22378564797022688,0.0
122.45478332176201,3.2245936580688856,2.672612166132142,3.1625066672368183,41.77108079939645,3.0860127083658186,-3.76387571860618e-05,10.921082029529696,4.075278351919546,-0.0015111524449173577,0.0015372439817070433,111.50939528322633,71.82978125210336,183.3384550572227,3.8857276226944917,0.07055572248964431,122.59524198833189,119.91912073595311,120.72698837039265,19.170535964916603,-0.4329894131514547,0.0
123.54218377684663,-1.478555460372342,2.2818787435271455,3.750274641892807,43.99952689431394,1.7147499005380686,-0.0006250343852696336,15.887664812844054,0.3081495004706363,0.00030099586566970527,-0.0015706860563633987,31.9481598810222,121.0742576705821,153.02126090972047,2.8808748784187053,0.2518609827251387,125.33641981831697,125.56061350457392,121.39144591407994,-18.044267655164766,-0.7198538059793709,0.0
107.85297379958247,6.0630682441135,0.2776331249175878,6.401359062922746,55.04828129336062,1.6115991255416973,-0.0010266500746083048,3.8946146461209015,3.7991856589552633,-0.0002754675625881406,0.0014383425345877827,74.88722805340494,83.90841924805191,158.79554622986132,7.597590797208284,-1.0095715617492664,113.62921725547305,116.2883718462943,118.18890807535129,10.158630850710791,-0.2742027173976665,0.0
132.41233066600594,0.4596474815645246,0.6264918667810315,-3.574283869971148,37.689240707855326,1.9788110683001285,0.0006843769220159783,5.026973028439549,2.551280663291177,0.00227134071484862,-0.0008202776247261536,130.11252606797996,42.25388221277386,172.3662163052984,10.961283448178978,1.755713331287315,119.68076517861533,113.19570562831673,116.75119191499809,56.00444969647442,-0.35001431502627894,0.0
124.16351087030114,7.3685780013984505,0.48358239759414035,9.132986081837256,35.002106034850755,0.6371104060849044,-0.00035932692230288205,10.848041215639967,3.2314649455897477,-0.0008850913990365736,0.00025007858188239745,69.63289590479103,95.11781962887834,164.74654781366868,1.4471007995461518,-0.9171344422282485,136.92488739842494,137.5678685084765,138.12882931687943,13.115311840219569,0.2587534629473902,0.0
120.2814797303295,0.3465385597555626,1.5513025804498155,0.7300303440556282,23.780867015090408,2.20274617246186,0.0005828867683796542,17.728510731268884,5.734968854711056,-0.000732481364769219,-0.00045899048256502233,73.64111443835637,71.94300289970047,145.58356159512329,1.6013416325408079,2.9584604598090825,111.38580082634228,107.74486646094584,109.89594061438508,27.139500373296286,-0.16885462192441963,0.0
134.22748541694946,0.06468093335380987,1.9514978479123584,5.4709080122868095,32.08653759252527,1.761282313880268,0.0005739424455460733,4.770649563361218,4.842198382513034,9.713147234529695e-05,-0.0014083877795688907,68.09921297929753,81.40519839002262,149.50550654371423,6.6405092963454475,1.192367757120084,143.3122641230021,129.18575376668912,135.96549180995459,27.346016163142128,0.8159625300695552,0.0
106.27141951615582,-1.6864460380475608,-0.852995860124139,5.168118118912965,5.348450622370422,3.2837777751844994,0.0004333852111318179,10.79152366368271,5.321619679889291,-0.0008421381876916789,0.0008078525920279496,91.8577542121096,56.2748901726186,148.1299167275602,7.512197341119125,0.5855680414421377,102.2493327946226,96.99688524059684,98.56377574060782,34.23737382749614,-0.22998245574071735,0.0
145.42323712217527,0.8659187786886733,-0.15916816562919855,7.613482699976481,28.535287889925435,2.2755025573711323,-0.0023272171109484812,2.9334834486096097,7.921488807746925,-0.0006552362920168261,-0.0009132506400577425,133.31495203270364,51.860173286823226,185.1757437317434,6.916511674921657,0.6477645871120283,146.83707218744615,139.76633549424585,145.97249004767332,27.583908488259798,0.7196179509541821,0.0
130.45549913075484,5.704508837620395,1.6633608693541178,6.608413531917475,45.463542409712616,2.229322106642597,0.00012134699368708002,9.079848359647997,5.078521282886417,-0.0014602503233327848,-0.00041652532482246206,118.10473926972847,75.37051424902488,193.47425260821797,5.612724655832853,-0.26089976615083577,132.85060142862562,138.04936266593646,139.20679564579655,31.81542716497146,-0.11246397278893644,0.0
130.17410032017565,6.634864494641899,1.561731318434652,7.054852582250056,50.43664462399526,1.9071809022511887,0.0007492608484077612,10.54775954890721,4.552420158303131,-0.0007843238742449168,-0.0007231916564705576,105.83997080492868,68.67183928109814,174.51325356365265,7.323479649153164,0.6295614222525313,134.42771095473455,127.92415357459585,132.76989778849423,21.643224142405735,-0.012664392807927749,0.0
135.34040235886044,2.843143132778328,-1.7321380696747857,3.3892056939549007,22.499062721963817,1.3343741406739844,-0.0003015172197174268,11.73425735808874,2.6224577001884057,-0.0007176335270249789,-0.003573254849448486,113.32102078694021,61.94592756859464,175.26753095291548,7.883919132546628,1.131035294078238,127.57946881088645,134.8438261364468,133.0991586088553,26.34628919231292,0.2931099202137581,0.0
116.33863319346446,-0.12836148619464405,0.11922426962222732,5.972969646610397,31.256406867615212,1.5059531458694837,-6.100198025609794e-05,18.194282636351964,0.501177843431214,0.0010839325855163293,0.0013564751108109208,70.50113191196074,86.74583581426718,157.2466713662075,3.3158857387053775,1.0727718840477523,123.61806477975293,118.98241075952485,120.18354077762288,20.257816066658037,0.24717405303218037,0.0
122.96506626340819,0.9496801063979943,-0.16625281631907574,4.3538791688872465,24.84749085887781,1.790104350651088,0.0003828749916329633,12.643790887111596,1.4905976372806031,0.0006010693816417779,0.0004970567941888887,64.43621910124045,93.2383378099918,157.6720697090294,7.010154887685253,-0.10136706708342114,125.38733697092005,122.80020865537713,123.42603094064503,7.678096450278302,0.47701963567695393,0.0
123.08366735161924,5.954552548511465,0.4644421383853611,0.7776624721733763,32.93330635818491,1.6756606671063985,-0.0005573430756142696,8.7449773958443,1.4868548365532044,0.0006780856528182192,0.00024167556243134732,117.50084589572363,49.9076763252853,167.40908342028789,7.224212790445531,0.8635074793796399,124.07570979159165,124.2578390714797,123.47266634647677,30.09268278537551,0.4145156889391679,0.0
126.72358665133567,5.0525878513466065,0.5096857662802754,6.928355564628468,47.49761095749405,1.1261564001568352,0.0015823556097112152,9.68291427793063,-0.5490040968059877,-0.0006306213120783334,0.0016471512718206295,54.74972380531989,108.63210831700917,163.38079647783687,4.8635154969251495,0.07423158860639967,128.90429437807472,132.40266533338402,135.84503564994876,-0.8486894822436497,0.5477120456228948,0.0
150.0844436858146,3.1722437309947233,4.219655618092104,3.1316828880661474,80.14777018771349,1.8455291069687008,0.00012476826598636226,9.148040853271501,3.516010725697557,-6.662461180806095e-05,0.0007544360991517746,113.1182744121485,78.49081532417867,191.61234482181814,5.449706733166392,-0.6037037153525532,157.16986018228158,149.8216178118132,157.47935163489873,21.74635272427431,0.3261408733079745,0.0
149.34867797152086,-0.9724854430108465,-0.5987425748316928,3.8344962342354547,36.21491807946698,1.8780872558951307,-5.3365480046182176e-05,19.44710820536286,1.6261775936379725,-0.001239948696159264,-0.0006756001410353749,89.02369942603816,81.01132305380423,170.0380600195947,5.992117756325131,1.6494417336798586,149.0996302327212,146.24846230417128,148.2935920875229,-1.5370732168301267,0.7706020422997768,0.0
144.45305660301895,3.5798631595283825,-0.0851786971895131,6.781680112777911,58.55331876877504,1.9929839294130804,-0.00022432191956388905,8.802295993773319,7.322715490594641,-0.0005711848589412656,0.0005849878932409242,128.1987540410269,74.02187283916466,202.22238742180727,7.747316695651834,0.09625718769867381,143.53678994923317,136.75444651314908,142.66062464079886,49.23770700963253,-0.09455107378019678,0.0
127.96488432076625,5.638098764435139,2.3393746048435764,1.5432519165636984,65.02113164608963,1.7622021964921362,0.00014349868598678012,1.2338361188109754,5.1338338554226555,-0.0004351286754001239,0.0005507689030795732,103.33490140431334,76.44930660291264,179.7863559616735,6.061318091997965,0.6055301344080094,130.3299440921463,129.22049856036352,129.8949728483521,22.506257318621945,-0.5811986748366356,0.0
125.98532607100171,-2.6322265060674797,2.051352124714193,4.025843803370276,40.946600089808456,2.8453931470610234,0.0014507196537556937,15.373711247689856,5.110066978324508,-8.381281263253366e-05,-0.0014159453273898076,99.39371261585403,53.70642374036803,153.10038193494216,6.875247952249987,1.943715733514496,117.38545874783797,114.27923811135474,119.57137076923718,11.5366349631748,0.10371763231868963,0.0
138.15592832452188,-0.40532492741931847,0.8072204529402285,5.383701696316569,76.84919310497858,1.4338444943767574,0.0005076579297799787,-5.044323371529575,5.011693281168734,-0.0011879169655832932,0.0013639421068928155,86.84083078655974,68.53295968771586,155.37308807656294,5.417878034703564,0.4289030098411307,131.0035510570744,126.10451516858123,133.237803097673,24.564110491063172,1.2553934234176831,0.0
121.61007946870666,3.645531116227719,0.6053534309874022,4.380504530971763,17.24085065921942,1.7188739547161753,-0.0003690483187277358,7.552902483930397,3.564697421529864,0.0005541009235378374,0.001969896691322134,82.7546539215893,71.55062990346221,154.30413842434425,3.2989645404935177,1.3777868025016904,131.1879757356133,129.08656845501557,133.9782089094876,24.266387105222684,1.0885524418293462,0.0
134.90485642550613,0.6563267373207045,-0.7091808135342343,1.5546362778543474,35.08080407566429,1.160984145914779,0.0009460781053857024,9.503386303530576,3.885525584526511,0.0004453501562057884,-0.00023772032485995227,85.21747878674125,83.6286906819227,168.84746685583997,8.766798533730574,1.5822979384606266,135.04237325730264,134.44738665420343,136.99093001877398,2.9221694223167525,0.013884298311647614,0.0
123.82405085442255,1.8075909541164874,1.4709450223822316,5.196896375590095,37.43782484649255,1.6891056781659806,-0.0004603810440317568,3.4016036264770184,5.5947814882466815,0.0009649016134865518,-0.0013347086009323865,98.14646427349503,71.12178660902279,169.26858633263757,4.540684050253919,1.031076811697713,132.6585353248631,118.889947326598,127.42928921585558,52.64050367472399,0.30597421483104437,0.0
134.48439603705927,3.078873025714428,0.12856778124621704,3.051658853478261,19.60193458849394,2.20939394253269,0.0005126556740168904,11.564067820664315,7.666426025928427,-0.0015534302576399937,0.001204752196183184,120.16583427801979,51.75987366360633,171.92659910645457,5.933315035434475,1.080498302264345,138.38056378582448,132.46651472332383,139.9009048127322,47.728616625549336,0.7948711823704582,0.0
128.31552921142594,6.367997006503954,-1.6739181602632558,2.1915280535494555,22.487024643641217,0.9289814204974225,0.00015040208419474167,14.241000606667082,-1.361846419275973,0.00020861238748349213,-0.0011345339435871447,53.934899556601565,117.14524676858473,171.07964655400053,6.852915420481172,-0.4530384095606238,134.25335852109237,139.6557089288324,135.9244455191271,11.248015453332755,-0.20512901788516807,0.0
122.00435347591247,1.8797914638427768,2.334826247665163,5.153866256053218,50.46835132522277,1.951294476927878,-0.001054921821215968,10.86477363159402,0.9846129243598998,0.0011653827944641427,-0.0012208347223776922,51.21261314616211,89.84237256761705,141.05239087538007,7.513092729440178,0.9314899822605902,123.3686628038488,113.16035159845303,117.16504892123469,15.637572088623926,0.5759289008178116,0.0
127.37821486925509,6.4804951812889335,0.5850051453846199,6.316141123945577,27.887972977482587,2.4996953867824376,-0.00018277619325264807,14.08227768953645,0.688141535784045,-0.0016421864218282608,-0.0007512637216431753,84.42155004037737,81.33623495683779,165.75532003921543,2.4461487341607104,0.12681233545003673,137.38649240741955,134.92126957375086,136.40374781801978,17.521062514067392,0.6349442748862404,0.0
133.98869223256648,5.837370128846377,0.2680835932522755,-0.8262450128379175,30.733189308077236,0.7807658031643396,0.00033249820302945954,10.550396373341627,-2.5442300299723177,-0.0012037189454950834,0.0014569535098383605,105.87930163794769,76.93817959370188,182.81892474460705,4.389157377354794,2.8409354039085573,144.06019362327444,148.19194827297986,148.15373786020467,-7.633674216452814,-0.27285630083199036,0.0
133.9092170410289,7.17731643847211,0.5016571530164242,5.388417616338408,48.81585566762031,1.9327466283380996,0.0008636195369607977,2.124451216671578,3.7851508411349797,-0.0013134451384038044,0.002568682943991946,85.55818068347737,75.69588191466867,161.2534811809243,5.466358436803885,-0.10333825531397434,148.37472144783092,134.2132411283272,143.13206258769367,43.32810184436059,0.45590820839938245,0.0
123.4005588114224,5.785640740708521,2.645250350722174,5.017234995474182,48.16110574674579,2.4533315344664413,0.0012766522518679994,9.39641570743293,2.40603011322348,-5.2414985208216404e-05,0.0011068948439217241,108.2101694531588,69.73696110491316,177.94494065426207,7.726782025093671,0.6631585483495064,130.34247619587327,127.90645549473929,131.4837680133855,37.35029439725859,-0.08995407092340196,0.0
133.3583511055398,5.951002481558023,-1.3862924087704653,1.118277856734379,19.977879118339043,1.7258079474307422,-0.000545268205936247,10.253075272916309,1.3662965079798621,0.0006884846289698334,0.0006194612555886809,68.39926978704965,99.59377686231394,167.99502147845612,5.909780106729932,1.229628738982526,142.63782417561512,144.73133414142336,141.74322005388967,-1.4641004804586686,0.04770565969990537,0.0
117.05068952483006,1.274452522318092,1.674845021353248,4.600760102692376,33.0454091492397,2.138225928609204,0.0007013374035200819,9.428759448424467,6.553790260375759,-0.001308841828075757,-0.0001711988249607578,36.43646156581835,94.26379037617092,130.69967850604576,2.129233181461588,-0.5855671480858019,114.69408634843933,104.59623246010077,112.04546230959491,30.381835301196283,0.3046336300316405,0.0
126.28363268549464,2.6957159973510962,0.9456728316281229,5.742381584370998,42.965166315793816,1.6644571373799872,0.0007863508555459758,10.771323952521682,-1.0033526912247486,0.001082460969139089,0.0014794520859668834,68.0674718055479,93.03196289035849,161.1014169644485,5.780318921789296,0.8904507762334346,149.3967774830728,140.40458487434685,143.61106302844783,4.353543216122432,1.2339769077444862,0.0
143.62991577143703,1.9519507863293875,0.40627745301404533,5.950824829769033,46.510717883558875,2.397071458041623,0.002896618250967895,7.656384274983758,6.1776435861215635,-0.0013430925500393634,-0.00011212394548279696,114.91838315527018,73.9217980740579,188.84218489355928,8.574635519824396,1.1113991812878978,141.52766010248752,138.44752548382988,142.03167083059995,18.125935203507055,0.024292371356669562,0.0
129.42671792201008,2.149365857876046,-1.2708787080332267,3.5348534238226197,41.61770196426228,1.3305272496114107,0.001677275716942074,5.68811294171906,3.1127630458472755,0.0002738508472820816,0.0006698341163757606,94.8412385735536,81.8240568556964,176.66522747901465,4.323306540280182,1.1531790101548973,138.6405529452911,133.7343971627339,138.02429685950125,47.32539538329169,-0.038427063529757,0.0
133.41566754334443,1.6571381408752723,2.0369828510719747,8.268540774050415,90.72113274326892,1.3107623471183905,-0.00044327847928932683,2.5469792600017787,7.068154388592286,0.0001466673980147355,0.00020399729908994918,70.63550534237757,89.60385099258599,160.23895196688466,4.100040145759109,-0.2774013373316785,125.57141713054926,117.65139417511534,124.75298566559911,31.103491335863016,-0.05905154132606616,0.0
134.72253162753864,3.882719832192141,1.0083792205067073,2.0386506443899512,72.1333503208192,0.04610683331565313,-0.00022050966816753817,9.326147441077534,1.4049586970530903,-0.0016842167121120127,0.0015343016718613303,62.2197200269734,110.78592204468768,173.00697025118242,3.9094560590216894,1.572262473180987,145.65964575280302,145.2578514495361,146.2124813039414,0.37104805981423894,0.024495623429809377,0.0
123.37169800904236,6.865526093609476,2.3766973505089775,5.794065253126321,52.4076084111537,0.39599436374225117,0.0009014198741571839,10.440270173191054,1.7279368588246862,-0.000382206500521435,0.0008900939806164468,92.50861122583345,63.18002701470304,155.68569087498398,0.14261175858259545,0.38204011423263956,136.62408911226407,135.14785464584548,135.75886538653506,37.55309894278513,0.7058219168641877,0.0
126.46073894478651,7.2285648661327615,0.3585206330335492,0.6836014758546867,5.9899162245968895,1.8560160805399355,-0.00013762842381275653,5.639122761083241,-0.3757430318068975,-0.00032130905658827013,-0.0005623524149786214,72.6193827757799,96.15546839338116,168.77596097301662,4.144022844553541,1.3599050617401574,139.2241579570889,139.3956692798218,141.50585150072158,45.46401811348872,0.4034017567431963,0.0
118.72510946272459,-9.034158296536145,-0.12824292975527185,1.6577864891528322,7.049098517595013,3.4876692427194396,-0.0017814618900620727,22.630504127145123,5.106047736328982,-0.00046230430017869914,-4.988218661293588e-05,81.80992106756416,51.02845489308064,132.84130162879308,2.6532622025027424,0.41569040813707336,101.9473186706607,94.7395379916419,99.91570388727433,46.19095092741191,0.33320414634836726,0.0
121.20321169094026,-0.8495091566798685,3.1147739001223194,7.855058662031585,66.64367372472722,2.297106715497999,-0.0011085193381740995,10.863867410453055,4.684703728446358,0.000752765694940786,-0.0006068120489664411,80.06266204643994,69.11185305807268,149.17543000440173,4.4715712467354845,0.9796862464766027,123.11830585801704,113.61948511660665,121.87928090673417,12.209090643351734,0.5312331408340951,0.0
147.18994982114654,-0.32705815807765415,3.943505816187802,0.06868112581946306,60.77441477588984,1.3961982958567052,-0.0002939955256888903,0.4988601178552319,3.0563832162959033,0.002064578454071862,-0.002230067623888118,51.15215962501538,104.28324915355407,155.4358035705637,-0.12286732714103987,0.2658352874103871,146.69795036477186,140.80218871509803,146.39408980910693,-6.158672249425766,1.4591336791311977,0.0
116.03541117750231,5.897463878705349,-0.7041712981691532,6.075652728845714,25.953814756993964,0.9144701504553328,-0.000834420250735403,8.907834975142908,2.869387543984096,0.0004902308674390984,-6.357680456763451e-05,68.74980296581774,68.53517158024496,137.28549757575638,4.685621738638378,0.6648841017475254,121.26692233690348,118.66818039578907,121.63607953881237,13.60031522918184,0.5086963567163953,0.0
133.5319563836952,7.504007859473093,0.24837320625193887,6.853895608161143,46.36744507531789,2.2419049618690092,-0.0008154196512211217,19.4217795392883,3.3592337455049113,0.0012201678511647174,-0.00121978170838386,141.00841484571671,65.35200346160102,206.3615337302195,9.420238255625906,0.2708788462011933,157.07498066002208,141.58858658798,147.7548301226899,67.02171338832487,0.1677060652179059,0.0
119.4368180301052,4.113017672183802,0.5770279843087953,4.292297017865838,35.248455086933916,1.2573414465507442,-0.0011755970317462172,11.840560315062762,0.9654682540454578,-0.0006680659944388413,-0.0004625009702450191,59.41851424727136,104.83957057742677,164.25662530476905,2.2465235900845633,1.055647071497156,130.33483050118872,129.06322113461735,129.5946157705449,12.215929862953697,-0.16266684739228204,0.0
132.18924401161416,4.845258203576659,1.0658063614869,8.763039955671871,44.877532193605354,1.6009638574648246,0.001795566582553281,-1.9376139418250986,3.893470685447042,-0.0012029842854093596,0.00016641253822646855,32.89763888124046,112.46391994834087,145.36020417403918,0.1304799252703921,0.6419373330169138,136.2382941655468,130.56053390304447,133.71933876080035,2.007184389837416,-0.04620555736013021,0.0
122.78884153592304,3.7567669139412425,1.1474716232882012,6.08767413058379,32.10298683889949,1.2947566036573872,-0.0010007342647009557,5.9609158779739735,-1.7936407570748116,-0.0023079833175691177,0.00015500589522461926,60.69644295650692,109.19553231991472,169.89286456986,2.212448312028303,0.8455512557011157,131.39705505873187,137.6019246460917,137.95367859665973,-0.3790778725310666,0.17752986551544112,0.0
121.12672638756122,2.283558943936207,-0.19881487552599253,4.470038631550267,21.61457334608391,2.9591374697548978,0.0019285474427657725,16.117526552116825,2.4531757725348085,2.009485255665504e-05,2.229107125253961e-05,87.12173840466097,75.04806478652567,162.1689470370711,4.619226807651144,0.8643037545163172,121.41448271800613,121.6401300981089,124.06615762927011,23.282353692130545,0.23649115469132914,0.0
126.76496170452502,2.431945822979709,1.6442576461336118,5.641834852568426,36.7088319093968,1.5504972372758652,0.000367975770549623,6.842146361494823,5.549165576430213,0.00018813068315336548,-0.0004493862811328156,71.68417839002583,97.22304551673545,168.90758749439746,2.114369877305346,0.6667429830732988,123.18634690307783,121.023474705914,126.34224334007055,45.829515971161655,-0.5372985865889639,0.0
128.72872281001884,4.73580898585384,-0.9066161137271898,6.12234874219631,45.815864130030384,1.2785200741135005,0.00024167638774391236,14.068114100801054,1.4362505022263208,-9.10853324382828e-05,0.0005941023123333764,35.859666470535224,123.21195388908401,159.07401239486475,0.33936346117025096,-0.39904643903014814,126.57455216988362,134.3101133269223,132.6902313158674,9.724041487142273,-0.5579324703475745,0.0
120.30218417319111,3.139557898612109,-0.9784337781184318,6.63432030332689,29.023013455972233,1.0193340971726232,0.0011415302088473877,14.016271442935244,5.977048420732135,0.0012384814703325481,0.0011645931113063164,83.25176114207365,96.89306253040762,180.14313194500124,4.586688221308339,0.8906614128786268,119.31817795082128,122.56955130760882,123.20557314728006,40.36519544553423,-0.27186349633401125,0.0
127.35957740294583,6.7163373782340585,0.4579525377990934,6.37748037518508,36.798319349449045,1.4059651661880226,0.0008794727997019969,3.7316723201676956,2.873580429008061,4.158269423682586e-05,2.4730419464816677e-05,75.16245671213481,87.790513822219,162.95177573280608,2.55328299040877,1.1309598389145616,132.8814957740829,130.24324715087553,135.47495187306723,26.13600205938925,0.2222997890559108,0.0
135.9042571487657,3.4567902333494125,1.2882390236233399,1.0310703088853073,39.792060062853174,1.5309569222873172,0.001789675605911991,5.378822968767102,0.8312233752241736,-0.0002461939340242726,0.0015467841340290932,42.912732322935284,111.69818870975219,154.61180996420325,1.0798781286763672,-0.01972895311667555,145.30162458356887,144.08995276950145,145.41220958494,15.651990262884802,0.2849418944721339,0.0
123.74362002766205,4.930092391732789,1.6624659465407643,6.806179897333586,20.040666766039113,2.5520168088782746,0.0002069845200833539,12.008328307842083,0.1357594281790937,-0.0005622619014965081,0.0010350137230667722,74.16751733754819,90.47531859958644,164.64405995472393,3.9552568559545094,1.398658418768942,132.08365114355274,124.68170473380974,126.17532893325574,21.04214646498859,-0.4952223935536966,0.0
130.59153477993257,7.393956369616038,-0.7163360028014742,4.018857478034679,39.37869367889107,1.2350020753904183,-0.000428838802096228,12.974349083736712,-1.6019880672763236,0.0009395625881451395,0.0011799393561401652,19.34236941753177,135.05924619984208,154.4016648912431,-0.5001298510542904,-0.3059629129518864,138.25670678054996,147.98415996191972,144.94214441464842,-1.400874482838482,-0.08918539927485097,0.0
138.92012825976138,1.8299176037375289,1.7791091314260798,4.274800233203553,27.93847002445486,2.318725245392171,-0.0008117930352178478,2.121628686190964,4.0822788227508235,-0.0005274413410330614,4.8223199920136824e-05,112.75595664786707,49.5911885694403,162.34646049525986,4.9707015224112965,1.1001168650181472,150.40788056632144,136.59632018269286,143.29193316943488,40.88666039075807,1.2295811054027121,0.0
129.0751733642157,2.4853763940167424,-0.27862502462959204,6.752749807489467,39.50929639431417,2.0514587040724326,-0.00044953381644390175,14.187512665040803,-1.7376793031649251,-0.000570756887256985,-0.0008967877597971544,45.98854730976069,113.43625932793708,159.42589954233117,4.46740340364898,0.048348963329514716,137.67515584211253,137.78967271479613,138.55958732893794,-13.44126144727666,0.19196473962813904,0.0
146.18030128806944,6.1493464690736,0.40539984111234884,3.274037496877212,48.80564676808365,1.9489400753940151,-0.00028488654445849764,9.697806354613478,4.615124367730907,-0.0009837230039716014,0.0004678288634092273,103.86129647474868,65.77536308633087,169.6371030116955,7.332999677545915,-0.41214560818454393,164.27649586756667,149.29142446399533,156.28729761805008,37.42583503578202,1.5248819736253068,0.0
140.8256891909678,10.357386267362234,-0.2026584215352084,2.4016358651286303,42.12559733504528,1.5476194064351472,0.0003885678217969449,0.0832985739489267,-0.6851147856713324,0.000792730046892143,0.00026667964165722244,83.00384743797576,126.55552276689471,209.5574759396343,5.290885831551677,0.008373267343683155,164.20827968336692,164.4306997316121,168.42227872990162,37.298467435313185,0.02834577175114039,0.0
132.53335304803383,3.796600065741185,1.0741003212015978,-0.48929849155998806,47.868503812539906,1.54904211094502,0.0015015647887329417,15.058124252610364,1.1469120124854126,-0.001594581614011202,0.0006590884055361636,108.57228394648982,63.25044712302082,171.8240557140328,7.227194942474025,0.927023982635282,154.45008955853277,142.2255598026136,147.72793769306367,53.069407303829244,1.6192356175405829,0.0
131.57120269126617,-1.950941934821631,0.6727901567014155,5.3604193267759,46.856346500176116,2.498550083525384,0.001125145625048248,12.866347357704711,3.2898476344667817,0.001351447312671849,-6.047972288145301e-05,67.17485326295048,77.68041975890544,144.85670877582635,4.092913992653598,0.6632563404265853,130.7912646478699,125.03803264787244,128.62596601862572,26.898697322805265,1.18569258323587,0.0
116.8861939915727,-1.675700766647151,0.11452210923612027,3.270105945333796,23.745576926621276,1.7650462849368775,-0.0011472117482788599,19.96422858553734,0.6971405299741296,0.001292764287596003,0.0004964179007408702,38.771080706168156,97.02229543562909,135.79024878243715,3.8069527475234,0.5591734624544612,108.89226355938203,111.94446870811747,110.10983982919421,-17.830251719316912,0.05509839726796539,0.0
118.8456406808939,-2.2997097621372546,0.08830950177723318,-0.2884561974140727,25.60489943639008,2.598518000466578,-0.00035149698706122987,22.164559195563893,-0.7197574843509411,-1.284868097424486e-05,0.00018284091314120442,77.52202358154695,69.23117750978426,146.75441975422132,3.205305065359445,2.163857589368134,108.15477992127789,113.86721495105547,112.0638347694377,0.480750562190174,0.3784348552815479,0.0
145.65822759603384,4.748879133590998,0.42965528069531544,3.207786277253196,36.254224140649384,2.7094972037270963,0.001446598701344554,6.7027685182107115,5.226363350269034,-0.0002505081274373168,3.2212420146670136e-05,105.25401896622544,66.756962377164,172.0085153537869,5.852831122225383,0.6783116573591972,144.15388148692588,138.57972394578513,144.37476776878464,26.960408230526777,0.6221527983109824,0.0
138.03835363500752,0.47904048187885806,2.5169178278782147,5.389867456967461,58.294862836850314,2.5455714653337225,-0.001368723112420867,13.31679561794072,5.286113841545223,-0.00018513768284732668,0.00041185232750536656,114.66023846352222,67.78421528732382,182.44322331435967,8.800496853093879,0.16831558824295545,137.5594008551559,136.85513957749177,142.37284246290793,28.578539332915696,0.35811341090289495,0.0
128.34228163899178,-0.2860985782309231,0.6508625114482148,7.28511762907492,44.83696864940724,-0.036517480631721444,0.0014024849932244155,10.615375185560161,-2.590941948782488,0.000738158149534071,0.0004282854494143291,-5.716522492790375,138.0575717776289,132.34096038813055,-3.3231379925814437,0.6686873526039705,132.51465554016454,132.41755255531052,134.36608468740118,-28.875562915902314,0.4748010885090495,0.0
132.71036305242936,3.4362628854048505,1.195030457963571,4.651398680090766,35.522692437935255,2.013075433771184,0.0008775782048634598,9.243946753320426,2.436739344532352,0.0003071830544956152,-0.0006042160629521969,78.72705129022539,65.26933020901511,143.99665403069304,3.9447072136159114,1.2180400574201165,134.9591182369199,133.97508154533892,137.6398719552913,14.890286062220225,0.9436770528900746,0.0
129.142852355525,3.3035568308730765,0.5024300631338311,6.384754227204255,53.079560021958535,1.6604158072469577,-0.0004714275167416536,10.54160877522623,3.0304283837878128,-0.001280283966495913,0.00025503034996365636,93.05320513560616,88.88191345915891,181.93448688345003,7.378382541528116,-0.16530339889865997,133.305936775497,137.1337663756368,140.99190633225297,14.031697965486615,-0.23138698381193518,0.0
137.88158125548637,4.658811382902185,-0.037498410552628925,6.652695659413842,41.19729083730743,0.6524582365839646,-0.0016007977706740827,1.3345792636382923,0.764412456569977,0.0006470207009353857,0.00044395655900229407,78.4976458503399,100.38938134891963,178.88851698718395,3.0257421863736065,0.9357234462106274,144.00055336945957,140.88424622200833,145.80349059906962,28.82294280739465,0.10757901218498489,0.0
148.21255745667253,4.0816143622924,1.6888311900748567,1.289467566066123,51.54786069682892,1.5374723795449963,-0.0010759261702457572,-4.110012503900032,3.8888836658627253,-0.00015583336892188064,-6.927838555448617e-06,89.59833184358932,83.43500234904744,173.03325465856722,4.726679135008306,-0.3199797655687786,157.1211555297204,145.3637793586272,157.26956883914386,34.75397751284039,1.450543274946687,0.0
145.24038547823594,1.5332362319165287,-0.6799457095120165,6.1454682895710455,34.050125630300435,0.901525240162734,0.0004682364386382907,8.336041342004371,0.4193076491292671,0.0009599221046803736,0.001438050685454587,52.219037700745744,121.77021117838586,173.98766845919096,2.076558190038394,1.3438338005522277,152.40378019659613,147.90720307094892,150.70113718045266,25.271455235771327,0.326947073333578,0.0
