feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
2.125187484128324,1.779183254107451,2.266043102042832,2.693078274730451,3.6714736852590604,5.040922283900876,1.5885113617015503,5.799180607365435,5.618167444628749,5.4888070403635965,6.25296611044567,5.404190796387321,4.979330749088339,5.129162020059549,5.0965256449481915,4.667258664647974,3.300146136902918,3.448190804088668,3.0462289414929327,2.463446109094897,2.032893563095933,0.0
-0.2523173186626256,0.24687056330211832,0.4098983353715082,0.151505877484659,-0.16826388531377956,0.8627863852843907,1.4728277369853247,2.1242288971468475,2.9288276685252237,2.0559771555489665,3.625103202276921,3.679946817359537,3.285174674159205,1.9229617794971599,2.173262091739429,0.5880915920865124,-0.09471545429698436,0.2925252634201098,0.13650170608103487,0.0026239953802418728,-0.27360837097960705,0.0
-0.22417009913913385,1.324110697422523,1.6590209545582353,1.7877676518654029,1.918049085219797,2.5841918037961165,2.2786448323465818,3.0143716578992747,2.499770682179362,2.0479772095834137,2.5232870064433586,1.5954597547439293,0.8928515113555293,0.23609798411140082,0.8569900440662506,0.9428264522749055,0.6157517546268548,0.6840676479542153,0.1827609078041001,0.03543781351185347,-0.24805850926920148,0.0
0.0043596341254213515,-0.7316935849094821,-0.46489458000168643,-0.7158106763361932,-0.8456992704181686,-0.4426603572952103,-0.16512698639855775,0.562466223337887,1.868665819020396,2.485504507424757,3.4464490445540132,3.292934120303373,2.971784587210276,2.8616201678207465,1.4312207599211952,1.2306123830619728,1.6253513702965583,0.4180933186784642,0.44460398371880705,0.26235068390888683,-0.04258779293130621,0.0
0.20580546271682876,-1.3730367253688922,-1.1913143190641948,-1.4140212512494064,-1.1868975861292623,-0.5728489617255457,0.4262383350000471,1.9269327845109634,1.943410977029028,3.4790762983039416,4.078542024361871,3.9433035721115535,3.7201462568645125,2.5884743632867195,1.824937387881131,0.1726642659132961,-1.004064068688073,-0.27339176474680216,0.35048499502744374,0.1719157018578292,-1.8303028475798748,0.0
0.49903455438004324,1.5164484199281698,2.076985749253315,2.3646775828125195,2.9577603995643122,4.120487250872254,5.5055501291455835,4.372187118489004,4.574172609329248,4.3414222452742015,5.725130749778328,3.053671875579952,4.363738228939158,4.577396388337348,4.208136259008222,2.779503513654002,0.5592436014742875,0.7137623802848405,1.0055372665969171,0.7223230811714446,0.41457555516832695,0.0
1.8459135190531726,2.011064776752996,2.359378610317125,3.334959003804159,3.8153447887908047,5.03765881125871,6.561430941402443,5.486793565346527,5.8311794500598975,6.101606470550357,7.288160786409461,6.136555107040896,5.7408603181333575,5.938494627670918,6.036831617755061,4.794407549414497,2.695677589894728,3.01172491173384,2.6794864615945695,2.158193457301948,1.713554697946689,0.0
0.5972487705897831,0.6092885574776603,1.0870994331180714,1.8632031851721753,2.46706241768437,3.7326094541276755,3.6217669254861176,4.970619306390271,4.353497854886176,3.897508480302885,4.178055295554705,3.4344556694976656,3.1857309819249036,1.9214979520668112,1.0763278585196014,0.021448278001026826,-0.11341386202100459,-0.45624055299790034,-0.3926479110278515,-0.4950952800122641,0.9966083227672045,0.0
0.7029329211104846,0.7280811309049279,1.0384091059909744,1.1485946421010753,1.2579889860735778,1.393403194152377,1.1078234408356542,3.248373885246802,3.6703438923276845,3.578347818484302,3.4015953748578687,2.4252766923147364,1.6686006435473912,1.6344728047159642,1.8342627876295756,1.636684315844595,0.8377380056424509,0.6673990599111363,1.2395931645686729,0.9429253478394369,0.6128909754974409,0.0
1.9517907168697406,2.2782154449500123,2.928333819225509,3.5503373349186385,4.355240540136941,4.855411268807047,5.298572193562262,4.53556269575172,5.450897219291899,4.271731804552116,7.160533367464805,6.243414750012723,5.7764340755911,5.61835815362624,6.176513438730861,5.39958577267905,5.11808196910648,4.031540422360629,2.8156243024170893,2.2640937371985497,1.8358864943259199,0.0
0.9159896214057893,1.3508883099704707,1.5531923723423258,2.0911830120119306,3.235656153623894,4.535061040497414,5.4183355778737585,5.5864930321443245,2.781670763483295,5.197682976762619,5.787885423797354,5.21208097458736,4.922692908647111,4.257404706754892,3.0662445974651296,2.038693251680856,2.11405259889249,2.357517552912204,1.5482332845061297,1.1905861458208584,0.8120195860879121,0.0
-0.5297131104077171,-0.19311409927804232,-0.016181057280917645,-0.019842906485104967,0.18354289709353164,2.858092924698368,1.2603917028931053,2.5341524557345205,2.194061559896146,2.283445638450711,3.30704661642163,2.9742781528281297,2.6517558587492402,1.6790768181892963,1.4584974345954873,1.8022927148461005,-0.018868141701813616,0.2669515081475869,-0.15552791464721463,-0.25915975685377185,-0.5191327602565737,0.0
0.10310997874431682,0.27176200204854234,0.6058620892021078,-0.0027881199967168097,0.4451977148332682,0.6978726052046114,0.28651074344493355,0.8216625352948351,1.7035305854437945,3.3759780341045,3.5065492176015,3.393748650924083,2.8822271806067707,2.572474361412696,3.3995263662621134,0.9983439064375957,0.4357918089789332,1.16897286319477,0.5659212642217634,0.36941476969534154,0.04631003664528498,0.0
0.6977702627958037,0.4753468646660723,0.5530485313625584,0.8745076241714435,0.38843303045754957,1.361795627163239,2.2777231560777955,3.7479920902288217,3.7933831337784376,4.659272728000595,4.614379312776479,4.584822820844063,4.178142424102794,3.2713647509928685,4.457953318919842,2.0816644938409183,2.378496541473293,1.3025632648278873,1.254479955134007,0.9382831485811453,0.6079717510253123,0.0
-1.1477802534759753,-0.09747641778762764,-0.1173524267438112,0.15527975941157907,-0.07116816707589353,0.8599147455299232,1.7393779052703477,1.4044410673332175,2.88546719270628,3.0771601590496154,2.993257220967717,2.22904812470134,1.6414610529499694,1.7663351136253502,0.7843645801239746,0.5463954804896657,0.711204748024624,-0.12625732120033378,-0.7569197277605714,-0.84342413562914,-1.0760158844043675,0.0
-1.7115265451147235,-0.4213400343821045,-0.20445365822164857,0.17923354895718474,0.006573849430298572,0.904058910796077,0.8347496887543507,1.891746766920951,1.176861711829379,1.3263563075049234,1.3915915394334617,1.0466019404421831,0.06450661928634209,-0.3818962957826651,-1.1206528840424175,2.544425656751208,-1.2846292206443384,-1.3292006343733958,-1.3399586218500805,-1.4241431685445616,-1.6089996764897125,0.0
-0.5304522981235,-0.2270753615497894,-0.10566134876562566,-0.0975564632731204,0.3189841015137421,1.8219637001501723,1.9699489887003632,2.2858295189262523,1.4805731606200927,2.2467219091169075,2.9627603555562643,2.276479631198085,1.6413537422933584,1.9730457813868356,1.2699176922762732,2.193179983474735,0.08609342437122353,-0.7009363374511854,0.21274723967408707,-0.49747125497715394,0.5017420045740943,0.0
0.44196295815904746,1.1046291871012563,1.238820673117233,1.8295333363727062,2.4082397326298493,2.851298826687287,2.454118556492616,3.2739608496446357,3.706179402719133,4.447941288287265,4.619817984590272,3.966022667541646,3.7192100734946463,2.3234813785525654,3.378090038222108,1.957731857368261,1.0028177007218388,-1.1652913567468273,0.9426728386489206,0.6860582259817994,0.35816934533047584,0.0
-1.4948348074375708,1.9395119548977904,2.3268758789813537,2.7551266179465164,2.9805077388733565,4.857856941209473,5.313055976204291,4.055643054078977,4.756363653056186,5.568686771367199,6.049810989918417,5.0278401218550375,4.677731543533749,4.199785670213285,4.869078547248651,3.2158382173123234,0.888543387929444,0.751068534809332,0.44252274306121975,0.2504509462545766,0.6054805630573232,0.0
1.6908429051635043,2.3041477662178096,2.9287579758844906,3.861844254990678,5.189862429916267,-1.0655116249155263,6.769107981182833,5.7694212813460535,5.2498772332250265,5.188361303964717,5.364037633260552,4.475500473206087,4.1551308062363725,3.9291380809916494,2.220759761898438,3.118634075719219,3.546341340674759,2.8467277569925074,2.470457484773369,1.983560257261474,1.5410739018935,0.0
-0.5874370804597684,1.4398080251910048,1.930981866062932,2.2456625856383003,2.5358074337643566,3.609531267507841,5.731987550789778,5.278857546581713,4.55165641359796,2.139432647770312,4.558465984746837,3.995189039423813,3.6629870117207366,3.159774362191357,1.2160063519075959,2.176402910398294,1.008915387425601,0.2537485067753883,-0.18486706347225523,-0.29542299210751805,-0.5705462178538732,0.0
-1.6494421405626891,0.8477491854467935,1.2732310608103896,1.6844129207695087,1.2109284117804342,1.6040500932584973,1.6035748670650263,3.430861716943976,2.285959802451744,2.0611546812447057,2.677076157524241,1.9961792145723123,1.2986552491574614,0.3480780524800673,-0.3517605449016034,-0.3449155644123233,-1.152231789024774,-1.3880984994828287,-1.2942753569018488,-1.3942753224488893,-1.5521040684820027,0.0
-0.10083641753125178,0.17579392885232073,0.46513103540993456,0.9358095410432815,1.5839904450282887,3.5034498084485706,5.141171398763745,4.508548513868806,4.693596475017866,4.209526001416903,4.299141140043372,3.2825305981136865,2.7544574398115635,6.65578831052444,2.6922597212569004,2.8384220331590106,0.8800953972603788,0.988976161337086,0.325546519921132,0.14446277057379692,-0.13587564073151207,0.0
0.37920257613596187,1.2105781830574134,1.581743856206286,2.400506241380011,3.865979052102949,4.413079396363308,5.412544749132822,4.5501410065597865,4.30048909549176,4.029691876286984,5.985834418658504,5.378915082790772,4.92857756744977,4.489204841455404,4.549172250219118,4.258490187746886,3.4086285683396387,2.1022320307289104,0.8467553814842871,0.5984136067815995,0.2999654439803821,0.0
-1.3604687944040341,-1.126113023824841,-1.1261839319664615,-1.3671081698017884,-1.0306297347183084,-0.0915472964515651,1.045311205185501,2.9547593964539995,2.1185819806920883,2.733982579374409,3.812408250414327,3.730534920921216,0.42964692681389133,2.9767158448457396,2.052398847772038,0.03131544225984948,-0.5200208687887719,-1.3057892058218998,-1.3390606008811146,-1.107396667096727,-1.2816634698651115,0.0
-0.17555875200398888,0.551580794229529,0.6605463405687857,-0.673456591642029,1.3511008289477393,2.9097532035934432,3.332289315228232,3.233131223996928,4.372870461027087,4.284020252085079,4.7511833593568,3.8170172460892786,3.404645683250764,3.718135311260395,3.7448630736076534,2.753091085109568,1.0277100407204387,0.3524573613481882,0.1764090169497312,0.03609418560106482,-0.20236074708428836,0.0
1.2792979229508692,-0.5017440140171969,-0.25671566009052404,2.109528045632722,0.008965311160487053,1.1150357667747228,2.951625671143919,3.0755162383162724,4.1643166772455595,4.374659644219232,4.742199948717101,4.381334351878835,4.076816139798143,4.179046933415638,5.500804530248495,3.528757587005963,1.6342876294902187,1.8591659194279888,1.987781455006523,1.5515311429882528,1.1418636072988193,0.0
0.9687528285975104,-0.29287566239425145,-0.1809046793960732,-0.43990470290114003,-0.524900677208924,0.12175467625752029,1.1638879704922247,1.6949942510849787,3.0764600408080494,4.241494245713606,4.525244102536148,1.7195583652677204,3.346469222552342,3.924667570348121,2.6432204147909677,1.5646016190648482,2.4589512585873723,1.9307250866016943,1.560430673939143,1.1996505309433831,0.860417022942439,0.0
0.6126801047669892,0.7469142343609164,1.1054294902493897,1.0204548837805785,1.749729242646571,3.2718659962704657,5.000053165705519,4.9357552590046385,4.138463009943069,4.6582793515834116,5.605369401587466,5.368104031941548,5.0075108529507055,5.116025223490311,5.475339716932821,4.194928992415896,2.2451830488496567,1.4355498361397243,1.180513090994835,0.8784115810825637,0.5254898908489198,0.0
0.7845633378830063,0.7201454163248734,1.1468147967928088,1.470106938285631,1.5091111566980187,1.8743201237415588,4.052258196687069,1.2624482031619715,4.453918746021012,4.294867303765186,5.017262115356046,4.484066160469079,4.207663500313015,3.2725141863767786,4.101575130860637,3.8240868273297157,1.6307342123430182,0.9134713150448326,1.3541323485177617,1.0258078135719866,0.6906516520098216,0.0
1.3437095699154316,1.6641849426317654,2.3027715469325156,3.1019194966976347,3.397557114885538,4.242469240718769,5.716868203790589,4.766325976415748,5.366775174288876,6.015790476842537,6.789331581968587,5.892116062054369,5.428298199295684,5.577687984180895,5.6706349863759575,4.558429348875444,2.8230555946346447,-0.0219222381933005,2.025441021708158,1.5925516889073292,1.2015154169588684,0.0
0.06402418610245288,-0.5558965998516093,-0.36941432846397676,-0.10319350202158112,-0.00965641670595406,0.7594509126771986,1.0333302532694664,2.5522408351803554,1.2642781552049072,2.6345524843410235,3.240948799740552,2.9606081779344176,2.6367801663105737,3.203412577319297,5.258115372019886,1.3688679574529958,1.8097668807649543,0.589961449047891,0.46459836811236854,0.26570238594814916,0.0116544810305091,0.0
-2.464019020144997,-2.673648829537677,-2.5012388446551306,-2.5523129193542067,-2.481373630672863,-2.3704169672093323,-1.9014861538448102,-1.6842765638693264,-1.824793012675403,-1.0085871339478973,-0.4179634935433683,-0.8103003108500474,-1.813133938527061,-0.2653860642358731,-2.214655607883519,-2.1254646152680587,-2.255922697032277,-2.2711344454111697,-2.1877688217087177,-2.3086921002280363,-2.3848576854273102,0.0
1.0061438564246972,2.630248584516531,3.1922337615688403,4.018547780469856,4.674908593172885,5.318287673811078,6.599773694937878,5.505620887906674,5.536922652594524,5.717923150712498,6.664149231300953,5.8649037126979335,5.4315010104142845,4.347532787670195,5.393708836078671,4.393624400194285,2.239696122090059,1.8876785615191167,1.581918223184022,1.2310118068638696,0.8939731088868925,0.0
0.012915901993437045,1.9687894820030443,2.4662363464376886,2.8839890547002813,3.257009983346645,4.048416537714606,5.1027912528202455,4.184254219878024,3.584745614655951,4.48076412556714,4.369914284575227,3.5033084896740334,3.0945040395556513,1.5171253032020267,1.827380602484357,1.394748132809422,1.3414114391226344,0.6438013768143713,0.41706841861802363,0.2353005071974929,-0.034665846630797324,0.0
1.4576147870182625,2.28054669452836,2.7346394946726083,3.421761241567861,3.90950455296011,5.491603543712261,6.236619738759844,5.22376723062677,4.46457199384473,3.952947301998448,3.8464477697549713,4.684688152794964,3.302812010768758,2.5676102018419162,1.1769830836737154,1.5382399717302757,1.7791056898300825,1.6477751915302954,2.182085348915251,1.7344221248635348,1.3083472241356056,0.0
-0.0009425944475225234,-0.8665346278512535,0.9682309075146529,-0.6152675535571874,-0.6212589201533057,0.45590792389351575,0.10524140338048836,1.1104339722329295,2.988828228817542,3.807571084832802,3.6793478880605512,2.844154914146745,2.3136491408114517,2.8831190808457228,1.4751757975648605,1.3192339201347891,-0.03142505538420201,0.15788509139691456,0.37654307757763256,0.20063819416939535,-0.04691124331827119,0.0
-0.5949893882962817,-0.24941619363684897,-0.2698128228221838,-0.169294211703169,2.4301466508077345,0.17224815768898633,-0.052234530065496235,0.15838387533223133,0.919783157945564,2.339920408765259,1.9982594491617116,1.423266579096476,0.701700843616692,0.5951675600768442,1.0611599171283903,1.0217778249277196,0.9876574094917607,0.10252401946130216,-0.22342913453702,-0.31703211071374865,-0.5764617374162955,0.0
1.3674019719950308,-0.8970003588772544,-0.6437588897448422,-0.8296797481637422,-0.4312597383482398,0.1303222720604971,1.6056690421013031,2.899156401057183,4.424653255104794,5.059723044099855,5.337387100994767,4.327709574630095,3.914375777701452,4.190826247323212,5.191120332019351,5.206980893758062,3.905693968710389,3.1780826386844545,0.40902745487079273,1.628754944684674,0.4907199470711179,0.0
0.37989745548353504,-0.04198215655631033,1.9054927965253456,2.8745174659354658,3.1726098872256228,3.9785544137292783,4.886006900732552,4.661842994710852,4.250944868779108,3.9366464235242398,4.248215415838478,3.6150735307399398,3.2774852421326632,3.8163191217604417,3.9139434771226678,2.2705558132212698,0.4937511810817911,0.6083517134726262,0.8717802523073362,0.6022400210945421,0.3000115576000924,0.0
-1.7479051258656193,-0.46446242722958797,-0.4672115405028227,-0.5394169242649826,0.1254491640038926,0.4261255510061619,1.4554496204671212,1.0743593959529942,0.7233139293450938,1.2554886151028881,1.6869852281764772,0.987053481211724,0.1444474568616638,-0.3141911270717444,-1.1311537050220046,-1.8264601930606368,-1.8249558497696443,-1.4658118304457983,-1.371515520400886,-1.4581932314973127,-1.6422325372208595,0.0
-0.5328848710200399,0.004580823984659138,0.11621674861666827,0.37150757663928075,2.819729909012814,0.6123487293309576,1.1743457348517747,1.0334805460483014,1.4854869199320853,2.9103356548429855,3.648466477623997,3.2181067574308,2.747716838581687,1.38780988158835,1.6967740097176365,0.9233364446707262,0.6718449763911776,1.0062121639643697,-0.133899371886997,-0.2554937717945245,-0.5225665887715026,0.0
1.115167157204295,0.09313132610223514,0.40355713058056486,0.4550197476906216,1.2213266686309392,2.8495471220286333,3.598803295751287,2.856251422147261,3.33505651132076,2.328113304610269,2.7920156752907164,2.760859555866661,2.208635102894263,2.850597840775254,4.052171990752532,1.625954704645161,1.8417270914343014,1.2216834238361876,1.7261616836445448,1.3348375078373123,0.9924142550724595,0.0
-0.41583833912293877,0.9707916112929297,1.225045842667443,1.283119039822902,2.002536491261995,3.978424005698939,5.020457260311168,4.132634662469626,3.5139735137894275,2.913423057879373,3.285506211149876,4.180088613711152,2.807410372962204,2.6247435962257875,2.8725167027903127,1.5607318205586398,0.30176789736555476,-0.16090359689138783,-0.0025811510208215527,-0.1222288317364264,-0.4190632596233086,0.0
-1.1181386274723066,0.54374844094417,0.8952874966869099,1.4772040129783743,1.0061636520577555,1.5968910483313536,3.0892701778323093,4.228498111863864,3.810366447669347,4.816972817889905,4.812809520914917,4.318595257367299,4.035069362853589,3.281039502094693,2.6830562829106768,0.7066866944214961,0.6000415644648334,1.1941333160923318,1.7130605477719647,1.3418515885758722,-1.1115071770500795,0.0
0.6716193648669123,-0.6649340367071426,2.0928278302030563,-0.326902008035842,0.07234051268760802,0.3443630318851923,0.8949671073513701,2.4987459599256994,3.7849815932116138,3.269924599245796,3.7301690084854116,3.5744349974390603,3.2150723655971705,3.406567671254867,3.368766703835387,3.7204765099381407,3.511424558006634,2.339158944332513,1.1662002536884108,0.8811825485984838,0.5824757470591988,0.0
0.133052566867176,-0.3765247262311921,-0.3158361512776087,-0.10567612591282151,0.2346881011476187,0.8322168193053615,1.9996139913789357,3.9022599124479944,3.8096543100766467,3.3535594789158343,3.4278838790288013,2.998971424367321,2.552953327227812,1.6325728292376527,2.3222804423260963,0.14100719445136461,0.3570096144808599,0.35839097572121636,0.5542591565058977,0.35558157045079697,0.0727328837024744,0.0
0.35676432850148904,-0.8560212060523584,-0.5974350260511555,-0.451634139250858,-0.11259349007982951,0.3578776332206547,1.663045751440975,3.3571010581568035,4.531429034408935,3.810152488696805,3.860515843111508,4.005822212078836,3.5914321827789006,3.4905447872269537,2.3070861957774644,1.529539870480935,1.7067210474998644,1.0807615399798678,0.8334082777941049,0.5943119665481585,0.2790352337763366,0.0
-1.973013485325544,-1.2338881815781177,-0.9434855982697283,-1.0291392914378976,-1.0094144829727811,-0.32823737092676625,-0.5713355475289574,-0.05889219947347071,1.15140420516576,1.0513370146537613,1.6383050879358212,1.2439017335353029,0.42917344673822755,-0.22036980894780844,-0.8772253491966918,1.302889386058402,-1.3976070826167701,-1.7150733743806237,-1.6156686025015397,-1.7139708787122674,-1.853684608005823,0.0
0.6500428065390849,-0.28015476666504363,-0.14123480504508945,-0.004050929884624563,-0.27198587668798085,0.64961732487077,2.0526812716203118,2.1310923030036424,3.4117826745099222,4.165874598035849,4.878813894931725,4.700164013084168,4.463361667365985,3.621603054848537,3.4146476849391103,2.158956725575397,2.5868826368614513,1.4171402817037195,1.1704550808496685,0.18250781682195824,0.5614281786311924,0.0
-1.3302645272075913,-1.8673548175151764,-1.756332856976649,-1.6789281155200853,-1.8349518592157301,-1.4657636243012404,-1.0961709231511967,-0.4110773100768462,0.6709527904818985,1.6896116955951204,2.1701138571621152,1.595901451460984,0.7107505405841957,2.5975727506378994,0.4834034642540906,-0.2798819100472871,-1.5185891021634907,-1.4681337938274015,-0.9546456259074485,-1.0447119297284873,-1.2523724669759535,0.0
0.1776547703514671,-0.5748414365728385,-0.4602581160235196,-0.18069857104554696,0.02729429485830053,1.1232641356075916,2.90278398487609,3.477074563046421,3.3588203000568355,4.778880892896337,5.607221980158421,4.686675194824055,4.457272048517008,3.963381089126739,2.4762528321097634,1.8492531324901513,2.4532402143769496,1.8121304781525531,0.6117495677280723,0.3954406508493712,0.11327407356852717,0.0
0.15332904443837603,0.006097867050018269,-0.0014800375202156765,0.16637615880929035,0.7573677246977077,0.9715188083258263,0.4619018621478285,2.059981998323455,2.0322498750927873,1.9637458513262263,6.170961678567277,2.6841078127899487,1.9669016709614255,2.000367730814223,1.642239602806139,1.100354828811596,0.7746548685454736,1.5662596516509713,0.5844790652784004,0.37645775161877076,0.09255090609456967,0.0
-0.4832398429907981,-0.3161303285752185,-0.07035353879153272,-0.3760048666154377,-0.19490118868800774,1.057658988070614,1.9842551261743149,2.0519393699726844,0.9633782038843588,1.5526630010593365,2.6499499601384087,2.7927413008713944,2.395249694138463,2.171344151620107,2.1208381306116793,0.4413395114309999,0.29051792799549403,-0.5066224299944552,-0.07532610023898458,-0.20157370882735248,-0.4783199359630949,0.0
1.989585502576431,2.535680523596778,3.1213519156784755,3.952759637657219,4.667601189664924,5.548749812431497,6.618355325650712,5.670548780680557,5.693345543465448,5.998086783969123,6.760963936230826,5.837844569582082,5.497694275632965,5.938010067381521,5.4150833776580125,3.7904122818074004,2.4809450868730276,3.0422945798403718,2.912551616182573,2.355041845646825,1.879515113524269,0.0
0.21185052974561935,-0.164955137392866,-0.03004862150337724,0.15671569714367792,0.24252966999504283,0.38007443233341415,1.5130892693629872,1.5217931640748268,2.6513567185218214,3.373473776437325,4.16089063614067,3.714584460093935,3.3345321718322527,3.8674884021166496,2.8600972170394114,1.910881412139017,0.08683414075810288,-0.011664151973841555,0.6307802565944434,0.4155306706465762,0.14439414476944465,0.0
1.6879070356636348,1.7395093804867163,2.204225752971779,2.510289496541963,3.1165969601946233,3.483081377807656,4.614227944330907,3.5964400549367,5.691563107645892,4.452909823511985,4.152345651152671,4.234266687079689,3.95244758187904,4.434911664152739,3.624619761792853,4.264744170780482,4.247913795288125,3.1784869455826645,2.4659601021420485,1.9849010360072215,1.5382202377617586,0.0
0.38691873435383284,0.3316763847664218,0.33968545588350557,0.9093024747370416,1.5265228173595549,3.5240536617451825,4.393440235049463,5.371815507912359,4.640835317934598,4.170998961271747,5.219002784612221,4.609562812999801,4.242285955758061,3.968679227066598,2.222196779357103,3.552206846507376,2.0870751296578494,0.9740334860335386,0.8242292892041881,0.5835938269083433,0.30645187356984915,0.0
-0.9198352275789946,-0.4216198102459183,-0.4035609406393554,-0.2442603642216664,0.09714913873843158,0.45655988783062185,2.005956777804989,2.6986064513182493,1.5345238767897245,3.2023954573237927,2.883441480554845,2.00218297447016,1.291637148079328,1.1387901834131258,1.310445456445657,0.2767809955253079,-0.8439470042804768,-1.7162246103008958,-0.5487033131460887,-0.6283609068611943,-0.8612535803567388,0.0
0.7211521236439831,-0.023428927868878097,0.08316592349996753,0.5655149265909579,0.6692260340731824,2.0183652852733935,3.8877113446719505,4.168735282598868,4.034160139465719,3.5629328217103624,4.451078886258407,4.209078784201496,3.9360590189076716,2.4790464835517603,3.315976921769532,0.9292549366395214,0.293217362715981,1.1288682005331514,1.3013272568859375,0.9875264831384187,0.6299752596921216,0.0
-0.11286336611911356,0.044753880654869765,0.42282438414169415,0.5361388139739245,0.4419327556396068,1.3226904777275703,2.22433880824911,2.48911375193658,2.2141079175941187,3.0562409424488197,4.118929084687075,3.3124212136427142,2.8571792301540944,1.5170730816976685,1.508491603762802,0.8835867213866075,2.925551310211683,-0.08528227074743185,0.2860627458509386,0.126446071225263,-0.14538154360830177,0.0
1.0722510263200637,-0.2973319185124626,0.013640677780891654,0.43962198907299804,0.17762757572822602,0.19384242550236488,0.3958455582619853,0.3950409213171688,1.6130418691853314,2.9671790211805638,4.08853465161089,3.467928244266291,3.215234869102157,2.1283972119254773,2.6094024966175176,3.3396049608678284,2.8678281818281506,2.2941737419145887,1.6752151647405706,-0.6277132793234146,0.9539432514496613,0.0
-1.5165817344850534,-0.07767307954919962,0.22521112400467483,0.029441930781395592,-0.026512195378296015,-0.11090090902161091,1.3116897942876047,2.4914634318828397,0.9368755534485554,2.659069644646122,2.3589404623667414,2.2002388140081974,1.470796235916636,0.33583965162781254,0.40448448794056646,0.04022240819254429,-1.0691659275893917,-0.518196514587052,-1.1216168284343544,-1.2134311589376154,-1.4292377731079984,0.0
-1.7155695505739912,-0.4917908056262927,-0.22616365956293843,-0.36663491876304527,0.009288601742660487,0.18741348551653494,2.005587839469034,1.8474809092066784,2.7849611224429496,2.969547984653484,3.300735703924353,3.1022033818601518,2.513928376372609,1.0355270933740304,0.782826000971852,-0.26581211733140814,-1.356492646001197,-0.9703660226542283,-1.3531437699808675,-1.4425199490340186,-1.6127077988439082,0.0
-0.523661668774189,-0.06371751661917803,0.20171821086854047,0.6468701126571278,0.2050576405582903,1.8207636507574743,2.8977232555519654,3.0649534016719637,2.3168677670308546,2.5024925337172084,3.1356420174400217,2.6617773363353177,2.2232602535312633,2.6713485858848984,1.2966650846807248,1.8700967960310142,0.6345045951523709,0.4955836448390538,-0.12823902737071527,-0.23310208171685426,-0.5140459390916199,0.0
0.4695018954091022,0.7861522086978124,0.995757193764935,1.4720257730417505,1.84743334741102,3.1947416460701574,3.218940082533694,3.2926538639439387,4.371667907551674,5.331378755407713,5.72772724027012,5.129481934818407,4.738751771234413,4.973755482528008,5.259628352705997,1.447661168867627,3.460350309526146,2.0611967033142657,0.9320683420007444,0.6746577247498527,0.3858521859606905,0.0
-0.18085249393536018,-1.473516423875182,-1.158752069549333,-1.3553954920861133,-1.1834493830616506,-0.5362144652046998,0.5721657294938384,2.1720678750877336,1.8471989099938921,2.4514890151478306,3.2042051521985147,3.1126092145714783,2.5490570065740994,1.6953249958520096,0.1691709413364016,0.5983688882153251,0.7279359899093986,0.07344481156452518,0.22706934884554997,0.0789610569630688,-0.20859569801182587,0.0
-2.342472932903166,-1.1980065811120009,-0.9302671525040068,3.2392211705931944,-0.9192034295643285,-0.6242954349279155,-0.949146815432859,-1.4634264874643448,-1.5681971140974982,-0.4431549798532869,0.4485931972405999,-0.14087245265867365,-1.0792573910858319,-1.3794102553031897,-1.913708684052837,-1.997825220640027,-2.0899443932271886,-1.8030813149949334,-2.0704493366930112,-2.192921752017276,-2.242291935178531,0.0
-1.2907576169461663,1.1990842107766349,1.7770917756604163,2.181778195042663,2.65985015257523,2.548816030430999,1.8896567343254238,3.071330629035616,3.569921653753599,3.5922618212170874,3.2400107220737673,2.7990387195832542,2.2521234283924403,2.7501223579987153,2.2555398730090186,0.35050184249379107,-1.0951041923756666,-0.690461182128737,-0.9215681401579816,-0.9950570454143749,-1.2142154319781824,0.0
-0.25504850399564155,0.5299668684655089,0.6545647886996921,1.098396403422497,1.0014537661632397,1.1905609677629632,2.5909857741790785,3.5462917735546515,2.6571430069341084,2.5114301629424793,2.895113815710242,2.0204952016533033,1.2736930185102637,1.350635252576791,1.3970194783401737,1.0836348588284233,1.2709521474378358,0.34180103673234813,0.1719006854425944,0.016373411526644826,-0.2742613987056918,0.0
-0.8073102199072596,0.17384229397401565,0.3378051900853639,0.4573281914186876,0.29071784805678946,1.1299485903506536,2.893660497788978,2.476716766181341,3.1813768055223144,4.143985195833685,4.899153318392271,4.450204298345988,4.053544423305433,3.3587330050257305,2.6703141012330494,1.7605900454120587,0.9107292604293584,0.5985380721518414,-0.40089296444250927,-0.49723293805219954,-0.7598478754748089,0.0
-0.07133236933567846,0.5562794161015866,0.7262333698180193,0.6150258630440892,0.8427408031836515,1.9388947516419328,2.991629625197164,3.859727790622676,4.086760764172097,3.4396436277130866,4.623795255051712,3.956297518458464,3.667658262024891,2.215688121446576,2.5534996633726874,2.8518496901029193,0.8287760981061509,1.0177882427558518,0.3311207970122411,2.235196471335078,-0.11093714490357255,0.0
0.7180383114638722,0.8017168839057851,0.9334999816276411,1.5313824983089381,2.514618184524154,2.587431087006401,2.907846083903066,2.758373792919222,4.410219360130363,4.284133246883402,4.703207890426865,4.1445685710281,3.8283596681274528,2.5778123751963435,2.270405781222054,2.613021753489463,2.355507414687269,2.3023235937277335,1.3036443069494725,0.9934339562089244,0.6276068243643351,0.0
