feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
0.35764758217289216,0.46965369025936393,0.7872324901808694,1.1103390899090788,0.710090578362096,0.9357123517439714,2.1041237106809128,1.2913547359684459,2.457872629523706,2.6478188525701145,3.3053651433403535,3.451773808391205,3.179638914756589,3.3424244016188247,3.589060924429019,1.9088990737402338,1.2742826812561951,-1.0498773517265736,0.834571353258883,0.5929892700626871,0.27791437185570234,0.0
-1.2681828460975184,0.8389101602547934,1.1620327264449908,1.7465555704239701,2.959895962957314,3.2456783957787634,3.1473696812157543,3.488881028536063,2.5809426215457423,1.9101902446992611,2.3636619306106734,1.708433573991121,0.9305373899659627,0.8134837264294404,0.40176253537226847,-0.024168254537175304,-0.5281826286850841,0.04900007678713813,1.2639184772098946,0.021211672515849773,1.7055601745077928,0.0
1.1408538153032435,1.7711722492491646,2.284387245384563,3.009478574303144,3.6280759301343948,4.920161853275703,6.699879212947494,5.933921302763904,5.937504055124674,6.088131721840709,6.468858237271843,5.666856617550971,5.210127761473681,5.775458003131514,5.85954977044175,3.789690378062645,2.4532604389195676,1.8706697804922496,-0.03273168379629228,0.8887967234061177,0.4238652958705083,0.0
-1.6413595247597024,1.3318229912748942,0.7312874346477102,0.7074057476239877,0.16066980067692638,0.983519749521878,1.5586187281184016,3.1134390762967166,3.958168966598286,3.9187295178294472,3.848384724314356,3.6284678514890047,3.235417702580691,3.1103784446356166,1.6728418643032712,-0.17044213683942067,-1.2570100267913433,-1.440220491385756,-1.2526461274355551,-1.3531913208208226,-1.544710233922372,0.0
1.3686505838165353,0.4570452323233721,0.6187842597568619,1.0457168690054806,1.598654479314394,3.4099574526876335,4.834399030173509,4.850064148519855,4.867783310522208,4.844398062200067,5.536970762215899,4.686100562124832,4.461226780308681,3.713456240777015,3.9528619525903865,2.9286212041490556,1.6351334310147008,-0.1687762037858804,2.004093748722061,1.5824010028537066,1.2246790723590226,0.0
2.0925059599047495,2.330413747447444,2.867731613063304,3.7666682838843863,4.740151764759599,5.7383681939196745,7.035394114331887,6.420220138784256,6.18688856196855,6.5012652227883905,7.415771459554534,6.646152201452354,6.209871836679144,6.294728041188199,6.793283100366662,5.7826443890969275,5.118256170627229,4.264550472560086,3.0467546527198404,2.467710247576655,1.9966001062564622,0.0
1.0247931067766987,0.3625772451623347,0.5054862517118441,1.0792384726283586,0.3739413326879837,1.2949044226939292,1.6190357294079387,3.6070569160980863,4.012588497280736,3.889712880900765,3.716027121581186,2.999082298960768,2.4313442565843095,1.927841296789362,1.1990396380340325,1.4170228335362276,2.0907111600715034,2.5083820103304504,1.6032595288636553,1.249664321230672,0.9106257992863893,0.0
-2.011541053318957,0.2252530754155845,0.42896766134599307,0.7189014821588953,0.18043715937867094,0.7517361185324983,2.215705244411375,2.576135413480853,2.39614268850986,2.435867686245502,3.403889768911944,2.786168617280807,2.2159302252349278,1.2241096888319953,0.6325870097298852,-0.8412053801294579,-1.6916265161695212,-1.7269211365652657,0.26984444633990484,-1.368927316745374,-0.39589926489909333,0.0
1.2622527565682606,0.6306314003249373,1.027717385716629,0.9487944015386099,1.6161354599762732,3.3581491014374794,2.9464962140702027,2.341842825144175,1.5193957188638516,1.2841385880462866,1.802466185895952,1.7664621843885424,0.9448698993804181,0.767140785710998,-0.13215363353924084,0.25212614571510383,0.44223154497140005,1.0894113972982609,1.7274031331271482,0.38638524372083305,-1.564343842981111,0.0
-0.579966614688715,0.2641472623536253,0.4056507163198052,0.7394282491410215,0.9315722641815696,2.9204954597825856,2.556349424106525,4.154041173493252,4.84602815990186,5.717066873879421,6.163449338924962,5.096692571887762,4.7692521209808705,5.159709430404397,4.407947810672533,4.393778079589291,2.178570919829951,0.8017462745730319,-0.20250182896688645,-0.31313767992290914,-0.5631003114238606,0.0
0.49574333681194416,2.5170446770348316,3.169407076310262,4.0740135642945505,5.111472390136086,6.039834457698338,6.713603580861448,5.790752556718647,5.785842372370827,1.4731230999055074,7.050365745154115,5.953778801018913,5.517510549675725,5.128340580655136,6.422307646227048,4.755613245457384,3.790109878339469,2.2383144885675157,0.9791818107891984,0.7039278533678037,0.4096331299052515,0.0
0.4838642644625895,0.5850874574115187,0.9177486074955178,0.8361606795840376,0.8271409139197848,2.43020951497374,0.9295029184714778,2.5299365824426774,4.149390094047962,4.811893313738569,4.934062197574002,4.41163586118245,4.020522288522444,3.6579702788926185,3.712377761958426,4.278622661272806,3.342192090383535,1.7568081607940187,0.9531084889938304,0.6742981254852296,0.40022875808414377,0.0
1.3211062053124611,-0.16055406197181893,0.20862554681259218,0.04611663333832091,0.31025842923601243,1.2004564307419925,2.2860723598162296,2.2310197927049384,3.83142115188411,3.7636705787723526,4.552332761389852,4.069722770436584,3.864115045242563,3.8870586981379547,4.832402792460266,3.224904377601275,0.9616279759832738,0.33923664582358937,1.6505226967384188,0.11655716644575907,0.15101864566613823,0.0
-0.8664195640933476,-0.5426684963887756,-0.24623734370472072,-0.24624174504400173,0.08585459811687676,0.28619786646522233,1.9384286059294034,2.4346073339066505,2.3867939123897077,1.9511129377673706,2.2469607276641215,2.175364778939631,1.4157684186818638,1.8361030900954018,1.511261004845141,0.2966148874870185,-1.2960219872857675,-0.6513383249250075,-0.4807842148657966,-0.698699820512188,-0.8117379615323874,0.0
-1.4384930101910332,-0.2963000610389286,-0.31313840482025224,-0.14988251928217858,0.3580139707112922,1.2044626061943349,1.1410194173102894,2.1324710653841055,3.346714740756788,3.7809322285276314,3.262596773212811,3.3670027301189127,2.9111773988018146,1.3955197637816203,1.8391471706013225,0.9352463735099745,-0.45207787110331477,-0.535136261301523,-1.0562410424890996,-1.1508970245175565,-1.3560994356004474,0.0
-0.7466382532123068,-0.5878773472542851,1.7034582858452676,-0.5610406540327402,-0.13956416108767117,-0.006202684627843717,0.8155051302309432,2.568852668156284,1.9167665544791088,2.629736520244347,3.3736469220919845,3.1443740091025827,2.7816052235647146,1.5294525823405563,0.9256761944753666,-0.26810439628532007,-0.9499177297503971,-0.6611010950047422,-0.3500963501478722,-0.4434660590401382,-0.7068111527183161,0.0
-0.9047472439008031,-0.09267097784839408,0.04425412954543906,0.4414886045987649,0.33015717945366435,1.2591560984519814,3.296565582412219,3.4001541622545988,3.1879262252322484,2.663656465195758,2.6383409706018583,2.733845935696374,2.119683479434216,1.2608345104011167,0.4869841125999842,-0.21621712163157236,-0.6475326963288979,3.5261019469492645,-0.4930543701593659,-0.5850049326806113,-0.845928057530354,0.0
-1.367359788735093,0.30591420699699123,0.4130095860282648,0.47783413501646144,-0.06518740731678613,0.3572354623210666,0.8178198938077567,0.24540887159030336,1.0951315316439691,2.1977348935133136,1.8930333772981982,1.5399947430613774,0.6448947563071368,1.0433706106457754,-0.18373387045699452,3.9284399454323986,-1.1744360106550684,-1.4100144463612092,-1.0197909449410332,-1.1139651833350588,-1.2880878082574418,0.0
0.2574748374173723,1.9149891766326121,2.292497814898572,2.5677405153715354,2.898836531576559,3.8244025681831557,4.049157261649306,4.611515856645946,4.464141329250289,4.441120009714137,5.193378566038969,4.848248030535857,4.554598984329935,4.061763658170248,4.43891944113754,4.850777554560237,2.8927268066924,1.799348048365417,0.7034802649321347,0.4649664481704764,0.18516156951490434,0.0
-0.873930749011324,0.0906471759497196,0.4294221849092657,0.9574310915098296,0.5826092909551173,0.6919006517472844,0.3780442422396293,1.5650067957017304,0.8462757272808228,1.9635745666879267,2.1880041263862857,1.4559445447105517,0.48743865456203644,0.9381178368973233,0.5417850233909033,0.8202659870491539,0.5304661758545038,-0.28037364206352716,-0.511682319081682,-0.6025385896486997,-0.8191035724378378,0.0
-1.5989797023988792,1.1608801824668151,1.5560537707303348,1.7849151253557218,2.0068468029718884,1.9577171133573814,1.4098916567020503,2.4466727433410163,3.1837685383860808,2.6557368550173064,2.9468460963279313,2.574518915212009,1.9307382039888357,0.42654674819854843,0.6316335947280876,-0.3538382547444353,-1.238550927140224,-1.4068866249017633,-1.2292274556505367,-1.3181307501837656,-1.5059169397874197,0.0
-0.4366302901869446,0.82715381889025,1.2365047803522518,2.361305765089094,2.5493458396239705,2.8855502062845524,2.770100598125809,2.1819035940281353,2.387786367037576,3.6625812873424364,3.7368767696618943,3.501693317968537,3.0843390759263505,1.9107701624857059,1.4519898668414328,-0.17021818495357985,-0.818567607917092,-0.2699789476366665,-0.0866676590639959,-0.20491616898971618,-0.43811321034687906,0.0
-0.6335393589062053,-0.9499787547030331,-0.9040307237753388,-0.8644482894796698,-0.5775694736814115,-0.4157668157079632,-0.6377999934037198,4.0678248179796,0.050123607170022844,1.7578586344984604,2.2911491078996837,2.0429451208431746,1.4253130288363272,0.6347767949350336,0.9974893163410357,0.2142987095630796,-0.3060953887903806,-0.3443313598208155,-0.2702739104210885,-0.3828157727834143,-0.6096686071332278,0.0
0.3389988018362557,1.388926260364847,1.9000959806540512,2.839472445451055,3.3973393131579273,3.5454119433005173,4.241522640392139,3.6377322457694996,3.027930287067976,2.334722811200587,2.9174044309639426,2.8294248819084467,2.292959738699341,2.6628514708646343,1.7225618207554654,0.8437404636268717,1.4143809658528879,0.4838710841717495,-0.25604830228451186,-0.36325130115481963,-0.16975113159760166,0.0
0.4211148249589469,0.656625286075083,1.019007635585163,1.5049977175117877,1.539526783590645,2.548850767104649,4.0867651462563845,4.207623797146439,3.6003299249703873,3.9771417119578625,3.536015421884054,3.4748440302309627,3.0837956166917695,0.9774605387985188,1.6166579124377716,0.05518915666276936,0.31126207177487614,0.4665250441003519,0.8983080130695034,0.643638625218479,0.339259538196484,0.0
-0.5496534360112191,1.4542812614094855,1.6718369941132674,2.1048484024119687,2.370521553330407,2.209181217064366,2.978367922718693,3.8555967548045045,2.883435564394211,3.7285510652935354,4.964767633145802,4.385971459039158,4.163985891138712,3.0026322654255106,1.3401609154687888,1.2987771113508322,-0.9774427773909672,-0.9293830642123685,-0.18942721386371192,-0.30751329262243254,-0.5366352720089407,0.0
-1.1240203407012805,-1.4882098916998645,-1.4538884804511891,-1.7359968013591325,-1.527912876867774,0.49296830817971893,-0.7252725740474512,0.16674845673987038,0.22994171208177705,0.9296968397337685,1.3164500853663408,1.1055537378481726,0.26205249555916915,-0.4775147456939639,-1.09197183923428,-1.2478550156485089,-1.609445458601951,-1.368092999263787,-0.7400407611552611,-0.8238141038432135,-1.0528841824796533,0.0
0.4224202482130059,1.826064717395034,0.36547568525828794,0.4760079138202878,0.38158943616812185,0.28680102443673056,1.0933371915269479,1.938505450795445,3.025056661029445,4.201063034502802,5.320209805347064,5.121512416351236,4.745217745807872,4.263191777688545,3.1179738891648245,3.8140144303377337,2.2468587467847034,2.1301704100196144,0.9313847693677014,0.663436313895746,0.34088190706855365,0.0
0.13178682143396403,0.8503003522509491,0.8565827847924165,1.3165007352673082,1.5408031999109024,3.46760349295904,3.7868223155394944,4.349578460305217,3.746348329484622,3.6417576851697664,4.5698345042809185,3.64767605502203,3.2962651349634506,3.376109124912509,2.6851883631224105,0.5229124839211277,0.5065414792355508,0.4558877234676154,0.5465419580344459,0.3293798435444544,0.07166225027866413,0.0
-0.29953179024877835,1.302965262162037,1.800043551366,2.046101505755158,3.288881849490158,3.6137091912357127,3.479731336907756,2.8894088017396538,2.517551339006633,3.6460984557317184,4.341372111162458,4.149564306482657,3.8890547718822215,3.1735980999936158,4.346133103525566,1.7019411736071055,-0.17874823305181836,-0.05427624931392219,0.07772596798739022,1.0897602056470856,-0.3153476018362879,0.0
-0.11133741605975825,0.9713364676752365,1.3388195721351028,2.180407699643857,2.9439145350053906,3.124178784374464,4.5118128743462265,5.046970394790778,5.142362974983501,4.955763351264983,5.433868552252304,4.711644229076725,4.305301181859555,1.7410787754265649,5.259764332971471,2.906491290103294,1.617853001305885,0.2577276134918003,0.31624830486887634,0.156396630405393,-0.14562970254122357,0.0
1.2360152674629412,0.3817294143940412,0.596167770789989,2.146049988269499,1.0985555908684452,2.9232050037585093,4.649006260160792,5.376163848891482,5.873390527495209,6.018544637387672,7.210511953508949,6.0903740823268615,5.760262227238659,5.802581254611763,5.560554224339314,4.474816277974955,3.1671901466432977,3.044951305108676,1.9166313851360877,1.5015989667423333,1.102078018971579,0.0
1.4240030556987402,1.1659893436016417,1.4415822580736712,2.200419010338856,2.301343713685603,3.409112724623109,4.695262255228246,4.325777435064881,4.727058947917613,5.783210090812346,6.544069395015321,5.4941277159211115,5.048106338352489,4.994887182597065,6.3171915950645845,5.024626770330948,4.164850148821826,0.4725325238862571,2.150746442579735,1.6982837410678195,1.2766493511384323,0.0
-0.20564529971531048,1.086689721508979,1.532014731015293,2.004456083896362,1.614819924533681,2.888896753994934,3.9510465446720024,4.68721109887425,3.832551173677605,3.63815812741747,3.539536741826985,5.744004110508368,2.795042693852266,3.1276549270191003,2.1106914936863888,0.511355981274904,-0.5783149361387624,-0.19764871933622263,0.2176641861694409,0.047056322112942514,-0.23082415735625983,0.0
0.0008978614021398182,-0.4987737838655627,-0.290771804001384,0.056389216053661116,0.3471258452529224,1.2501295383922084,1.6455371610958667,1.4154114733169114,3.1567167282038437,3.3234875266337753,3.023594535173416,2.9712801049392086,2.5847573408613247,2.4368409171874537,2.9639644091668735,2.9440711828976736,1.9995339564473606,0.6017015680306815,0.9515690270266121,0.6881441577735737,-0.6365501890139135,0.0
-0.7900822295582424,0.6240735860470998,0.866838470605397,1.4203939366282603,1.1299920202291223,3.179851236307577,2.7950951319939175,4.298379422568589,3.5204020931777746,3.9476767233318024,5.253212568010084,4.372461629123857,4.069717930840768,3.424789451856369,2.3974659679554065,0.9574354178869575,0.7783647971452432,0.15351906460183315,-0.4385351689036773,-0.5412177799516121,-0.7446015748790009,0.0
1.0748964743558225,0.2647578072496936,0.8765544578989084,0.5093162527182004,0.04051220570552602,1.5577654355169255,2.8608769295275414,4.1101347200219545,4.762376098606981,4.846464736989118,4.75049231554492,4.122203526150483,3.7849625738768324,3.857780650919527,4.058806891295705,2.286603571374481,0.9502354987097857,1.6451391987757251,1.740226689709604,1.3501441262845657,0.9560191838425931,0.0
0.3838725594013849,-0.616810575661899,-0.2990739887512972,-0.45205410501039567,-0.33955275187858447,-0.04257443543287729,0.34242265965259905,1.963842387148117,2.656432767769833,2.2796140591798135,2.6841794535753363,2.4450729911437423,1.9585027410137532,1.92217672372363,0.5017688402636504,0.5187563801389242,0.789913401422039,0.7692549607939445,0.9954496327890445,0.7267916908599645,1.865866019699375,0.0
0.8574023391108233,0.6726186577214088,0.9993138462593225,1.465367477627007,1.7968481851222335,1.0049230462761336,2.5885600929875316,1.8641562729970946,3.000243760975559,3.158927272898434,3.7411809702133088,3.5312317917930174,3.038979121447932,3.553877626300641,4.457397229224868,2.676005438932444,0.9840829323177842,1.2732730457187889,1.4221039934564443,1.0907080374769142,0.7583551251050749,0.0
0.035969057907673956,-1.6557899569838892,-1.3496118869144074,-1.1823386276114043,-0.9668823878951107,-0.6474942230346303,0.2583511989579176,1.7333709700649416,2.0747653139804356,3.0739274843635904,2.734670695097026,2.5393031485545428,2.0331680521222957,2.416069861480438,1.2824988349809836,0.9229555384646487,0.36883573607571246,4.285709184641303,0.5114723432451158,0.2986294570439344,-0.012634135319568411,0.0
0.05149675747401738,0.0360013401407889,0.07104580685694512,-0.027154718334503277,-0.12706626576619154,0.29424188480437996,1.824176477885518,2.7320684590551063,3.3563417383120315,3.509916483697445,4.298605840841097,4.207667786688977,3.8620019443202604,1.7061192355929538,4.5083540457144045,2.8873411434381215,0.8841583506283318,1.6312292381691271,0.5159809261552941,0.30072535639205156,-0.0003156796707055977,0.0
0.9122615546879117,-1.086346726164588,-0.8816905283386912,-1.1372954503140225,-1.3386413382006912,-0.6722584991942112,0.11006102895051866,0.4966375588381556,2.2372847425222986,2.8086529829919464,0.4383980576979956,2.7661321510086347,2.1118174856709495,2.6135724295165326,1.4078558496272906,1.4755839499109173,1.5772658584020924,0.9554699471424788,1.4743052240028731,1.1395094176011742,0.807666173757089,0.0
0.7741754389173904,0.17228567783716336,-0.24353655111248007,-0.3406223724151924,-0.5169995423058352,0.24167054293973994,1.0816848797213636,2.860706255407245,3.163333334623133,3.537810652068256,3.6873637696583996,3.400717145880124,3.006206894582963,3.4098297992146787,1.5578138695358537,2.0609112026533913,1.4906068091036104,2.1636605262502395,1.3453055372780096,1.0217150979300034,0.6804526349246259,0.0
0.5398740184259968,-1.2277206840517134,-1.1443448880554465,-1.3852600445521033,-1.1186290134901546,-0.21794791000680136,0.9191821669994475,1.9906247900161005,2.695760695636007,3.965302302618298,4.601003380189823,3.759568752811103,3.557936854885479,3.701765119565712,2.194616114278039,1.8791921117466626,1.8971905466115007,2.417571450181246,1.417627473327204,1.092041521498563,-1.8138900020254247,0.0
-0.01451048521598355,1.8508400475859879,2.2265044539666006,2.879269003528733,3.871833185188995,4.687818544021323,4.7777672859318985,2.3806004790740576,4.337589242374064,5.074834504047682,5.009621945885865,4.686069545704047,4.318619310623661,4.405739340659625,3.0087652111131624,2.8606664175053007,1.4007919914475637,1.5893006315226632,0.4477699887706343,0.24021233051366672,-0.05896237578262003,0.0
1.3516493342909264,0.7238298674440468,1.0117091411886214,1.7911551373793941,1.4339589336196414,1.411955115625898,2.461917169549359,2.9109607856752637,3.051972383472276,4.037226478426863,4.906784110369443,4.666878787977213,4.371162359899131,4.503439844921817,5.304862457747324,2.948049155648313,2.873473777850021,1.5826136247894764,2.001957178774605,1.5689551511398716,1.2088557406441363,0.0
-0.41105405107393483,-0.14026016327114949,-0.05237516804913401,-0.21910319407102677,-0.3524508170149298,0.40286834116759984,0.9444216515875042,1.6380296157373286,2.8258737665963274,2.060502733688023,3.8559445980211904,3.933023754963701,3.7232749692027576,4.1175552964916236,2.4171831718769394,2.6041359498918006,0.3548097350265402,0.8469548603778154,-0.016870700866747242,-0.13998242110445341,-0.41585752430614503,0.0
0.9231396920421159,-0.8697650261064225,-0.878196885054471,-0.9025865890889144,-1.0218089013538918,-0.019535511923081974,0.8320081289059412,2.4420143967927186,4.817439458954202,3.8391622643751515,4.508177668514701,4.4560945387244955,4.0359798075150275,3.5229700420129437,3.966078624185353,3.8254015673696524,3.5609968443280855,2.5095880386096976,1.4613959110377386,1.1301290825409245,0.8192634241902409,0.0
-0.37517376935444596,-1.1634385112795074,-1.1509905835736969,-0.9624577626241955,-0.7936518413165757,-0.6244471768628609,-0.41886446454450005,0.6969201926453641,1.7810952523897015,3.110114745554156,2.6937310469975038,2.2767420968879484,2.0351562144726425,1.3148693227500359,0.5812229528678453,1.0559374547938671,0.8617217717855983,-0.3418201019777549,0.024384142546322488,-0.09643501893920522,-0.3822293340686868,0.0
0.6929558311216958,-0.27961155064188714,-0.06354856762369314,-0.36149248549528007,0.12867302289813987,1.449059758398498,2.725336902849363,1.957726208772855,3.7271866569893484,3.8223086209251522,5.084450234609917,4.140470048724233,3.8245278192397634,3.144600292744968,1.7863227641002546,0.9962256244923718,0.10655172577867732,1.2037298087589308,1.225699670999699,0.9239843628005355,0.6022987079476123,0.0
0.9297021963467346,0.3790433631903569,0.6229109431231123,0.5312322623038078,-0.9728997651656006,1.3702316369086864,2.987295207036522,2.8512246597007236,3.470090645039384,3.703849207819401,3.6742416983787147,3.5151321487134934,3.202684965650314,1.8307650198133847,2.9125803359936935,2.2226182459265504,2.8552365927840277,2.155554710227982,1.4839991207586958,1.1390327180409683,0.8251067458058575,0.0
1.5455191877773176,1.2425641468320936,2.708805954323476,3.4333235207925115,3.799119337684903,4.714785458125729,6.106395451974787,4.891426916706364,5.4154412784659085,5.375387995384938,5.9843169687203925,5.2543716396938365,4.798671347180485,5.359852716636675,5.707529271707879,4.446970715812034,3.823852601569906,2.963761500040585,2.2550341895651087,1.7952222520734376,1.3931153517326211,0.0
-0.8836318919390167,-0.03924960794496137,0.037924912313129396,-0.04269659087899314,-0.3850998139020699,0.25910321170788425,1.2387205456310462,2.9172633635623053,2.4515978255662723,3.9861683792354,3.7798447331189484,2.12130816912628,3.1035694704370917,3.5621929727827144,2.7572204059274097,0.5673443965336425,-0.7601600326929254,-1.0674488889438585,-0.5043653059437407,-0.5856398212225137,-0.8273834648769467,0.0
-0.05168809486553146,0.29108587707494643,0.6250621384792269,0.7448612587168219,0.9591321180899408,-0.3320320991043224,3.2848578666746273,4.236540013079909,3.3337951006644393,3.061098321898341,3.8916118312637553,3.536572553947179,3.09573741911774,2.078973545423265,2.0140423735191555,2.5908739077935308,2.1223227887531197,0.8229656372182326,0.3739153830348668,0.18563986032500682,-0.09251949716698894,0.0
0.1597532919489538,-0.2910957076065263,-0.1459863871895944,0.2418312911488459,0.4977179983306785,1.426489554563429,1.8439802194839048,2.2718920745004594,3.619298064536209,4.124294288105048,4.582232497682927,4.4119639575359955,4.160018713501819,3.6484998946880633,3.7297430788389567,2.3264286104922935,0.8376381594316222,1.1315031520796817,0.615634045392279,0.39593890467707793,0.09682449686922279,0.0
-0.6488841077171063,1.1505696180468674,1.29682616421287,1.3367231080860966,2.5220214697374406,3.3229707421060084,2.985723209022634,2.4331516657325905,3.8023833262787017,3.146944081934331,3.882724258902346,3.372900858423002,2.970504688560263,2.470635974636208,2.942204795533598,2.305435992941741,0.5824731732250057,-0.5521895440892977,-0.27592575816354376,-0.36886966199035187,-0.6230028052648657,0.0
0.9310169443665649,-0.7150416946109206,-0.6096166476048586,-0.40339335152498657,-0.3123739357207689,0.0998583154532986,1.57738019696915,3.1746962329799966,3.214975392786635,2.896972252818765,4.1557688361874945,3.4576653979257683,3.067012351714153,1.7836243399271894,1.620126812654518,0.42121099309818205,0.7960597351407156,1.8411489857878554,1.516310611396877,2.0231192483532334,0.8252483288990454,0.0
-1.605745643409028,2.2457352155729073,2.6951953793136547,3.487649621246101,4.476813927533444,5.478717523281322,5.895628632864854,5.063141991053625,4.4897808367306835,5.201895488310499,5.979348431177562,5.260080295763487,4.853445406776402,4.497327617460885,3.3733509584219097,1.7340411047340107,0.36830514961562877,-0.7087177986836125,-1.2746644760397385,-1.3608874763849348,-1.5118508433960063,0.0
0.3603102879341411,1.8189959467560666,2.4309696204451154,2.9320325506475386,4.025076484092516,5.403262488761876,6.006405367027653,5.59185467703274,5.251813851096584,5.126532885713876,6.318845882142902,5.68095911656682,5.277903182451718,4.925064584649267,5.057311575030548,4.028215094581845,2.0977542845601,2.0156202620157075,0.7771845410346138,0.5469668522896382,0.28175940920783976,0.0
-0.13209661415667268,0.0063672781047785605,0.10063777884605744,0.1609840512418267,0.11979973937718831,0.13615680912990874,0.7611574232329683,0.6857388658576558,0.11713517683577433,1.1438618967047272,1.970268963038523,1.530698807457586,0.6368349973365648,0.07881574694329141,-0.4767756615739051,-0.3432017393202197,-0.5493488262878937,-0.2850230464093112,0.2791851978377301,1.3875891727973724,-0.1650125233224233,0.0
1.6017121841877857,1.16551454867178,1.61180703747627,2.490512157582237,2.877955642985442,3.057065493255908,3.2604269576819163,4.1894801156776476,5.150301605782737,5.390938419207621,5.520710815767516,4.81573781537643,4.576404894132336,4.863213500478143,6.100221987330181,4.2046857764583345,3.187300535053314,2.518581369110612,2.3422108638827663,-0.16838209111606067,1.4489604704025028,0.0
0.7157850254018102,-0.1661474591217859,-0.16131612331624884,0.19904504230320105,0.3545442992238035,1.3381906857901789,2.818252446056188,4.138306727282867,4.093500376488724,5.149090313737986,5.11980950539948,4.665957115265343,4.446975153097949,5.122311167084671,5.1094289690833685,4.336698358028316,3.9002335615561985,2.602881112171681,1.29707122823893,0.9682048496203274,0.624988381116174,0.0
-0.7651191780192181,1.2602578105233342,1.4515587125340335,1.493065791560369,1.538185129604478,2.7787841374577447,2.490594798369934,4.363238552325093,3.808567664524704,3.356629291146319,3.7609494346907693,3.7665668455925765,3.4026262925429873,0.9859556408615338,1.9898328688807856,1.8028294746362763,-0.08660336116650659,-0.4536884652998566,-0.4233992789640384,-0.5154348789858688,-0.7230363770615137,0.0
-0.5240009994525956,-0.5074534020746757,-0.43686496899194094,-0.575151698322713,-0.1721435600920781,1.0371500850734927,1.368177364144789,2.8722876525925978,2.209953224877122,3.3170875386385488,3.004975556378486,2.684393093495645,2.2619366607678684,2.4986848225914846,1.4020640752037483,-0.2553183138090226,-0.20438856641149147,5.65938651926336,-0.13160920775666687,-0.2509665206154862,-0.5131245851423829,0.0
-0.28822876354457505,-0.2880837404359836,-0.16210610680827298,0.034446437700576996,-0.1484152097541175,0.3062197786328579,1.8674584954804552,3.10379496599864,4.190638796024521,3.8290383139190345,4.290104835823782,3.8572402670320347,3.56683200137029,2.1958391769259067,3.14413220673329,3.611677459766429,1.3888874884734028,0.3043134626487172,-0.30657094036195665,-0.4119305569305143,1.4751030155815104,0.0
0.9582663350159595,0.02545127659757639,0.07830940855051748,0.1247588804156309,0.13741198719531497,0.5848354016945675,0.6413321181676769,1.033492250694025,2.0901472509915657,3.128925454145401,3.1411650569366008,2.1812495604345443,1.4437307944594242,1.1321485972699301,0.2424679265956839,-0.5384772696386493,-0.7897122341793527,-0.558768084362177,-0.04460506860320242,-0.48864548544033193,-1.1372704599373888,0.0
-0.9974303660642003,0.8035503417861176,0.9266941758834286,1.4815573640718804,1.269317678941895,1.6944956501869295,2.9237982549793067,3.59082639021719,3.420426123019218,3.594517939096345,4.8689696162354394,4.3400484814549944,3.4785628339256767,3.789429989128094,2.536817052278937,0.941485477480995,-0.3568534442342904,-0.03851845006160268,-0.424051687826507,-0.6846153149056555,-0.9320964986507533,0.0
0.9231472952548211,0.37182336101442653,0.6524991167565847,0.5824891820821912,0.4211574953890232,1.1134395772101318,2.3397422193995254,2.7597717972906497,1.8913799340377806,1.857566794537207,2.7548506514780513,2.31220456451086,1.5625678425753198,1.6765827443775647,2.5734247702896735,3.031835472188378,3.4279904892365036,2.2195983799233243,1.603706580779341,1.2504891263835254,2.2058855953864724,0.0
0.7906960054161035,0.5871352384485444,0.840412385219481,1.087410273073762,1.7727251266106843,2.630635124605899,3.2908013285187168,3.8655713738330726,4.00581220722424,4.177171148063663,5.418853689947206,4.5704031998988235,4.147168843263083,3.149873988355691,2.816616990929414,2.6836040824339227,2.6347918492293285,1.462666661760189,1.3096461087500042,0.9931440793686557,0.6960864074581117,0.0
-0.2509720958365428,-0.37664917416028537,-0.32948788571709986,-0.2087571944615967,-0.3301658752795003,-0.19209061268587949,0.30084456752529865,0.36263545897346144,1.0077773041738036,1.804031476416322,1.9296695804714081,1.7570479300020794,1.0265767226809004,1.529965771228282,1.1235189952136189,-0.11744508346458346,-0.4485452286623561,-0.2400832267192814,0.12484106837341062,-0.013532130311055782,-0.2706775060673027,0.0
-0.9751558280913593,-1.3650037273492612,-1.2501474332363725,2.1712879107240006,-1.273447377431991,-0.6846475137418354,0.3221238624060511,1.957151295242921,2.927100474631219,2.5367757857698967,2.428116680149963,2.3712590351147917,1.7123799198391225,2.047995703423414,0.9624934234535508,-0.20597418924329183,-1.2667802677754785,-0.863330785853156,-0.6108478692928937,-0.6955518195348731,-0.9118670734526646,0.0
1.962890766711327,2.50111125920992,-0.5051778735551705,3.9238899834305396,5.152050244253875,6.039834457698338,7.035394114331887,6.517457899763732,6.198267686644302,6.550193484885705,7.354271664668241,6.51826607833589,6.1006359304853115,6.001240238409647,6.011728630026976,4.550552327407774,3.2235496571079865,2.4736775100752757,2.845410621674284,2.2830755822537254,1.8486348709882556,0.0
0.9165657361967434,-1.6775244515068874,-0.36623828213571824,-0.23701532828618457,0.2406295292645747,1.167219250627125,3.325928418948695,3.1097677495146807,3.2604125329830427,2.744153827507837,3.5752309207086435,3.041777599215831,2.566145591857838,1.8983246770873519,0.3171526652386201,0.18959279082534763,0.47593512895491746,0.7194182502384325,1.5307605174508734,1.174252456153896,0.8125438675041311,0.0
