feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
-1.2888274684460654,-0.09661986242632022,0.0535429795044835,0.36661424778912793,-0.15391535196624323,-0.21920612171308435,0.21198784454187047,1.4665767676507728,2.527225234427589,2.2506715620653597,2.609496092429546,2.711061872703104,2.235926092346342,4.0449182252967155,0.7489278477977299,0.5174131356694025,-0.40603542426223665,-0.5458922516915021,-0.9516222708472182,-1.0237816684816077,-1.212392161960767,0.0
0.8344038450422476,-2.0691341102461815,-1.8701365994772003,-1.8045549343480254,-1.7312956586652857,-0.9896640765292888,-0.2680276664216962,0.876919480120567,1.2862544786619978,2.068407151570809,1.9222911827019324,1.1238992330816016,0.2683677821341996,-0.01840876614467264,0.4028859191628681,0.9417025501735221,1.058351857047126,0.6294239141354117,1.391932050869057,-0.48085017906654604,0.7374264350482596,0.0
-0.39711925909207707,0.04963977230823438,0.2701038863991105,0.5477691313975559,0.6221450100156166,0.9692312336127873,1.3213815592843603,-0.7331971229412557,3.487289589428939,4.594465970721499,4.708708179398953,4.643427589228571,4.255414505462382,3.7894909091267697,3.5189111127869186,2.821780095695127,2.524880902820612,1.1679509243262844,0.013895788078962933,-0.10577293464626354,-0.40148372166773666,0.0
1.9190973912118934,1.538641409419865,2.1170207948674715,2.453641654471031,2.970222566597181,4.080936525379264,4.772135859213906,3.846167196928484,4.137241471325165,4.600785387209657,4.677640151677942,4.199734928162842,3.831405277787954,2.667358567208594,2.8777145924364222,3.2699626118634377,3.0381535599720135,2.45842705109934,1.3791359629887099,1.0596922358469496,1.5733695223116602,0.0
1.4153107562409384,1.0605426147148134,1.5404540332302394,1.795875664609057,1.6955014182866917,2.919559175068099,2.4523693140835525,1.5493443569886882,2.7976557163733795,4.138489910150164,5.608490973482692,4.63090292424124,4.319491347952101,3.5317084421308524,4.402871031575053,5.063652538058617,2.3782448914099423,1.9351321069814074,2.0533690530285718,1.6323850220479188,1.2683938800063927,0.0
1.3908544719418132,0.009574408545017813,0.2831354244378999,0.41093196310312907,-0.07315944277525604,0.9456456192668544,2.3683439285296815,2.781469002914477,4.202502468514166,4.3928558803211715,4.882383346924081,4.32617440279202,0.8856500414178916,3.81031146414495,3.122218232995519,1.6906838872354972,2.5715425541767423,2.7412675498649266,2.0907810404678666,1.6513522165512042,1.2455214731947206,0.0
-0.5072740110306757,-0.009006475524703905,0.2104266270969635,0.36768738103377907,0.46324011476030263,0.7332514138030998,1.7679533016376565,1.9465389620910476,3.679603197355801,3.2598537134110512,3.1072768564617816,2.793133339400957,2.165977435653707,0.8021991939380398,5.445468673462826,-0.48710854319282443,-0.7135643865712097,-0.4171259911725017,-0.1450078442318327,-0.25667588675878583,-0.4990405345469786,0.0
-0.9494514568812957,-1.4355935476016422,-1.1939790918054296,-1.4804441388256615,-1.5399706486782931,-0.9621080583071113,0.7021277819150725,-0.9274890799967453,-0.26085082552353817,1.3133201127722862,2.025783477377375,2.0158465956008036,1.3923823074689332,0.3063432725875582,0.021525064267007853,-1.2626475699365347,-1.3948375988295274,-1.1285519657992138,-0.5457382183125957,-0.6306282107983586,-0.8872312574655208,0.0
1.8291568202258204,0.8605447191129271,1.2995146508729845,1.4919244096054958,1.9647847563822232,3.0666026572971887,5.085227778444678,5.120943124718351,4.6271900392544945,5.069381184123029,5.805745637706522,5.066154556268944,4.702737804966836,4.386950063427083,4.762010272433657,4.509029226101205,3.7981581723510196,2.6244933790026233,2.646942741187656,0.04403146999832709,1.6942154470892803,0.0
1.098974730019647,2.215174957993499,2.884144405550047,-1.6015337628806545,4.788932763614238,6.039834457698338,6.638761882921226,5.815748650496451,5.633156833308526,5.649022681005843,6.098221977741615,5.596074110813298,5.2060349572943245,5.054841201267502,5.66260577873216,4.178495226458055,2.914087729232225,1.338686531569509,1.7211023293780432,1.3384484695880192,0.9782684129992124,0.0
-2.7548974272601057,-0.5107765460613283,-0.2830462104985575,0.04409507002368385,-0.36165837650239036,0.4635962812294251,1.1396068511331767,1.9313789230458462,3.060655413434495,2.463654387273837,3.413839649085804,3.4548995610905675,3.1465853589966435,1.9553641722130606,0.26706822715723605,2.5759490505375577,-1.5752868112934384,-2.2541974111269516,-2.5468403851421346,-2.7196651984185714,-2.726341869269582,0.0
1.00030711818846,0.943093263696855,1.1405072257918916,1.3379620112683732,1.9579095360021677,2.622779613586857,3.9331148825273066,4.649351488598573,4.72222281605629,5.127013766641156,5.104889615115673,4.513682458535556,4.297606712765125,4.123419299222916,4.657809962338583,4.500794389918506,4.170509143398129,3.660984158281603,3.3117647441631437,2.7464671081047016,-0.08334991621151705,0.0
1.597893374792766,0.4337674191306303,0.8454015316589889,1.4898210656128543,1.3589308844528365,1.456915758625659,1.5253036713192547,1.5946830686464994,1.8340557205084167,2.684447629280148,3.651312439690135,3.075746857630213,2.662337427824203,3.224626944933008,1.3265559616297442,1.0881117007197385,1.7434616499110982,0.6002337516831346,1.0654508306438093,0.7884144549692024,0.5067183510978593,0.0
0.09776371445537095,-0.38715880906667227,-0.030610687193561022,0.16197508294634355,-0.07762869236299756,1.1581182062494757,2.3647909195058503,1.9080391265883727,0.6997497423123451,1.9761918855918095,2.9552626693348385,2.9019352373271348,2.7549199282640853,1.758837291972508,0.896083146940516,-0.09971283481007188,0.05199611840922463,0.6192313717667328,0.5103389251998993,0.31086543852966764,0.04132559217833646,0.0
-2.009702248639131,-0.5741803694480574,-0.5383172506198042,-0.42887665780448725,-0.6297943970141514,0.4580795434399521,0.6584561619902947,2.398508674263004,0.6684174944465574,1.0868374743876892,1.1771836014318886,1.0922418931724132,0.27577690462713633,-0.021359611244886383,-0.04121881714848226,-1.3166057162384768,-1.3006150269964665,-1.548769848847859,-1.6776815428197909,-1.7964989981132433,-1.8897090624240729,0.0
0.05548939697696252,1.5378734463713037,2.05327876213378,2.580833178625481,3.2266729111086967,3.652171909881541,5.081120467858431,4.118579032009894,3.523601522728988,3.5881465568469713,3.6262991143731886,3.518480107931416,2.421741587676264,2.8262849473613265,2.1473426613325355,0.9264429552334423,-0.4856228989768277,-0.07796993427244636,0.11282369065623948,0.29161893015097146,0.0032663666465355696,0.0
0.29772657704514505,-1.119027557250179,-1.0272545258777668,-1.0422372005134912,-0.8400721540999198,-0.5984398681288444,0.5036246273587541,1.9492758026301527,1.7005566417441473,2.5950065203870585,3.3447787176936563,2.5236445764880577,1.9629528784732924,2.519373968973619,1.6490360527994843,-0.6522354446220336,0.035411621546620954,0.6412425577871022,0.7694857564615906,0.5407110656752655,0.2234100124165701,0.0
0.8275984725040147,0.8556174130990508,1.080588980205371,1.8666371565258308,3.044556563771589,3.3305610797887653,3.3608240507521647,3.4759923237487955,4.433076117597439,4.040968867120539,5.223432220936316,4.762277070695308,4.389975223940537,4.313959092223805,4.740631891252666,2.810517830055238,1.6336572037692523,1.1468366895693387,1.3719973625467659,1.0447111955306927,0.7305263956096425,0.0
1.5626781345340441,2.6829328062591564,3.271273211866326,4.218501968641099,5.189862429916267,6.039834457698338,6.934053252114068,6.097616925175104,5.406976215302458,5.538506581947156,6.758750181092272,6.027479873558583,5.6088461214091865,6.054657648183629,6.258784949226085,4.357867103771675,2.741048275756345,2.450782631699499,1.8817874098178171,1.483385218417615,0.552640629664954,0.0
-0.008309096269847932,-0.9207036187852398,-0.9081479815380712,-1.0915449707091371,-1.1943903148609898,-0.8469533140338734,0.051204644603613236,1.5158975388425222,2.5669753328270555,3.529804209303559,4.8429650318903885,4.617601537068762,4.349671163045136,4.15999520931962,3.241915055190184,1.7073019461145815,1.564960066012276,2.430372082804368,-1.0274705458433286,1.1065933753000627,-1.369980162435528,0.0
0.564844375840469,-0.7395549821519029,-0.48007731353702826,-0.8271887884830508,-1.2131279484761657,-0.4886666729979997,0.3985123302087235,0.41527130379899396,1.4788742854517205,2.820251801743943,3.2010731134959043,3.11424918145428,2.6050634839003637,2.4154010805918587,2.847894038336002,1.644350497451943,2.2297108935504437,2.130278356333416,1.0633303955764521,0.9155829744337414,0.4779313750746219,0.0
-1.51160206720931,-1.9274103331341248,-1.7986992287638202,-1.6837582711878554,-1.49682758618804,-1.3348065595096865,-0.9277659653972053,-0.7648543010856568,0.14795636698979683,1.5447727522753818,2.4061130114586056,2.1906404814724785,3.287829253487808,1.043280275777244,1.7138955196333043,1.5986615406948768,-0.012327471088264541,-0.8509531266004629,-0.9532606999144525,-1.2109750985895011,-1.4245558316372362,0.0
2.385522670150705,2.4465548440732303,2.9041055321815126,-0.3194801415699452,4.723125366035214,5.2179003386113445,5.895732754810529,6.002923202751391,5.897707573214452,6.083909841870752,6.559126598419317,5.848789685429194,5.511527643406164,5.404553875205844,6.804440593546414,4.980182218822578,4.215883994082224,3.5210955396644423,3.3980697801108457,2.8256136812357475,2.3069777938603155,0.0
-0.0898199490372732,1.2048449864954867,1.409971225719408,1.5903215005620701,1.4151050709561173,1.8377481196810006,1.5917841290404,2.329563851054416,1.548938278792943,3.2565648928876767,4.285053167819959,3.7339307377025968,3.4108032525590923,3.3839479775132872,2.8000704664423726,1.9940256328797772,2.644235215404005,1.0465686472181974,0.12765805957058074,-0.01805192989081962,-0.28695236605089647,0.0
0.23813292705058142,1.1127892869064675,1.3336043569319456,2.1231591015259244,3.027435551926282,3.0132497674980003,4.317300599195493,3.1080956107965427,3.0175675058753475,4.086230303076049,4.943154180307031,4.700477501128193,4.216910525137834,3.42463574659705,2.690774531537689,1.5968936988324276,0.9969636322577468,1.0977317481887983,0.7254966595041401,0.4804053848777457,0.16760427373755593,0.0
-0.4682901552364483,0.39473173113775983,0.760754838364937,1.3133318819183923,2.1857982194015633,3.1095165987737277,3.3125976448437267,4.292641689716805,4.03459230842886,4.355648117180606,5.406621357173101,4.344537733717007,4.064912700328189,4.629258100283993,5.389480754245633,3.3996125959193075,1.2323880329781252,0.5903304949407079,1.0673655098856858,0.7893372527871932,-0.8919154160738808,0.0
-1.237724677611137,1.9168521996696517,2.3724802570650754,3.3397502901577876,4.45100607525587,5.405454954387462,6.363504263646505,5.312584990668948,5.620273771771869,5.733995123935116,6.014833480128326,5.425979728861187,4.964135387403134,4.755107108950976,4.8185172700899095,2.870126638458451,0.8155729611830618,-0.32867361648416044,0.02657513882518162,-0.10532785948066863,0.024927113456541593,0.0
0.5824480102369881,0.3175051653535061,0.5556817100540244,0.8772833061775785,0.41682082207866017,1.2910255816167018,3.3067548255425563,2.77248735921308,2.520798062782831,2.731168444806701,3.1348931108035503,3.3987619544595367,2.47506929646997,2.921970697876984,2.9380605703142155,3.0034500843547436,1.1788188747646455,1.729032021608446,1.0876681292554928,0.8158111612881952,0.4956240577110033,0.0
-1.4216893496079945,-0.12429629053581762,-0.08925060444307563,0.17604180748094705,0.5706944414288473,1.489098507414596,1.9175677622210152,3.6503720534310893,4.07149209592214,3.910481420162675,4.215255378298961,4.2821332440058075,4.04711069026995,4.19194869101116,2.8940666767616183,1.4351570854546356,1.8556588185831124,1.888466684177881,0.673742714495965,0.4470976668357068,-1.194646434849879,0.0
0.9368001016784265,0.9260696458886115,1.146297891754679,1.3094776874544152,1.3074355203612795,2.634791507312519,4.857117276177296,3.665966702023888,4.664418173198463,5.21886691644314,5.604994603682757,4.755911421947891,4.390167063054385,4.088967766539124,2.5287591264095224,1.6334821271522517,0.5965736891199305,1.708539345121072,1.0935928509455124,0.8128860544467198,0.4649323593655419,0.0
-1.6675489835542112,0.2997048108959539,0.6441872383707034,0.6534974765935629,0.7775676826558822,0.5041759022438999,1.5733902292432733,1.8506813574472756,3.503736467313833,2.952293035958999,2.475788517371616,1.6073478744586718,0.849782243793851,0.5080587330267956,0.8360316526955405,1.3634625349343816,-0.3858324711764683,-1.0980464488931907,-1.3162580273872038,-1.411087878585231,-1.5687583766723756,0.0
0.5363266293639645,-0.6952807484694565,-0.46923771817438786,-0.5126167351226854,-0.8731016822890948,0.6474150130317604,1.411138907220786,1.7633756133772986,2.225367728748046,3.498442565065928,3.9668582026998522,3.7656335240200627,3.3672270509483884,3.833330325437569,3.581419438393155,1.7504534940680163,0.2376975262210912,1.2352936997102002,1.0482690364954164,0.7653737230953401,0.4512639550870962,0.0
0.22079828185300632,-1.386537944996789,-1.1535198576559857,-1.4561935204123144,-1.0704255969595053,-0.24473921987821448,-0.06629737231255198,1.1663834667208077,0.661354815427618,2.3420748670232965,2.206294569453432,1.4861705899680273,0.6467999856556774,0.8807037881535779,1.3394399147789178,1.8424400930642861,1.7479030404606986,1.9658696745496322,0.6664200121197972,0.4483095299834689,0.153020151462801,0.0
-1.0151886264908476,0.014106892933329422,0.04758675443837088,0.21424604451002935,0.27552809886008783,0.2569215891000073,0.44320010874091903,4.802437245826087,1.721464440357727,2.7524726759702953,3.9023485523748622,3.4175515380461525,3.1300741163341343,2.283317668282025,2.167788588575177,0.11075292268090763,-1.4020835861381074,-0.8352991327423308,-0.6478853751251963,-0.7461632864752108,-0.9492321889156304,0.0
-1.2409611132778195,0.7977567321535208,1.2239282434449734,1.7513649313223634,2.262072475171928,3.2961633021995644,6.164535496107348,3.863035998712564,4.644616050107901,4.8757812326901,5.141383560445316,4.377903646694622,3.99772460347899,3.1800568962514557,1.744317055090294,0.6543365983639371,-0.20481153947869538,0.0315891579349947,-0.8919626429265675,-0.9669080067599048,-1.1664788884566364,0.0
0.7966079239991645,-1.1766100901766143,-0.9042896193497212,-1.012779187422468,-1.366424948157135,-0.447846836175771,-0.43328820220088987,0.7992813299337662,2.4894053025065577,1.6474994070095397,2.533778225942206,2.6940757609196915,2.032668561913363,2.677052158489515,2.0953725484790278,0.5677689942498169,1.124838734473527,1.415822366115302,1.3147729703723023,1.0086019189188196,0.7005192537423891,0.0
-0.6157368410123009,0.3201856026124848,0.4715077968022596,0.2401134031838772,0.2547181364122004,1.90208261443537,1.4344818206471985,2.6859924823031407,1.923906149201667,3.296282904626536,3.5699283203151677,3.6115137058575577,2.7802007178784116,3.2058271823507756,2.860384195967715,0.5726078800687443,1.1193545800779487,0.5052722875585846,-0.23074466279572742,-0.3469046743494416,-0.5939845822304616,0.0
-1.712962839476306,1.0249867545848774,1.3298833797863783,2.0889986721492613,3.391880713448775,4.8633392073689,5.142860342743969,5.81641440277517,6.198851679503646,6.558156405539757,7.526236427168719,6.559936537111347,6.095320341939516,6.12143919843056,7.16904109725246,5.47852009054323,4.158532257933351,2.6428607702756577,0.1887879365977575,1.2691152128017067,-0.11274279949164016,0.0
0.7800866579587321,0.6540032604111422,0.8834218199674122,0.9695206854596338,0.37155752483113297,1.9077022983702907,2.677836118990703,4.362247946833852,4.875179349810975,5.816774515795187,6.3982429406732875,5.618238859000745,5.139176557945666,4.638014765119516,4.151071897183132,4.04183475318813,2.7810236493958134,1.4632216635282151,1.3848546872416811,1.0566698685241755,0.6864412607535103,0.0
-0.021797068161796447,0.6966825253831976,-0.08155396178645252,0.02654690173608259,0.30259013384374017,0.6739673171724533,1.685730983302108,2.0773126631479153,3.6453262375303446,3.7457337796681305,5.146372166584517,4.085210732935233,3.768466388739224,2.744060245123313,2.7803891584711535,2.2795384055184984,2.7856477303783374,1.4166011580376334,0.3863640189224398,0.2127502198212982,-0.06556319966545673,0.0
-0.2366627261850171,-0.7056059575480518,0.426684798433705,0.9953288159851476,1.3296104791549084,2.769357983284086,2.5322824503115466,3.646425670304692,3.340559184272119,3.3598275311021437,3.99443769387158,3.4241010107932994,2.950289894192783,2.3712618793253326,1.068804900017886,0.6829619136672712,-0.6248368080469908,-0.10292758869806459,0.12585672656863744,-0.01599601547737338,-0.25827571176035335,0.0
-0.179229489028557,0.27147996206107466,1.8734717059177384,2.105605336230989,2.0548930198786457,2.004742882502017,1.8753555486886175,2.1632709675636956,1.0975446123250272,1.820311047039039,2.3447386849750163,1.4592743597296083,0.5429303107458193,0.9446914415863029,1.1638357539383175,-0.3756932917068975,-1.1887949185738136,-0.5014673220258609,0.22442028075258758,0.07122159221543341,-0.20650387688109068,0.0
0.4935323457879744,1.5720973273166254,1.8945053303540655,2.5112399652807675,3.2437378246450184,4.137632807989016,4.71092037429074,5.490409668860184,4.68174231226566,4.650721723681066,5.812087081587375,4.9505035365437795,4.565103631073645,4.613442127764214,3.6812536897590364,1.448581179466241,2.163162543899516,1.1609367437421887,1.0040970859330427,0.7181594458510648,0.4090876498530288,0.0
0.9433362506150023,-0.6954915011358264,-0.6201543374300921,-0.3055000680896786,-0.29430661031004357,0.07529365889703968,0.906393066665161,3.0133089067474286,2.0441255730328782,2.7791693725796422,4.059095527702542,4.145485181462213,3.9439533609638,2.900189309563064,3.038113078170959,1.6500204654437698,0.40749677327418315,1.1206405267247697,1.5448324914009346,1.1798071468050757,0.837030005049781,0.0
-1.1584524292517189,1.5300010520412608,2.0404736798728837,2.4164774026965556,-0.017921835481091126,3.692429795069779,4.596881195523095,5.262760552519256,4.441125045076266,4.151531975336055,3.863959048790846,3.5206503949693864,3.099419409806213,2.6789560450618732,2.2261658819092216,1.2906402443484313,0.32136890234366583,-0.06190979652090546,-0.8117347866044575,-0.891647641476633,-1.0859676993972127,0.0
0.1186050612264211,0.0461682681480437,0.028256651160986666,0.4213822012748106,1.407150488181708,0.5809282742466313,0.2288480357145121,0.33993550167165043,1.9603591563336744,2.4222699397567995,3.0846364133534006,2.9749857719772828,2.4671536744414886,2.188724381100575,0.8956692376466199,-0.3087332780166096,-0.4839873018065251,0.04608499203083008,0.5367529023234627,0.3162049432615198,0.05945524292931429,0.0
-0.052652472224478115,-0.05171963854938552,-0.005036116855661652,0.44305743641278184,0.46574199054362825,1.1418321780706957,1.3027614175863096,1.5311764480172867,2.354549835913993,3.8358022129524545,4.826367484246877,4.118020914518423,3.8436432101355864,2.9125307608828,1.8427111333028316,1.465916447448638,0.17878272591834277,0.3305904726898993,0.3681603944134742,0.18755282650576233,-0.0927022876286217,0.0
-0.2673854306384362,0.9164033741882044,1.083247446288998,1.124255487259378,1.7880213031866787,2.0103347665724325,3.3097642149555693,4.210582426484825,4.257534761180115,4.310389596604552,4.011832571501398,3.6255171565103335,3.338358823368526,2.9599753546128764,1.5722240118437718,1.7221077412463472,-0.8637389503869872,-0.31827374347252246,0.11857298119081527,-0.03623058917404175,-0.28583515083471006,0.0
0.5324312480878813,0.26219333758936175,0.45909531850722485,0.42656877768186235,0.8527024835089442,2.0135510216417054,4.0087771027510675,3.9235903846874978,3.010325676567529,4.027906835769759,4.7271882182170675,4.479101206985156,4.192087513755568,4.445903131941713,4.594045235608902,3.7474112376868196,2.0092192667894677,1.9120309115452503,-0.23531178701354588,0.8411277122729186,-0.5984330041640902,0.0
-0.775290324317623,-0.5246119945908126,0.8053268367064431,-0.22499877087049489,-0.2684016871946664,0.11152578221106746,1.1246118324910377,0.3038786421803387,1.9281770342216957,3.006316202406507,3.4201628590621134,3.0927977916132483,2.5591726355303828,2.4620268914877985,1.473278249992575,0.9602601943938394,-0.36905291509310933,-0.010299332556800562,-0.37512389513543787,-0.4734274302668059,-0.7317991174605357,0.0
1.8355444832883216,1.2881284275468603,1.6387125103919153,2.299408862133961,3.048808819445999,4.193594493432325,5.988168056706493,4.187212555091238,5.479572803020348,5.588802253927266,6.241149338917423,5.27070280958888,4.818162112199957,4.955370369644788,6.243173946373364,5.242296241095293,3.812709469431013,2.3111127582324396,2.6497607689440055,2.1296288763223656,1.7014386549984677,0.0
-0.1683836255890847,0.3905882928435756,0.6876127234944419,1.139735559478562,0.8017678155654635,1.6363722964484808,1.681544432959601,2.661938190750738,1.7715344534728048,2.418176700661465,2.8448192226377764,2.5509346481621336,1.8689081571315902,0.858960851785961,0.4556278358414925,0.12139142297710241,0.45100222998329514,0.5488738679666009,0.26130625094446713,0.09653633132825079,-0.1968160488790741,0.0
-0.4038790176958966,-0.3522479187221347,-0.28971110804385236,-0.4517729480769429,-0.6759944443069965,0.365858901966727,-0.08320360677914827,0.8182980016956419,1.8714470793863838,3.497509079010131,3.5932370894551453,2.9158159246393818,2.489296869835247,1.8878147135572794,2.1473048105273,1.9812421284800277,-0.07036164725103673,0.4805952794610929,0.02683282511503721,-0.10736965757716752,-0.40829530827408517,0.0
0.13873651318164307,-0.021117000635155488,0.2741508109117046,0.20426444855768186,0.6415686684806218,2.1702428376169745,3.9025565269875893,4.749987982219238,4.223899466010257,3.8137440802439495,4.863980948402883,4.307989806547883,4.088122290319101,3.6507160004503203,1.8867632406098547,2.096942129229232,2.724085295409788,0.9992045567938748,0.5578057137290497,0.34616280135784516,0.07931603411476255,0.0
-0.3622827352013693,-0.4004002204661261,-0.19753458503496465,0.19964965886527022,0.5296046537033847,0.6244040058310418,2.518022729514776,4.066433308049394,3.2341600925892693,4.053174506295525,5.153300904090371,4.761118099815805,4.484257745548698,3.525601130508762,3.17801502312873,2.7969025083068697,2.319078509683148,0.9721679961566304,-0.011446586793190605,-0.1341400986693786,-0.3710451346784322,0.0
0.7275781583192806,0.5571537982119202,0.6146352360822934,1.1802584798478655,1.2036957277741458,1.8998119841994145,1.8386981940155689,2.0223252673109577,2.4145609345267944,2.77206707298141,3.862180625697026,3.8466256283317466,3.5497310287190427,2.618882468736203,2.786663054393112,1.3809521305668384,1.8582922406319256,2.4228475455371616,1.284573789574547,0.46594275610404534,0.6360295408260865,0.0
0.17642325953897572,0.4468199334372482,0.48514498457231997,0.36637084429789263,0.5064096923658488,1.0947825585087207,1.6690451436984883,2.6397938362057234,2.2741088351576404,3.74481510032087,4.564361989207698,3.445729825824416,4.234353236253416,3.847702224068829,3.7035862835396376,2.5278009163049195,0.4521901406902199,0.8081633849403697,0.5857262857464955,0.38478129990345605,0.11188118692580584,0.0
-0.3065384530829687,-0.7074928270416136,-0.6672048967019496,-0.4317707046594085,-0.537971467609492,2.2288816090813905,1.0179901924798913,1.1994005280710878,2.12263802440898,3.129495724245668,3.3586327692179885,3.3177580243035822,3.0376882372354537,2.515892170685063,3.186706612248779,1.1294307205133485,1.3187266109426066,0.16511481602526362,0.0370984683640774,-0.0833555757749235,-0.3209017315110576,0.0
-0.894366132403427,-0.2786628733610258,0.01760038929202967,-0.16885947739953358,-0.0837449238183917,0.6326666055816196,0.3148335317191497,1.8571991532667442,2.9475958687181048,4.3629806669931055,4.30546303871482,4.00176733778682,3.5702347161567443,2.8583764982282367,0.9709132545796624,1.2206832535336885,-0.7805984204512164,-0.6212775875810154,-0.5590135929800885,-0.6415957916000268,-0.8372860406778697,0.0
-0.9064214777398127,-0.08119417049036146,0.2815346433788919,0.04036518889354672,-0.2192352799328049,1.1236561451609155,0.6947980316137865,1.5147841437827596,1.7196158797801713,1.292994804155021,1.3602098379104843,4.446780918037271,-0.06714725136858617,-0.19815830770947207,0.11678545832045922,0.08493971031895259,-0.5572467031776321,0.2903304768656741,-0.5327705802995207,-0.6097183127378566,-0.8484292802244816,0.0
0.6291884106443764,-1.2168760632910407,-1.1500279315692379,-1.1431453000411829,-1.3058836763688086,-0.8880078526712498,-0.09462338893677615,-0.3122436388792366,0.23220082933192807,1.577478644476818,1.9329332766437388,1.876597826677941,1.1121715882907395,0.4113491630505414,0.26139138496648007,0.7554630619810263,0.5944022184672202,-0.014021445880813093,0.2905243590625852,0.12107382144704196,0.6844626351444731,0.0
0.8384290252074738,0.18073041657953667,0.33452516992617226,0.45599613140313155,0.48730260537308656,1.131352509650351,1.4861692722390574,1.5044628842984018,2.1585253043559645,3.363877601013524,2.8742547949195507,2.9132359141738267,2.5334838982513244,1.2596119345206052,0.9502801380581232,1.1447889796153652,1.2712039685725594,3.6535817170222002,1.3894552487247351,1.0718852492899449,0.7416647827931918,0.0
-0.17695350791219103,1.2135408741944096,1.43028640434492,2.049514798961616,2.474160481270112,2.3704350271530905,3.8231234967956804,2.874892574579346,3.7397359406567396,4.12776874218726,5.0099885895550385,4.533313330293746,4.240947628596779,3.918179580001819,3.979044883066541,2.259422918874105,1.674133209465895,0.45414800788954635,0.22485338966398816,0.7838511353073258,-0.2048700617682105,0.0
0.6510313838102018,-0.11364597613277595,0.21786406791286986,0.5821106293515971,0.8846069887594712,-0.06486727646000309,2.8268000149852335,3.481487662285747,4.308249556096944,4.630512971647241,5.5300285332614845,4.505681872877673,4.088207807323828,3.0046652452921214,2.1592922959884873,2.4418911605308753,2.4931132113013232,1.3071757032311269,1.1436283323609062,0.8614816077393718,0.5622108513671771,0.0
0.8887829444011854,0.4505601849312277,0.5832384357352142,1.189237242368358,0.9189842976636892,1.5455816817577348,2.3852531654205857,2.0701336273714186,3.8698055657031367,4.179396890457866,4.061464607686951,3.001989262124888,3.6057431826859174,3.268565434202293,2.993805382237322,0.7022834454804345,0.7151400120306045,1.4106482894542915,1.4644981384540012,1.1353803433329135,0.7873905169075319,0.0
0.5119098779369508,0.03515979901696139,0.15918660901367535,0.41353804914896375,0.8099887536098149,1.5577233658450402,3.151504085247577,1.9801485932828535,3.190063675564704,4.242110504359912,5.289811244886022,4.181654214799867,3.9908429227991657,2.727443611268355,1.4116282580835848,1.4587454127230122,2.126206992628561,1.1528109974688687,1.0629229191943228,0.7724377341908282,0.4278442642674741,0.0
1.3431467261955305,0.8341317971904229,0.9245783175914676,1.336178392223893,2.10840029898393,2.4852534815018794,3.5931216506015105,3.1606919682660948,1.9580628603844108,3.2871080309860927,4.605840777650194,4.096138673289896,3.7682283390743874,3.5377076870180586,3.812984893071467,4.1210244462429015,4.073280202637223,2.1397828975924313,2.0433251733999436,1.6156229549015644,1.2014728286039815,0.0
0.2584330432160382,1.7559042898455914,2.3139524441460897,0.07089993810616108,4.136242541700626,4.680235566926078,5.7696229896706654,5.4618488643756375,4.7110411487569985,5.794336964510229,6.333044798258036,5.720596765387994,5.391760346478351,4.95919311476494,4.399112676185565,3.802682872622571,2.6010853468043003,1.7589661784236819,0.6892964162642282,0.4522105128699383,0.1870262303945863,0.0
-0.9456977397342098,-0.07479719838790122,0.042708935821518544,0.16547495834974738,0.608444390410202,5.28340368422977,2.6710229161108767,2.386339544510385,2.747332967367885,3.555113304393033,4.268909898760701,3.682889574273101,3.3521063535307634,2.481137382833293,1.9092515213355563,0.1892870455319946,-0.8899442498580457,-0.602724883656109,-0.5340422822390984,-0.6306615432542078,-0.883964030655354,0.0
0.9596954761122605,0.47465092693317834,0.8530873081910766,1.2789520214571186,0.8072142316159528,0.9284763115000622,0.6692523642818351,2.522883557281101,3.942278778591407,4.901295387103835,5.977384903295701,4.83946398508358,4.428130420000741,4.771608523365117,4.549629211843361,3.0775773158600424,0.28493646241899234,2.7580124188092494,1.522824050547853,1.1670712227303994,0.8515998555467356,0.0
-0.428068221074451,1.2444688598664135,1.8270428917455115,1.9414012848826852,2.6909003780912832,4.019241962035358,3.7844723475030033,3.933246353544653,4.768666832157501,4.49191279069024,4.298777106649557,4.22091199249296,3.9178388763155936,3.9215431940146983,3.2321644792596773,1.0996808132214604,1.4807055823695585,2.4857311527698758,1.3219450012752538,1.01052064915797,0.5392709557296183,0.0
-2.7498976281030227,-1.1842348146052317,-1.007025589304628,-1.2351920065516182,-1.151974699805664,-0.18203705520177046,-0.47952749049588167,-0.6825973910054314,-0.12145806295972603,0.908990239712219,1.4232986662336473,0.8957863513303546,0.02747102851193832,-0.7818077093186553,-1.2376752556273762,-2.197618936926191,0.9146579881300667,-2.7364443671396685,-2.5163876857988003,-2.6856204090339455,-2.720121888276244,0.0
0.2734297881950989,-0.23577429617811768,-0.24661836642799828,0.029276322738529714,0.06069293214761289,0.6191059983528812,0.387389216533975,0.8659959160757472,1.4874131922821423,3.2079732028295442,4.600170337489881,4.180140424099108,3.7924686205739935,4.10026292068635,5.40962478498447,4.910229960381193,2.439400884131462,1.4544521739682819,0.7604074019006554,0.5098595867630995,0.2000302456530932,0.0
