feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,label
-0.3552801106575408,0.8001726095928747,1.233487587014234,1.4961050228784927,1.1264141922912287,1.0534578741728537,0.6682375637153853,2.2511606990228397,2.306075245668259,3.851301133722607,4.303386291051851,3.5203206792908612,3.184496307167109,2.9984035068130885,1.1331844573922012,0.7775349395465487,-0.42474006750253795,-1.074230643094195,-0.4123048967106626,-0.5146701678926877,-1.2099886905638348,0.0
0.17531695267745334,1.2757265719239843,1.811050807293835,2.1840390138273857,2.2250042469777482,3.741843020393327,4.8868892058407045,4.18327525998299,5.124448975029113,5.58037155282149,6.019685521738552,5.494661526271968,5.028348120925448,4.854784513639433,5.923023775688926,4.397881671443512,2.45311614548022,1.8466342745982773,0.6074905996929664,0.38340772054020117,0.11215177803345684,0.0
1.1489517980791675,1.6311911354251483,1.9011421162561646,2.6786362917565656,2.9230303791038152,4.160313511921612,5.553125787046975,5.626525204891633,4.635352115004369,4.921225912200954,5.976626910349395,4.918628106652431,4.521157914901251,4.33223962761774,3.6958456811186906,2.963391980794142,1.8389372900646537,2.724693801734047,1.8192094385621753,1.4166314428468134,1.0226623927308363,0.0
0.664749309981333,0.10825468318670878,0.36713632976874777,0.2941477262445962,0.619578274749864,1.2110479621592225,2.410065999667078,3.41024037826044,3.7180738873896644,3.8987337887368705,4.823355965344189,4.557831222503804,4.329254979006488,3.7717319676274865,1.164845848575229,1.5688909922607304,0.11447649325054407,0.5822359580694101,1.2065316948732967,0.9137001811426465,0.57532018823358,0.0
0.5235260388510945,-0.6415975947715306,-0.5587062017576812,-0.23133679223528086,-0.06472375491458583,0.8915236114423922,2.966656587088069,1.9389229898587692,0.7730067035822117,1.716972717196449,2.122108153701734,1.977443123170079,1.1585305517873261,1.007066290444787,6.132996366197134,0.1003038471413045,0.4083199626257404,1.1325592692724877,1.0617891581992531,0.7855110399377546,0.4389194289651243,0.0
1.198141251528219,0.39778023566868115,0.592713272488332,0.4459714280831701,0.48498287493525305,1.9804334110397166,2.3548586880588394,2.3400372306735475,3.54431749064954,3.362799798191808,3.3479792755234192,3.5304047336869187,3.070872453824409,1.580842474151569,2.352564654137993,3.240619206195782,1.7454632096727836,2.264634700426655,1.812150446496684,1.4087728521747018,1.067846792543274,0.0
0.16216014787737992,0.8218143772176185,2.1698739538629557,1.5200124637570405,2.2061277846732117,3.9813404085140585,4.129112900010806,4.422837182134066,5.305381480810318,5.0885434866945145,5.125817665423811,4.782514890053445,4.4384977436971385,4.3582089565685305,4.74129130390711,2.5148246711549693,0.7484029219640487,0.3782604087845414,0.6337302185394913,0.40297297294950746,0.09918496150465808,0.0
-0.37074357900465893,0.006237769896025759,0.2991412571003342,0.051589333209881884,0.07791236342922343,0.14098342020122104,1.082883075792435,1.4263358242954802,3.2091425683573584,3.2998249585162993,2.8649749953069414,2.6664051495452665,2.1740704936058206,2.3757315753541994,3.3851711555271042,1.634927078022136,0.553134254485512,-0.9403558762715066,0.038325778529382966,-0.10072205014266769,-0.3796614467017539,0.0
-1.1671309422937863,-1.4777690119555418,1.7671457980340488,-1.4661125061233409,-1.4061907332463002,-1.0474574792903388,-0.23352281290701724,0.8679074516102786,0.28952964173679574,1.7413764106462555,2.5800195841191593,2.001650662878558,1.377950779664058,1.7175682154384064,1.350262304627958,-0.1665828593777359,-0.45924857334394203,-0.6349531823993082,-0.8010331930372071,-0.8848971936094098,-1.094433221966036,0.0
-0.6356457949163512,-1.9353913376720044,-1.7134600406679585,2.6559921803520643,-1.9110056623314093,-1.4738714100806636,-1.0159317070614489,-0.5917818831941797,-0.4071477932990982,1.2238307353154498,1.4935404263514995,1.4300430761918852,0.46521010977860705,0.27291026049806866,0.7072260825971739,-0.5127117290117752,-0.3626743136472404,-0.8362700896549534,-0.2702463593400767,-0.3625378813441339,-0.6118929821789226,0.0
-0.8823742326158347,0.6977673852236013,0.9634326760549279,1.0490848037357707,0.5413099708031803,-0.16811434198718753,2.7994792721327224,2.0931517778887474,2.216607946689056,2.802634789340991,2.3582816630257093,2.0621921224176263,1.296638049237371,0.5599980923079128,0.8470541400351637,1.3158023846201277,0.5198751735231739,0.05073858279875582,-0.5112036694063384,-0.5899052855891109,-0.8266939141697579,0.0
1.6022668263420317,1.2378898814645156,-0.45465774234410705,2.197190428146416,2.6130919985446663,2.670336237009615,3.8357053136527424,2.977990212734405,4.344329130966065,5.34499496657239,6.821871449686151,5.936284078592661,5.53037855520571,6.2152850117265395,7.21828596459183,5.640194677777754,3.8096920015213485,3.4915799299514467,2.300923761415123,1.851765512626662,1.4494110698195952,0.0
0.7167051595215306,-0.22521004130571462,-0.039138192919668344,0.09610916320485281,0.2960522087461049,0.3422631844809577,1.7191445907225709,1.8122464270511442,1.7901010816532956,3.3647987209837873,4.7665412017891615,3.7783055855500485,3.4182953879626385,3.235728393566914,3.766735405898266,1.7828359482817118,0.730177086468167,1.6852875679857604,1.3112993636070192,0.9792114290786409,0.6256924633495863,0.0
-0.9370351488552798,-0.030124281872360582,0.20528062993069993,0.24830693134789703,0.028999337188874878,0.7982245710133069,1.3523751839298328,1.9692264846418037,1.057661201410265,2.4230368767034562,2.2462082728860184,1.6499714729093884,0.7199549450141159,0.09553850866941159,0.556659096782924,1.0730518979956813,-0.7506073222493028,-0.5282528376832907,0.11222193145383577,-0.0316007442892089,-0.19091751137924745,0.0
-0.6207585918836657,-1.0497819495955487,2.307671924659716,-1.0858799801072876,-0.7832508407995576,-0.6397285783772927,-0.17547059938106696,1.2300244170754724,2.3548952897674087,1.7058114140519374,1.7695856055225971,1.401665642815418,0.534338292525366,0.12259895310156696,0.6391625870882274,0.3451766527505908,-0.0937839984073743,-0.6377390450605708,-0.21803797120002869,-0.32747911882156133,-0.598127761951172,0.0
-0.04640486438186533,1.1744872120887868,1.462006664505995,1.6311232556646396,1.800103453134629,3.4544134913597735,3.2879032159987776,4.040811631375748,4.059632781176241,3.80034619959905,2.4305203152788524,3.741515740847084,3.4573544466216832,3.2586456853410626,3.1469691803761983,3.238898781566121,1.3783742887862243,1.217931005113689,0.37902641824307404,0.18270869749206592,-0.08882676235033816,0.0
-0.7389628651279182,-0.22564180280638682,-0.012251732102232038,0.3281416800903647,0.3270180649509126,1.1530008286200288,2.430548955757446,1.9269754771319687,1.5007111520535765,3.0525318462255715,3.427440319076621,3.3982142248472025,3.0134921288588052,2.2324707914493653,2.208222105675791,0.49061306818065337,0.4778554535723902,1.2191712934708177,-0.3698715165089953,-0.46292945951646464,-0.7000166583733086,0.0
-0.2895605223794286,0.19803514892194668,0.5813615962967392,0.7492560210901654,0.4729423282064644,0.8065670035417413,2.630816156090457,3.4853921623182087,3.8126664579268534,3.3598077238595656,3.825072535082746,2.9740291540329724,2.447949291823985,2.5319768416422876,3.2175726947224583,1.6998374049236602,0.825956497101037,0.598195823627695,1.0917246285541422,0.8107897717411717,-0.3307023072933805,0.0
-0.8468636487040438,1.3061958928854214,1.905272620737199,2.4691680157524236,2.9861970183435473,3.761129406965707,3.960462757227553,2.9108856024817023,3.8998141002526165,5.2211696116109705,6.417006474996781,5.5091447795682855,5.140254586610232,5.250080303309262,6.287463094106352,6.1439241822991315,5.119365133262533,4.181240506735279,-0.474721497526507,2.36577550163669,0.09372692821371476,0.0
1.1582213197324058,0.9368722030115847,1.187984090201224,1.4301288535281482,1.3436913040844982,2.248358773794237,3.4798292038629115,2.8149788002338596,2.8274971198660657,4.163199403049414,4.879734846059202,4.4531223081484175,4.2007549311235595,3.3597451021250184,4.026420431846678,4.0079088466687365,2.622674189422325,1.661178596024188,1.8081943533351612,1.4234873708584057,1.0314095853303031,0.0
0.22435202349669991,0.5144790287714132,0.9491392405958758,1.0278175220356796,0.5788905335562915,1.514810728361046,1.7808158557263913,3.8873242004370367,4.373982963524325,4.443246661552254,4.955848846583772,4.335914931080312,3.9719855482267157,4.470061849251567,5.078634383962834,3.5035252900306193,2.1348743319869516,0.6634996720744746,0.6880947029338995,0.4585076870216971,0.15560626539326122,0.0
0.4844120671163587,-1.1740848053404915,-0.8661225580097441,-0.9139985185337429,-0.6442250860379463,-0.2951242195194548,0.8662569709826602,1.0423766252200166,0.19836490829174225,1.7729351081042366,2.862297233603605,2.5047762253119585,1.7984533484453933,0.5800217468105443,0.6002077693893226,0.34289077175489646,0.6220790367469092,-0.42295956862341827,0.06262300520688367,-0.07414226169052066,-0.599640322384532,0.0
0.21364122064003727,-0.8741332909588007,-0.6342054915250083,-0.662082432960158,-0.21003260312016606,1.0678200323337421,1.033766738792635,1.516771660063236,1.0218873075063997,1.9589656025217812,2.9303732601232424,2.855802455422901,2.300470982488119,0.9533023057300213,0.5034413527109745,5.011164204934052,0.37246850109046786,1.1206579010974667,0.7202307504272086,0.47359000004982743,0.14516704523483784,0.0
-0.9582292965157339,-0.3751504801224799,-0.1656885423923843,0.21094466994548516,-0.1738884970576553,1.2004347928997423,2.4472218671482016,3.3258474643474036,3.1569213104283436,2.7332984999194467,3.4382373154098067,3.5673421098142946,3.1716837883315705,2.482384231728416,0.8543999917296847,1.1476526041649906,-0.17870879684397367,0.22983252403616322,-0.5872802023632778,-0.6648739751686072,-0.8957192485251334,0.0
1.4874253416640353,0.3863785519998112,0.638616480586482,0.6690677475923564,1.4123833052088453,2.26642425588217,4.440040632224396,4.233965150877267,3.742754103167419,4.360126130247502,5.705967529232003,5.078405038498894,4.723199738255408,5.329225314479258,5.59751347658374,4.350688928903224,2.789453236850093,1.5682220931759994,2.1932615699232803,1.753521503883552,1.3370102396739343,0.0
0.0169386619910457,0.6283155739136677,0.8321300790094706,0.8682264569747176,1.1350487463771786,2.464447197360285,2.982438486107943,3.0563867224063723,3.511473070222227,3.9782278732738363,4.859504693109651,4.358736577913168,4.114717331274146,3.2873973035232043,1.3498120029545762,1.5934980187501984,0.6449794402519796,1.4357841828045985,0.40862465732999753,0.22333206592173405,-0.031163016613619046,0.0
-1.1212000666743773,0.25494180202767047,0.4588796389375598,0.8979384815710719,0.4949222966636317,0.6484914784692238,6.411109927431664,2.2804318599160536,3.069388644765387,3.6213769261785673,3.777609781233788,3.0063024913955334,2.6824232198861546,1.151445912437642,0.8660177473532245,-0.6008455023435385,-0.8819208581320918,-0.6527474226649816,-0.7718333422317585,-0.8638980600449611,-1.0506143428162422,0.0
1.8511958148727654,2.5270524583523297,3.0485837610974835,3.641805584829647,4.831391472823665,6.039834457698338,7.035394114331887,6.405324952098489,6.127065637861434,6.5639845204662155,7.353695184652749,6.6262397832814015,6.209871836679144,6.378573422857144,7.2435485212800215,6.141607780332513,4.552594340071677,3.8224544483985543,2.7028093414890377,1.0086770356325203,1.7193810638029952,0.0
0.06175623277060013,1.4614906756424848,1.6745624089041933,1.9057773064955426,1.7347073081498487,3.5326546919594732,5.673759652043014,5.770639865057248,4.9867400029145195,4.7331075773863205,5.558165827597089,4.953579086937267,4.384895033974652,4.854896357478197,3.907266480949813,2.510445581256367,0.6817611531786768,0.5176964469770934,0.4417460049217579,0.26285000667413216,0.008421985686433162,0.0
0.7964646014338115,1.0457106134077334,2.474478474628673,1.899247271327875,1.7105827568272598,1.5856675028318783,1.6773069650801298,1.897314432302855,2.1630180111028796,3.6099852418045306,3.0789741306558995,2.959419893457848,2.5883766924335023,1.7071987170883305,1.7890273203749618,0.7805789909463923,0.8909891343596612,0.7791593027545717,1.313824409492638,1.0089650843115934,0.7017102356498596,0.0
-0.09568739944029131,0.13798299495044025,0.4579794533500886,0.9226508372251159,1.2964285479194813,-0.11904487136234755,3.442063684293201,2.8406776221635313,3.916296888512331,5.07117136311787,6.201186937245345,5.10459559973898,4.766720184006225,4.4319335917155,4.054564830471936,2.693597289018132,2.228415022581171,1.3082731890426584,0.35749309402430973,0.16559637974050984,-0.13176918167029222,0.0
-0.16203199614019095,-0.03624820434400356,0.06975447808753295,0.3831453461776368,0.7804175828766791,2.6085015326177565,4.154972552779683,3.6091161860405285,3.700394012105801,4.179563751469783,4.607538794986422,4.273963737350349,3.9293772984834723,2.660949303538645,2.699180752389288,3.7747229241111446,2.1507935025743827,1.5447184182504208,0.3856343653910574,0.20169094806766424,-0.27023761232462234,0.0
-1.4250758448669534,-0.9996582850566932,-0.771898594913253,-0.6065014105039822,-0.2486261627814608,-0.04953139772242665,0.008509881825243225,0.959856048872308,0.9114304839904985,0.7632015245581975,1.5749184132747067,1.4715480100236942,0.7144926683938195,0.9246488611305882,0.0284495398526883,0.30654874986713965,-1.2242145070868138,-1.4652795785601107,-1.0743470834283935,-1.149667046186088,-1.3432210332870995,0.0
0.22969083254327294,1.529153556080035,1.875121374495674,2.429137795720134,2.7206022541507333,3.896911568109334,5.78768208018001,4.782292081740019,4.15230692492878,4.650057136628377,4.546678253583982,3.0813760350255235,3.9585725780171397,3.467311736639486,3.138780579934818,0.9047856731092592,-0.5828264603669822,-0.1356417713378799,0.6907615418009944,0.4638925382142434,0.16045738859530237,0.0
0.044210997305889295,1.0119485922537688,1.4347741129700347,1.4731002320690043,0.9491939423937669,2.1893332054877326,3.6606861211968678,3.349847092323877,4.308030510334745,3.740558565477193,3.956133168503029,3.3611846657413733,2.919662917005128,2.9161247835350737,1.663070796691101,1.80278372457295,0.7038721857088237,0.042257600972314194,0.4805700615188736,-0.07785577423930634,-0.006438267707004973,0.0
-0.05712390228887776,-1.014719925211176,-0.8384420378161702,-0.7734907432781,-0.6004102513335593,0.4108572067771534,0.8007577795710973,0.0729417863236159,0.9094070492453098,2.541663219496831,3.196292321653476,2.427505361618784,1.8095609283052898,2.1971851742153037,3.9211767211759607,0.6319424915297579,-0.15891114647178534,0.508398473894132,0.3666228321916365,0.18449222344879587,-0.09666815592583841,0.0
-1.1499250764334346,0.3193059069699226,0.7263861991075679,0.9427637499188516,0.44544277083838113,1.2602452147820833,1.088821673089891,2.493644917225606,3.8147370529583795,1.2667605343540476,4.731822643135674,4.467422458715717,4.2289554072769,3.817139917169681,2.0706735380747423,0.4127256028478079,-0.11409536143509204,-0.176597590406258,-0.8013132387143865,-0.8906221695459872,-1.0786653195002638,0.0
0.2278185093192353,-0.8473710879162769,-0.5926600803375406,-0.7900799790188187,-1.0777070188653164,-0.08157913978033715,0.8434412345760245,1.4895220991707288,1.423212200916641,2.7162622839782764,3.978462730063681,2.5517834602820355,3.754710439960634,4.259247171831482,3.2211203110940327,3.6857311125248686,3.0649917896578587,1.4110202380250871,0.7242275658205555,0.4760881241356152,0.15890455245562363,0.0
0.8299662847716868,0.3590613169835336,0.5200594936424288,1.1564727836561703,0.6899735451027226,0.9948068278755278,2.423850777353701,3.403417253523061,2.5888865131047143,3.9074931945166256,5.106731114002349,4.771382090088873,4.356312574180289,3.8449421333087206,3.4531985546982997,3.1537748967907384,-2.089627141704618,2.6443177231884065,1.4414330195778087,1.0925214451988279,0.731464122063199,0.0
0.9364866334304122,-0.21082168803360285,-0.021068780150958404,-0.1517842660828401,0.38367430922580953,0.5888908525761648,2.123171242805112,3.235599330789791,2.6423238342970627,2.9428216082730363,3.363071066131482,3.28766138378963,2.7662702561611905,3.1612812099019227,4.5255543462092875,3.379052468738951,1.2161933666160485,2.3336346223134092,1.5154997587394883,1.171065823104836,0.8310693139030327,0.0
0.737910739613343,2.629029883733053,3.2217285100143,4.218501968641099,4.935251118414788,5.871615290532303,7.035394114331887,6.4513925357424995,5.767065188371832,5.731080031414985,6.001887160977204,5.325820450222649,-0.8308833175173815,5.068586634807599,5.2789764905552765,3.241623648517214,3.2238788940395438,1.9509508654594758,1.5289781518818453,0.991667685570146,0.6453606004191492,0.0
-0.19587342822748993,1.5548131433837742,2.1224603116781737,2.3751698010210465,2.718177167189841,2.7334571429813286,1.755293448558665,2.9924621438753536,2.878197863201961,3.725476090812287,3.2965340403111028,3.1701402516958264,2.7329548234033356,2.3957153606205135,3.7211782963229463,1.4784039054872276,0.6732286769154593,1.0881430046964824,0.18796922569781208,0.02290602468032963,-0.22121950734825377,0.0
0.4969967784503769,1.500938119976544,2.0660955759592783,2.4837411863484333,3.7982221010671577,4.964524893525528,6.266511838097079,5.843653077069465,6.009659166750738,6.164871071603849,6.594560611025076,4.415895770039201,5.180721430244626,5.333659727954092,5.916029582096913,4.277867758589508,3.3067467093897474,2.1262702331813386,0.9516957960909389,0.6906544561969378,0.41214828321095087,0.0
0.38096355054669745,-0.3073481427496314,-0.18813599533835096,0.10410128681601498,0.6012487921889046,0.7891621432541034,2.6589050120342326,3.61493431033069,4.687817120034498,4.92204252666402,5.639582275316366,5.249286118970677,4.824675604555782,4.43842690147645,3.7550367993021547,2.013172930548424,0.4812554277189609,0.9400680933794601,0.8891473983225944,0.6164249260508178,0.30131035121076155,0.0
-1.3865447295492752,-1.9191919147403664,-1.7347322958756972,-1.8671928229484869,-2.153278573762177,-1.7366746222832123,-1.3999208256266018,-0.7498091150541647,0.17759515753827834,1.8142347501343508,2.9762869430735455,2.943366061138695,2.4242268901574904,2.150580034973,0.8106402758268001,0.5248558493400788,-0.18578467679351843,-0.9846138964845387,-1.0185574502753583,-1.1129233361108122,-1.306344097999582,0.0
-2.084518561729523,-2.965541579034037,-3.1177840839841213,-2.8643538670173867,-3.164362723979824,-2.829091956431155,-2.8985108425005905,-2.621956818864002,-2.334164676341079,-1.1849588923043872,5.8575672517026085,-0.9523312977394172,-1.9533514855759881,-1.9534077328714672,-2.2710455407245957,-2.08242488695265,-2.1648788690457628,-1.759154472434949,-1.7607156204301548,-1.8843878206357607,-1.9647525096352614,0.0
1.9772841637639733,1.8222408448708751,2.3788106678950545,2.679781391606292,2.794116131332847,0.4309766183825463,4.235815663811088,5.15980519204101,5.124055452873468,5.037899434183148,5.870176499041159,4.897179006319778,4.47377250169372,4.32131011053951,4.420462609208381,3.9088200584888635,3.3335637171805637,2.929132421964498,2.8935936052766213,2.335415922646272,1.8652668629432259,0.0
2.382923119388143,1.452153192317586,1.774538157595401,2.0104024198817076,2.9715791388005965,4.4961778164313335,5.819060012699101,1.123297557578929,5.354660774129804,5.366381212227586,6.064101935377652,5.007335666879305,4.738773164138117,4.76543969224698,4.562870129759752,4.268522956565212,3.9986230019819913,3.954463315415314,3.3939295462948555,2.8132137932188743,2.3051735171891976,0.0
-1.2656797262797013,-1.1467053928150908,-0.9298857796827266,-1.1795775453632387,-0.9659452652284318,1.3539169575145038,0.47102893690696246,0.2546266317795831,-0.0743782112623071,1.383132015104753,1.9420763513605044,1.5650340403254417,0.8250709557254141,0.040627363030885454,-0.2650929897668565,-0.6453821678539012,-0.5776196547274954,-0.7125102868872316,-0.8912365060555179,-0.9689374349165242,-1.189988878522533,0.0
-0.2318891631764048,-0.32855934944551113,-0.17230921356120563,0.2300616536858933,0.4631757292557688,0.4871756868650132,1.382574899452697,2.6419882038075486,1.42495900715762,1.9580027093279144,2.224024134030543,1.9293705268223706,1.2697874956265223,0.6492097573051978,1.284290351305602,1.0351171092629972,0.951577385824826,0.16626218095537423,0.16631243496228473,0.009065311314111858,-0.2536972183970195,0.0
1.0086910422763318,-0.16277651899971526,-0.09096915635361001,0.03636005955519356,0.24616689505268372,0.7515876075185202,1.9724004126061323,2.2930895306223817,3.506255389543518,4.73317952286754,5.526873043247298,5.040760364868328,4.612305581496361,4.085069845089863,2.9599577328584767,3.3851191200187523,-0.5740875204153401,2.4635617166616415,1.664691242470215,1.2815958326754582,0.8954782846501155,0.0
0.03414331450988799,-0.02139389067646333,0.00978072001573482,0.3578683564096211,-0.1811820964421655,0.3588872586449581,1.5652507687886577,2.8679200027636864,4.388498875434882,4.285156331778194,4.2945128178915235,4.061618567279597,3.8363635723362886,2.7686676687742207,1.4633967713481142,0.8330808395532746,0.6809341277221549,1.4669429528325915,0.45810240223565585,0.26957733561262165,-0.016027674406944695,0.0
2.1888846534549153,-3.1130233012716757,-3.48454890566654,-3.0025978044706694,-3.173936206065352,-2.7283110867334255,-2.671637703607597,-3.027957172421077,-3.556186812254047,-1.8390236577620578,-1.0570514860633975,-1.487910610090088,-2.3801993010653377,-2.2407203954034856,-2.237493637976841,-2.2154166692296022,-2.6037915932922626,-2.812359972694602,1.5695853601958278,-2.278647516763672,-0.8991142437245456,0.0
1.2145965988526877,0.3462125667407795,0.6690007979110381,1.1577726144771996,1.0077420998419466,1.9704682920815522,1.77071645580493,3.7605094316389374,4.027196508915491,4.7426686739873185,6.266820148743034,4.061023203652821,4.851208856881914,5.515753439719166,6.535096945854508,4.7239517023308455,4.154631704049461,2.7659666780245677,1.8426395635056552,1.4337611323999444,1.0827160753487537,0.0
0.5176559125492656,-1.7263043305611716,0.8355883593601372,1.208405943693846,1.9526861618245543,3.4958323438900747,3.234689495046424,3.213392671103605,3.4922494883530764,4.764615271693889,5.87025800971874,4.734063997177886,4.319658493628453,4.699106763750525,6.050514153400786,4.902804377637398,3.2332113955554544,1.6199257735627228,1.0447312507531425,0.7708017277025807,0.43226247227962267,0.0
0.050127249128948496,-0.05801570854799782,0.10112397867555209,0.08252053398969358,0.32517358359305865,2.0426211733428516,2.65761952385905,1.9523599986645408,3.1490501685731456,2.4464492690422994,3.1380805442084516,2.580212441412563,2.0996650054873416,1.10046494404547,1.2539692159238551,1.5746232543553829,0.39036606476479097,0.1962444211256322,1.122113246103575,0.09136301839653321,1.1544759165883902,0.0
-1.7499680185786473,0.39658755548425856,0.4452622566002248,0.9098851292145247,0.666911643010846,2.3204164921208768,2.191575381372183,1.8983049300170602,2.5774496899819472,2.572454255836899,3.7150586183122103,3.6572748235603787,3.332869109471977,2.8405577186040025,2.796765108369198,2.3086119918870622,0.8224440184853716,-0.32398821297895425,-0.5448971201921062,-0.6434527354557604,0.8627717565689639,0.0
-0.4896944309167014,0.24934810845573913,0.5174658498697591,0.9568188415533482,1.5948890924359223,3.620885706858821,3.9917778337002914,3.2751579456566846,4.427428126187668,5.4463095560591945,5.144681843150249,5.194701570142124,4.872506144390305,4.973329154944782,4.792146904795522,2.5274596211783544,1.7529861246517349,0.8084326111381476,-0.13257516263026137,-0.24002311327158707,-0.4834217938119054,0.0
0.032349315483453545,-0.4516071405401384,-0.1707900610496888,-0.06548132687337878,0.05811580531736068,0.2735450031421196,1.2669991280206232,1.9990965305107176,1.2354874170549086,2.8700751863696112,4.127499575324016,2.3751672640968398,3.3800646461775345,4.0816527678193655,2.6213970837621052,2.214984730810509,1.0573153304472371,0.6806075043558975,0.5017915455500281,0.29057218018843256,-0.016937851953321693,0.0
-0.06524099168003188,0.042820374657311984,0.06094772957672419,0.5102917679867246,0.49100487374052476,1.897099583352253,2.7029281572323973,4.223405953243709,4.489446906327263,4.406267988375756,3.9823786709915643,4.655805004454723,4.237834020215295,3.8621482438892665,2.3238861706622536,0.9947405296413142,-0.12403031773400111,-0.06371170177873615,0.35540535837195203,0.17553167618969306,-0.10436146241662853,0.0
-0.6932398754050947,-1.068070439476115,-1.0508809827488694,-1.1521810047055014,-0.9734749475095178,0.06593010660914854,1.255572193034823,0.8105155733482872,2.0570175540547595,2.3634784695631526,3.4001000127255163,3.2418932488241956,2.686850834997012,2.3400641240687396,1.255219934851399,2.061986810441901,0.02821003798337997,-0.014150665442481732,0.3229571646720117,0.1482723779521365,-0.4865641563520651,0.0
-0.3788489124743569,-0.6415182962723559,2.8316145572072142,-0.31626120516100054,-0.04312371110007015,1.4252504119146132,3.564046872081283,2.7438963075550657,3.4925846611824367,3.7432022310949566,3.9625691301828447,3.821293398553774,3.5406732705275723,3.910126753550486,2.6049370247890744,1.709673179987418,2.1841087811264464,0.8830456337741832,-0.027125945596311003,-0.15108842423070556,-0.3856326217562148,0.0
-1.3889437662144641,-1.087011489137501,-0.8133781008342041,-0.8433194987945279,-0.9021708274733796,0.14002104229420317,1.769417704810125,3.6890891915519557,4.8251044368616345,5.494786126314854,5.791115319112596,4.809652833519895,3.510663029861202,4.367750972979723,3.8814459040263047,1.7985070292730752,1.0755997776898751,0.1674118814975721,-0.7008022771759765,-1.1118603931054512,-1.3085511381813675,0.0
-0.9248027029068789,-1.1052109817587994,-0.8420709430016444,-0.6660000129492591,-0.3611029273039025,-0.16773035952100213,0.6293175306361929,0.9733642308431697,1.1242237067296423,0.9600395809160878,1.3432406919262971,1.237296003226701,0.30174123853806767,2.4634043358560644,0.19325681964727248,0.07115281438583981,-0.37217774040291657,-0.5447361743281169,-0.5547899571808825,-0.6344225963314355,-0.8649928847544966,0.0
0.07322485584972226,-1.0234184485620965,-0.7694444474807056,-1.0855968027295801,-0.8584994254625327,-0.06073211906184799,1.388013619203346,2.6886411266398085,3.5117035836091857,4.335188567662251,5.355811876855295,4.897988948260756,4.551634487947514,3.495268596849186,4.714450468564186,4.8756549654885815,3.101537962991843,1.6466144480312295,0.4913233339587162,0.2832578186124443,0.01914877442835889,0.0
0.7588355332006693,2.0456462983676635,2.632102713989475,3.1869286822310157,3.8765655638044465,5.115169007057314,-0.8051854403239235,5.227765383278204,4.9768885312804,4.941900641232214,5.612007611796979,4.670379143074193,4.343709953024051,4.115699183715979,5.60392821609515,4.266208715389963,3.941444211939564,2.499381070634121,1.307593240095723,0.9766597577807947,0.6667456136687233,0.0
-1.3548109148977239,0.3885690868763857,0.4583996808834605,0.49722631996996824,0.49185772353300106,0.853700940781051,0.40766727141002534,0.8442615645792279,1.004380090931284,2.6500928982824505,3.337126028385895,2.4076885187315757,1.8242505748451674,0.842663413575203,-0.01999523007292454,0.3807753964430892,-1.234461642415047,-1.130916819829628,-0.9886239852697433,-1.0649461274405312,-1.2759238117841896,0.0
-0.8053539688495772,-0.5655357962559734,-0.5337862823088386,-0.3230836248106113,-0.7544844169963975,0.07911065780096985,1.0597760498692836,1.7268770029304952,3.2360970322781104,3.202937143750999,4.2461885061261135,1.4510339889215116,3.2486680272139283,2.8177733435896077,3.1616339779286187,2.874389632854781,1.5775580175225155,0.3858818466148761,-0.4699947288114574,-0.5591436618452307,-0.7577674068307318,0.0
0.7958250701478431,0.9157607810677992,1.3410874066033946,1.817835965844418,4.587123345233204,3.7442661140766975,4.142482126639967,5.123687466201587,5.4860076190152265,5.334206177802613,6.01170819996987,4.919242489163658,4.668570791933474,4.73669384887277,5.4956030152811906,4.230827839599512,2.4300121202117624,0.9814116344566644,1.3985291975946528,1.0550124075914287,0.7003185788630824,0.0
-0.928594845955506,-1.3160644843779514,-1.2155026745097561,-1.2772429186247292,-1.1872174685386923,-0.3737906459562138,-0.3433521864777784,-0.13923067514614718,1.0058293660059963,2.1383564528453523,2.0942850700751796,1.861803643947856,1.1067103368220272,1.1762161299522063,2.0071368443663897,2.0593360411755013,1.0132314768999418,-0.03692180587195219,-0.5431783524949716,1.1424736193795964,-0.8688466203703088,0.0
-0.06959233954285785,0.6932580112602784,1.1446439996167144,1.1858600342328955,0.7229886357067499,0.8171754524130662,1.947756972248119,1.8202341143464498,2.3305073089856316,3.128588649345324,3.013316273158261,2.7944616161141584,2.167059686461987,1.7842494625461593,0.2704393435082913,-0.35662653985081494,-0.18348717599348588,0.21066517530340412,0.37768912883970107,0.20650516688061402,-0.10792769280993161,0.0
0.21913514093566547,-1.79434333277831,-1.6308578444847048,-1.6179927951542743,-1.720904289338776,-0.8629844342400159,-1.010228971074765,0.010930606232364342,0.5910051244960545,1.8582735851464782,1.8029633711568405,1.730952840064394,1.0207034318750114,0.9501709061143154,0.863032937620182,0.5261586885971344,0.47120566862220864,0.34812701987950584,-0.2507416357677779,-0.35824658921068053,-0.48621585216081925,0.0
